Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
118,9.746638796381202,5.808368793367065,0.14718843057441897
100,7.301927157155408,4.019666422996087,0.10352099412800389
113,7.0457105140607,5.7990024935219395,0.2351115758030534
129,7.71494137683495,8.963183410690139,0.2529155587966634
145,5.93737320469187,6.2126830250147,0.1445895949571305
141,6.346653537488739,7.453677298264388,0.19450783258027188
144,8.217256889444235,8.471779506791993,0.2808007384961998
120,8.054298169342951,6.835499063775529,0.22884556257327054
143,9.863337665685938,8.002178254872273,0.22360864128687497
145,8.037483987199813,7.301365155815474,0.16015330480444462
144,7.0808578718621025,5.4241119333502334,0.22648692274317833
120,8.928687870952267,6.047444513060427,0.29842997724557796
102,7.9296466312213925,8.924292522017417,0.20199716508229593
131,7.643884281569066,6.894464067614296,0.15627632044032103
127,6.0325689897396195,5.151377832328362,0.25125638046072896
117,7.840367581322338,6.110930691118079,0.25349476727223763
106,9.229550295002344,5.138774147730144,0.2633446899099129
124,5.168189428119489,4.713285456417743,0.27644565185861164
124,5.639820565964043,6.730879490256322,0.12642701860013894
142,7.994632660183219,5.680786814909652,0.1515039369891518
121,7.056023092023066,8.173764154708746,0.1784482680790656
106,6.790480524291658,5.936740958417113,0.12973842381949058
101,8.015150263381123,7.351845307744202,0.15194034268503548
130,5.874808919614397,6.010181023841879,0.232032399992292
144,5.654998022632122,4.672969314133006,0.16385043447592496
103,7.083623821642991,6.362108295019347,0.27979658424662324
143,6.766230862834185,5.958689782955772,0.23034920479653084
142,7.790420369307453,8.46279299935376,0.14862665567284536
131,9.688071664998557,5.99368213823639,0.2772977952131558
130,7.800450407944377,8.0481814113193,0.13703495548810066
130,8.353530573789062,7.933531025666551,0.20591064226588518
101,8.681959307446501,5.5856467066204285,0.1961685774693699
127,6.444741917092891,8.614025938040296,0.13762529130066226
144,7.764178221874407,8.238863481372698,0.23204171891368067
129,6.983075195882624,4.47641579173203,0.233532017605925
136,7.783419988666557,4.457340304591845,0.2018145861212377
101,8.025302518831666,8.948899098946084,0.21906677751588044
132,9.348670908905472,8.542890713552971,0.17188824125355023
108,8.081945317259036,4.129336992363783,0.2540461556167012
101,5.175109916848064,4.485760334719768,0.22406844263629488
107,9.314552629507013,5.62584685304123,0.20289322374000457
103,5.544806787069111,8.677830537113561,0.24290167833039217
137,6.397826278421773,5.93636320895043,0.26064684980543196
111,5.61882284103367,5.953250627878211,0.2859670247009021
138,6.130402485756406,5.8311220025523625,0.16302125495911451
147,9.450542969646904,6.783219721423919,0.21177866377988805
138,8.833244179652398,7.229679867394845,0.2673097353497338
120,7.9933977205801074,5.642964224502624,0.29857910579462954
141,8.921055267113047,8.381006935535659,0.21537264710662282
148,6.608770596480055,5.06611223471111,0.17633948550608322
