Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16900,0,0.15,NaN,NaN,NaN,NaN,0,1750,NaN,NaN,NaN,NaN,0,0,17573.85,0,1520900,0,NaN,NaN
16950,0,0.25,NaN,NaN,NaN,NaN,0,2400,NaN,NaN,NaN,NaN,0,0,17573.85,0,362550,0,NaN,NaN
17000,575.45,0.15,NaN,NaN,NaN,NaN,2400,69900,NaN,NaN,NaN,NaN,0,0,17573.85,109300,8668100,0,NaN,NaN
17050,0,0.2,NaN,NaN,NaN,NaN,0,1050,NaN,NaN,NaN,NaN,0,0,17573.85,0,582800,0,NaN,NaN
17150,430,0.25,NaN,NaN,NaN,NaN,100,28850,NaN,NaN,NaN,NaN,0,0,17573.85,5650,1275000,0,NaN,NaN
17200,376.9,0.35,NaN,NaN,NaN,NaN,950,33750,NaN,NaN,NaN,NaN,0,0,17573.85,74750,6389100,0,NaN,NaN
17250,327.3,0.3,NaN,NaN,NaN,NaN,600,54500,NaN,NaN,NaN,NaN,0,0,17573.85,18550,2485500,0,NaN,NaN
17300,277.6,0.4,NaN,NaN,NaN,NaN,4000,77900,NaN,NaN,NaN,NaN,0,0,17573.85,250200,5733750,0,NaN,NaN
17350,226.05,0.45,NaN,NaN,NaN,NaN,3100,47150,NaN,NaN,NaN,NaN,0,0,17573.85,93600,2860450,0,NaN,NaN
17400,176.5,0.65,NaN,NaN,NaN,NaN,65600,414600,NaN,NaN,NaN,NaN,0,0,17573.85,660450,8363300,0,NaN,NaN
17450,127.05,1.25,NaN,NaN,NaN,NaN,55600,564450,NaN,NaN,NaN,NaN,0,0,17573.85,600100,6667650,0,NaN,NaN
17500,79.2,3.25,NaN,NaN,NaN,NaN,399400,1782750,NaN,NaN,NaN,NaN,0,0,17573.85,3945000,18229900,0,NaN,NaN
17550,36.9,10.9,NaN,NaN,NaN,NaN,1377600,1545050,NaN,NaN,NaN,NaN,0,0,17573.85,6692400,10641900,0,NaN,NaN
17600,11.85,35.75,NaN,NaN,NaN,NaN,2856750,1284100,NaN,NaN,NaN,NaN,0,0,17573.85,19391100,8187750,0,NaN,NaN
17650,3.4,77.15,NaN,NaN,NaN,NaN,1208150,216900,NaN,NaN,NaN,NaN,0,0,17573.85,11283550,1825700,0,NaN,NaN
17700,1.4,125.15,NaN,NaN,NaN,NaN,547100,120200,NaN,NaN,NaN,NaN,0,0,17573.85,13727350,2731100,0,NaN,NaN
17750,0.8,175.05,NaN,NaN,NaN,NaN,290350,13850,NaN,NaN,NaN,NaN,0,0,17573.85,6072150,577800,0,NaN,NaN
17800,0.6,225,NaN,NaN,NaN,NaN,126900,13800,NaN,NaN,NaN,NaN,0,0,17573.85,8457000,1824150,0,NaN,NaN
17850,0.5,273.45,NaN,NaN,NaN,NaN,37350,3550,NaN,NaN,NaN,NaN,0,0,17573.85,3484850,263250,0,NaN,NaN
17900,0.45,323.4,NaN,NaN,NaN,NaN,45450,2200,NaN,NaN,NaN,NaN,0,0,17573.85,7417850,1561100,0,NaN,NaN
17950,0.35,368.05,NaN,NaN,NaN,NaN,30150,400,NaN,NaN,NaN,NaN,0,0,17573.85,2380050,436150,0,NaN,NaN
18000,0.3,424.65,NaN,NaN,NaN,NaN,74000,2100,NaN,NaN,NaN,NaN,0,0,17573.85,13827400,2687600,0,NaN,NaN
18050,0.35,468.85,NaN,NaN,NaN,NaN,10300,1350,NaN,NaN,NaN,NaN,0,0,17573.85,1900400,180400,0,NaN,NaN
18100,0.3,520.25,NaN,NaN,NaN,NaN,54900,200,NaN,NaN,NaN,NaN,0,0,17573.85,6724950,1176700,0,NaN,NaN
18150,0.3,0,NaN,NaN,NaN,NaN,53100,0,NaN,NaN,NaN,NaN,0,0,17573.85,1746250,0,0,NaN,NaN
18200,0.25,618.7,NaN,NaN,NaN,NaN,13450,1350,NaN,NaN,NaN,NaN,0,0,17573.85,4380500,277200,0,NaN,NaN
18250,0.25,0,NaN,NaN,NaN,NaN,14600,0,NaN,NaN,NaN,NaN,0,0,17573.85,1213350,0,0,NaN,NaN
18300,0.15,715.6,NaN,NaN,NaN,NaN,21800,450,NaN,NaN,NaN,NaN,0,0,17573.85,4790800,151400,0,NaN,NaN
18350,0.15,0,NaN,NaN,NaN,NaN,57450,0,NaN,NaN,NaN,NaN,0,0,17573.85,889650,0,0,NaN,NaN
18400,0.2,0,NaN,NaN,NaN,NaN,30100,0,NaN,NaN,NaN,NaN,0,0,17573.85,2192050,0,0,NaN,NaN
18450,0.15,0,NaN,NaN,NaN,NaN,2850,0,NaN,NaN,NaN,NaN,0,0,17573.85,964650,0,0,NaN,NaN
18500,0.1,917.15,NaN,NaN,NaN,NaN,8350,100,NaN,NaN,NaN,NaN,0,0,17573.85,5968550,258900,0,NaN,NaN
