Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,604.55,2,NaN,0.00015320214552143544,NaN,0.2065074614908761,0,5000,NaN,-0.01850055334680011,NaN,-3.296978995818728,0,0,19349.4,8900,1155000,2,NaN,0.6490418966159865
18800,553.4,2.05,NaN,0.0001767990292562764,NaN,0.19238923485870305,0,33350,NaN,-0.02014676777558847,NaN,-3.297657943593814,0,0,19349.4,114250,4382850,2,NaN,0.6978029161596332
18850,504,2.5,NaN,0.00022362114058483036,NaN,0.18308579723957408,50,3950,NaN,-0.02510050549652997,NaN,-3.771469233552162,0,0,19349.4,19850,1916450,2,NaN,0.8399233410997349
18900,454.3,2.75,NaN,0.0002720115188562647,NaN,0.17030220043075003,150,40500,NaN,-0.029104208792437334,NaN,-3.961535994794628,0,0,19349.4,137400,3999400,2,NaN,0.9503414927977394
18950,404,3.35,NaN,0.00034933053163941214,NaN,0.15999670848674624,50,47050,NaN,-0.03654552765872538,NaN,-4.480182650502666,0,0,19349.4,41400,2710450,2,NaN,1.1466205726310459
19000,356.35,4.2,0.0002783213036827355,0.00045742411818757155,0.12230124902232178,0.14995659671724337,3900,115050,0.9797646697026333,-0.04705492814147682,-4.89990421401978,-5.1387587659458545,0,0,19349.4,894500,10166600,2,0.6983119577819672,1.4072030622572418
19050,306.45,5,0.0003593000105635501,0.0005949190772732116,0.10848173614101081,0.13768072171380188,150,70200,0.9762560473862449,-0.05884428763598899,-4.932500577333296,-5.612905465801067,0,0,19349.4,78550,2789150,2,0.7996243183510439,1.6803632160242492
19100,258.35,7,0.0006579353683062606,0.0008195952744148805,0.10917206276818613,0.12954588399967112,13800,222850,0.9500832373689366,-0.08244245537001686,-6.71894350092278,-6.814895934127371,0,0,19349.4,555900,5454950,2,1.4735568169911826,2.178187197547195
19150,211.75,10.4,0.001058745037064569,0.0011348123937554933,0.10851304063377835,0.12285994134994391,9350,181050,0.9083066698864257,-0.1197109951391917,-8.979004267306804,-8.437517434504151,0,0,19349.4,338700,3339350,2,2.356923339547632,2.8602665713783955
19200,168.45,16.3,0.0015469660344828724,0.0015371060248562365,0.10991136949972244,0.11814389946179608,43000,196700,0.8396991904670587,-0.1775147802570153,-11.979563079125125,-10.487813260421465,0,0,19349.4,2011500,8905900,2,3.488153064619432,3.7255231160175675
19250,127.65,25.5,0.002043755661279883,0.001977474675754547,0.10749976522116732,0.11404533051758073,76950,252400,0.7544528255533199,-0.2579308217086026,-14.269249773060965,-12.441092900373864,0,0,19349.4,2224250,5405650,2,4.507218635582379,4.626585316367051
19300,92.5,40.2,0.0024376190505586595,0.002335888994093918,0.10690300812964085,0.11223400535948727,330700,438450,0.6422992800931723,-0.3639712151342558,-16.126149562946498,-14.031830746027085,0,0,19349.4,10228150,12868900,2,5.345986993228877,5.378346758020078
19350,63.35,61.15,0.002618246952205968,0.0024959452889067577,0.1062966994481458,0.11151105653368178,425150,322650,0.5150980980278888,-0.4853877454571451,-16.64916430773014,-14.504130928329623,0,0,19349.4,8478500,4926000,2,5.70955844496014,5.70985564324422
19400,41.35,89.3,0.0024989250478021537,0.0023819348622151778,0.10691551532714488,0.11264236490615896,343400,206850,0.3865295219759866,-0.6076196987405093,-15.75940849802458,-13.728471145088157,0,0,19349.4,12523500,5374100,2,5.481079486799079,5.504321305467463
19450,25.85,123.7,0.0021399982474935584,0.0020620311027630908,0.10836478648702919,0.11473954127602978,114200,43750,0.2724940353703499,-0.7159981701761343,-13.670984100876321,-11.83151697374004,0,0,19349.4,6271650,1321650,2,4.757444536046608,4.853784131204085
19500,15.55,163.4,0.0016706049182168327,0.0016450830756927623,0.11030351118148991,0.11823236858575083,125250,49150,0.18169199140649986,-0.8015479266843474,-10.946785227606206,-9.448300405595315,0,0,19349.4,14301000,3714850,2,3.7803780186319207,3.9902155888878594
19550,9.05,206.8,0.0012074670961850133,0.0012420259874692573,0.11255240590258395,0.12268774358367032,56750,11350,0.11546436502209644,-0.8638900454481667,-8.176994528547757,-7.0542210799339,0,0,19349.4,5603850,400200,2,2.788060697201749,3.1261081492509666
19600,5.6,253.75,0.0008388451869520863,0.0009301237425109713,0.11741396206081932,0.1324164070668652,100450,12700,0.07466539023627268,-0.8992150591223231,-6.145759867448893,-5.7195325489842395,0,0,19349.4,9108950,806100,2,2.0205690519084976,2.5267057381716143
19650,3.7,301.5,0.0005819542978895708,0.0006995408811099516,0.12386668614701485,0.1414329406446226,101350,400,0.050068913407966625,-0.924819865007509,-4.723388342923591,-4.449019735366379,0,0,19349.4,4735350,132300,2,1.4788207486537968,2.029718487370419
19700,2.9,350.9,0.00042963637867102455,0.0005602035523281396,0.13396329773566648,0.156157511670753,153650,1000,0.03788133120328306,-0.9359129064921305,-4.063347553522503,-4.2373281135028344,0,0,19349.4,8398100,882700,2,1.1807528805386138,1.7946545937258167
19750,2.3,401,0.00032251421026316374,0.00047342946522303667,0.14361830945951654,0.17409293317951607,26300,50,0.029100265631205935,-0.940615299185731,-3.4954267633525764,-4.5674420926569494,0,0,19349.4,4319700,85250,2,0.9502345161721175,1.6908635532907115
19800,2,450,0.0002552167118018816,0.0003827548470743089,0.1548884014059384,0.18454911389260223,291000,50,0.02407256050599081,-0.9511163275353401,-3.209392123040288,-3.854708658289653,0,0,19349.4,7339250,872000,2,0.8109613247179975,1.4491215000353097
19850,1.85,494,0.00021070806262839096,NaN,0.16719498481202252,NaN,18050,0,0.020999046202535204,NaN,-3.0812513622662383,NaN,0,0,19349.4,2227200,53000,2,0.7227307560472407,NaN
19900,1.65,547.35,0.00017290995659467073,0.00022017236904108212,0.17814583054332248,0.19257031888895138,14850,0,0.017929433890367476,-0.9737577731147018,-2.8658805791305797,-1.2729274790802638,0,0,19349.4,3843300,128300,2,0.6319282934320903,0.8698098100836862
19950,1.6,601.6,0.00014949140958940313,0.0002862950413059839,0.1909428716026963,0.24483674385283669,8850,0,0.016400607317333574,-0.9515839210436546,-2.842432173430529,-5.941425225205643,0,0,19349.4,1563250,26400,2,0.5855875343589536,1.4380121569582847
20000,1.55,648.15,0.00013042465645499875,0.0001954711207541684,0.20346957450075356,0.23107724210682518,23850,2850,0.015064408305438941,-0.9716951031932071,-2.812541864110831,-2.425903084866866,0,0,19349.4,7834300,918000,2,0.5444165446831535,0.9266418602143597
20050,1.55,707.5,0.00011667204763222684,0.00028576754211654006,0.21671225771187164,0.31424675665232576,2000,0,0.014240801005415433,-0.9337154533948031,-2.8511134903750146,-11.644780057189156,0,0,19349.4,899550,0,2,0.5187073872363355,1.842280859520983
20100,1.5,750,0.00010332646600742147,0.0001918579944176525,0.22879929493405643,0.27939852293652656,12150,0,0.013173698804597652,-0.9651992220100202,-2.811953573971295,-4.754087102499219,0,0,19349.4,3080500,87500,2,0.4849962650618834,1.0997048556085822
20150,1.5,899.8,0.00009372625381716809,NaN,0.24173483019874256,NaN,1200,0,0.012541745156669979,NaN,-2.8449584802062935,NaN,0,0,19349.4,512250,0,2,0.4648069629878888,NaN
20200,1.35,878.55,0.00008069562565280777,NaN,0.25107209507011946,NaN,26300,0,0.011025832215727626,NaN,-2.64051530620212,NaN,0,0,19349.4,2277200,0,2,0.41564310089209927,NaN
20250,1.45,938.1,0.00007696867704413755,NaN,0.26608183975189376,NaN,11050,0,0.011163325409693135,NaN,-2.826822429227771,NaN,0,0,19349.4,384450,0,2,0.4201471220916032,NaN
20300,1.4,952.5,0.00006952756175936533,NaN,0.2773908712130007,NaN,17600,100,0.010419232844637888,NaN,-2.7736503525330916,NaN,0,0,19349.4,1858800,71000,2,0.3956592291997879,NaN
