Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,711.45,3.15,0.00017432033557145116,0.0001504839228476489,0.15326692985377416,0.14524437967445789,0,29000,0.9704623820624766,-0.02306525196340384,-4.82358287690636,-1.5842827534824158,0,0,19490.4,16550,1707000,6,1.6683854802325275,1.3648638476702197
18850,677.35,3.55,0.0003192367182942287,0.00017731722900476637,0.19896722026617175,0.1390909319714476,0,27750,0.9124971853579976,-0.026638149247339756,-9.10679125180814,-1.7069400459137916,0,0,19490.4,0,721800,6,3.966379461124398,1.540102561738106
18900,677.1,4.15,0.000380995869583269,0.00021313643757308137,0.2776187441996508,0.13359112923539465,0,64250,0.8176636574124443,-0.03166549986125536,-17.534818069975007,-1.8864702552287482,0,0,19490.4,0,1734850,6,6.604941009520266,1.7780141537920444
18950,560,4.75,0.0002017686081615631,0.0002548899630941574,0.11590167892261716,0.12738616384551546,0,61750,0.9747890460278296,-0.03715282222887216,-4.143710105191967,-2.0433639264262555,0,0,19490.4,2250,1104900,6,1.4603038008417963,2.027565458748925
19000,514,5.8,0.0003298420422591553,0.0003136992597280764,0.12605922595729607,0.12247983027127814,100,100800,0.9493160454253246,-0.04572700456784985,-5.395212222599672,-2.314697150684377,0,0,19490.4,189500,4433650,6,2.596453428350043,2.3992635712402337
19050,468,6.95,0.0004345502951171935,0.0003843370492507526,0.128590462191836,0.11688487061878723,50,32450,0.9261101838963666,-0.05564068198381281,-6.347806141494579,-2.5692088932968264,0,0,19490.4,1800,649400,6,3.4893834495297558,2.8052427091244074
19100,421.3,8.85,0.0005324297401771828,0.000480457562539174,0.1258573117735075,0.11257381637958275,0,112850,0.9059711266534103,-0.07060871700563306,-6.947374750094086,-2.9613387964150406,0,0,19490.4,22900,2563600,6,4.1844718218797246,3.3774763249408535
19150,373.1,11.55,0.0006339047211831139,0.0006021827334010293,0.11805503188627416,0.10875971487928013,250,126300,0.8906140582568952,-0.09095665087375382,-7.120269423293518,-3.439823714306196,0,0,19490.4,16050,1308050,6,4.673135561159878,4.089745181450999
19200,324,15.5,0.0007570064031440479,0.0007521701113196045,0.10762516752877695,0.10569064873709219,3200,115900,0.8767318632529089,-0.11883556155700614,-7.054508156839379,-4.02357583795516,0,0,19490.4,97050,3010800,6,5.087603809152376,4.964237215297482
19250,278.9,21,0.0009265567881869491,0.0009265103993990696,0.10354895532141468,0.10301867559546853,3050,78350,0.8433193431946711,-0.15524134281004115,-7.572559183167781,-4.6611600391413806,0,0,19490.4,44950,1474650,6,5.991252928108374,5.960272981495002
