Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,690.4,3.1,0.00022233102058571096,0.0001572276476738081,0.16271254616985042,0.14085947258797843,50,86150,0.9574144373910347,-0.02339541825095768,-5.710842287339917,-1.5508482467317393,0,0,19466.65,16650,2064750,6,2.253522661542596,1.3796083107320878
18850,642.4,3.6,0.00026906113738991733,0.00018839729355798682,0.16056488405609787,0.13528743441512822,0,11050,0.9469080712183608,-0.027668599394648195,-6.234449027179248,-1.708894975249504,0,0,19466.65,6650,773550,6,2.69117767150851,1.587716461441416
18900,677.1,4.1,0.0003810697486506603,0.00022468916202790927,0.30508895651585016,0.12907219658669197,0,69050,0.7873007298014781,-0.032330185674390895,-20.57588272666078,-1.8484222815901008,0,0,19466.65,0,1769650,6,7.242221245186215,1.8065735717454197
18950,537.8,4.8,0.00026052430117600237,0.00027228074885632224,0.12076286163010978,0.12325890314508675,0,62800,0.9640909220871172,-0.03863148893875274,-4.6751398183819095,-2.034224384762304,0,0,19466.65,2200,1169300,6,1.9598483260507016,2.090624627914127
19000,494.65,6,0.0004089333224967421,0.00033919362224099674,0.13575996104459545,0.11874016343903282,400,56050,0.9268503073835336,-0.04842168696448806,-6.515076495468334,-2.3407207760928284,0,0,19466.65,188550,4556450,6,3.458318857763919,2.508916150534105
19050,449.75,7.3,0.0005075328847441756,0.0004191025872931699,0.13739450519181517,0.11335106934208518,0,45850,0.9009121184322919,-0.05964672492615803,-7.50898032396128,-2.620594647181413,0,0,19466.65,2600,828900,6,4.343845582454679,2.9592849847022613
19100,397.8,9.45,0.0005740783601268454,0.0005275013208044315,0.12107110081714584,0.10928051981244585,850,172850,0.9013534070070954,-0.07662320643719736,-6.9146586968904,-3.045691717005519,0,0,19466.65,27500,2834350,6,4.329647052905861,3.590931582008961
19150,349.35,12.55,0.0006860848095499404,0.000664116553811065,0.11246047862436025,0.10577242963481286,0,121650,0.886046188695674,-0.09987057977704897,-7.015235903087818,-3.5643818438924932,0,0,19466.65,21200,1758250,6,4.806385030506493,4.375801502492701
19200,306,16.8,0.0008394729281180294,0.0008286390028604834,0.1121587765187209,0.10245919850710124,9950,157350,0.8479908145943595,-0.13033020325354058,-7.890156861446201,-4.1337855120343985,0,0,19466.65,140600,3417050,6,5.8651724441764985,5.2888001002535
19250,262.1,22.8,0.001004768553831307,0.0010188639267514434,0.10799896271850506,0.09965872406898411,4400,116950,0.8103634132437229,-0.17041157894874417,-8.39064165077812,-4.753442373924815,0,0,19466.65,57050,1573550,6,6.759684805576722,6.3251719426456905
19300,221.45,31.05,0.001176693252362893,0.0012239922862302384,0.10580754079057506,0.09723608977356117,13200,159200,0.7599289565620356,-0.22127466661835976,-9.006330144557651,-5.358579179883444,0,0,19466.65,510550,5323450,6,7.7556948017818295,7.413904607811047
19350,182.5,42.45,0.001352054605897719,0.0014223407466895908,0.10263059089027338,0.09549976977943612,19350,114950,0.7022888009013429,-0.2842236642009167,-9.400342411837624,-5.899925819626466,0,0,19466.65,296200,1805250,6,8.643942879947549,8.46148917964761
19400,147.15,57.35,0.0015033351662076704,0.0015901109313531565,0.1002279453968671,0.09403035915742507,74450,278650,0.634077985944783,-0.35754550346373565,-9.6554237323054,-6.248454389566953,0,0,19466.65,1670350,5601600,6,9.386106365413486,9.314002393059038
19450,116.05,76,0.0016036604750504096,0.0017068924859171984,0.09861153630332245,0.09252708487797817,144950,306950,0.5574700633340498,-0.4388767392657334,-9.694114599889039,-6.296114914086508,0,0,19466.65,1992200,3558200,6,9.851014931452637,9.838205124773896
19500,88.3,98.45,0.0016542848846992338,0.0017591036785462794,0.09642948981199527,0.09065786200825848,307500,434650,0.47605343475145534,-0.5255525536258532,-9.352668296996377,-5.959383416449893,0,0,19466.65,9648500,8964900,6,9.937130600576268,9.934310655514127
19550,65.6,125.65,0.0016187450581225764,0.0017191479697747632,0.09517341480276971,0.0891359812452875,217450,127850,0.39325789173811343,-0.6138648126159476,-8.742421150705011,-5.282998418914052,0,0,19466.65,4994350,2326300,6,9.596987620962675,9.545685804595987
19600,47.25,157.6,0.001508683063743673,0.0015865860308307569,0.09416085895417893,0.08797985813255359,258800,152600,0.313687014109524,-0.6983704280825926,-7.846864230716568,-4.316066421327917,0,0,19466.65,10241150,3830150,6,8.849306832368635,8.695362873010488
