Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16900,0,2.1,NaN,0.00006388084694385781,NaN,0.21477878107172094,0,9250,NaN,-0.012158610608890343,NaN,-1.2688591481965683,0,0,17958.3,0,1113150,6,NaN,0.7273624373826971
16950,0,2.3,NaN,0.00007235421109959538,NaN,0.20838234675386372,0,700,NaN,-0.01355947396270175,NaN,-1.3512277586866124,0,0,17958.3,0,203550,6,NaN,0.7993069107716169
17000,975,2.55,0.0000662806329186999,0.00008263965847191774,0.19107960572434446,0.20221943709386866,50,16150,0.9886984690059215,-0.015280712206250057,-3.5399434058165915,-1.4514924515096799,0,0,17958.3,250900,4792700,6,0.6714131052614297,0.8859316994505239
17050,0,2.65,NaN,0.0000915340970306436,NaN,0.1940877876330009,0,750,NaN,-0.01641069576009339,NaN,-1.4788106895823696,0,0,17958.3,0,313400,6,NaN,0.9418244092779202
17400,578.75,5.55,0.000248690897686941,0.00025913322601821466,0.1431308381542482,0.14600227112598793,50,45700,0.9621737675906304,-0.04053877885343869,-4.723771167262514,-2.3306087199710688,0,0,17958.3,104400,3197550,6,1.8870436017967687,2.0057257207412
17500,485,8,0.0004191898525508387,0.00038221511508030177,0.14514903510963412,0.1346425926617261,500,131800,0.9257941671083016,-0.0595973838883494,-6.294409289861865,-2.8998335863831897,0,0,17958.3,868950,6673100,6,3.2256240222720853,2.7282185282244087
17600,391.45,12.25,0.0006097742439813017,0.0005756933446950474,0.1367812833150049,0.12408728217616807,800,80450,0.8864890202512088,-0.09157073370540693,-7.344673810647989,-3.668288800878624,0,0,17958.3,706900,4736600,6,4.42165222443352,3.787104699580022
17650,342.7,16.05,0.0007215484129105465,0.000710797604837685,0.12597097115650627,0.12038491573650525,50,81650,0.8717756727787912,-0.1174544916120116,-7.332652172151799,-4.23298824185043,0,0,17958.3,62200,2192800,6,4.818643355700249,4.536353179950543
17700,300.05,21.45,0.0008672331120205794,0.0008685439315690313,0.1255126702787905,0.11745230977440506,2700,111650,0.8323023589176408,-0.1516837243030218,-8.211858066438635,-4.882552812056228,0,0,17958.3,775450,4740900,6,5.770484134134817,5.408068486000061
17750,255.45,28.4,0.001031045975891793,0.0010428633325429858,0.11885936806566884,0.11433066158498008,450,84050,0.7971227173040617,-0.19365510305551775,-8.525257575789016,-5.497745151993315,0,0,17958.3,154100,2141350,6,6.496811692390066,6.320900368794392
17800,216.2,37.95,0.0011900263154167015,0.001222535058374469,0.11747504288871248,0.11195714274680241,26850,225500,0.7435609007504573,-0.2461758282473059,-9.209135305084011,-6.102623216729612,0,0,17958.3,1738250,6488900,6,7.411242229905023,7.256078275511781
