Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16900,0,1.15,NaN,NaN,NaN,NaN,0,15700,NaN,NaN,NaN,NaN,0,0,17576.75,0,1248950,1,NaN,NaN
16950,0,1.25,NaN,NaN,NaN,NaN,0,5050,NaN,NaN,NaN,NaN,0,0,17576.75,0,259300,1,NaN,NaN
17000,582.8,1.45,NaN,0.00013870294841694637,NaN,0.2959177859653243,400,110550,NaN,-0.0149498910593522,NaN,-5.100721166666045,0,0,17576.75,169550,6763400,1,NaN,0.3474089869550482
17050,0,1.5,NaN,0.00016228152351765348,NaN,0.27481460711010897,0,16450,NaN,-0.016468809954286134,NaN,-5.143342339079833,0,0,17576.75,0,450500,1,NaN,0.3774793303986862
17100,482.55,1.7,0.0002707826147322761,0.00020101880734346508,0.2856166462419242,0.25688355129115764,200,70650,0.9682990840079522,-0.019557867115363545,-11.800540307351351,-5.562242340810291,0,0,17576.75,42100,3584900,1,0.6546189598486083,0.43707631747235526
17150,435.25,1.85,0.0003971857393612158,0.0002471146885556603,0.2924462786702802,0.2367745079561803,1000,38250,0.9476819864021014,-0.02266990560074882,-16.782743565716626,-5.803199691920799,0,0,17576.75,4900,987150,1,0.9831596207256249,0.4952423666943402
17200,381.5,2.3,0.0003208420508059381,0.00032744106465350763,0.2191856918872099,0.22091683949673377,1950,153850,0.9717293752822872,-0.02920990456729776,-9.003066170983388,-6.6860026466153055,0,0,17576.75,94700,4484950,1,0.5952340559844003,0.6122746123621547
17250,335.4,2.85,0.000569685840660192,0.00043846528875106925,0.23791584139252034,0.20398087776602086,100,81200,0.9363447487546969,-0.037794964066840527,-16.04236235414821,-7.621189844821902,0,0,17576.75,14700,1695100,1,1.147210391695302,0.75702280240388
17300,284.7,4,0.0006815470736041067,0.000622310814907367,0.20335713127062874,0.19071687300062226,5750,488100,0.9344896876523718,-0.053722212460341576,-14.32793011501415,-9.437702293757443,0,0,17576.75,96950,4642950,1,1.1731121989778328,1.0045712682913344
17350,235.9,5.75,0.0009205571834640917,0.0008926929404653753,0.18324356206052894,0.17733548614034167,7700,314150,0.9152662955542433,-0.07786033917722181,-15.44011655162543,-11.675449116919937,0,0,17576.75,36700,2232550,1,1.4277881841802347,1.3399297725088222
17400,188.55,9.2,0.0013002168435637678,0.0013000872595654194,0.16783208337834438,0.16778605835634897,97850,566750,0.8793471501413866,-0.12055319311910649,-17.772538866857495,-15.171450539443603,0,0,17576.75,452000,6087100,1,1.8470347246123369,1.846344176317603
17450,144.65,15,0.0018291633548226797,0.0018322023280058634,0.16031814662955324,0.15910894528336714,69200,376050,0.8117468442199548,-0.18642650864684857,-21.99995004521395,-19.137801612735856,0,0,17576.75,250700,3946150,1,2.482101074515519,2.467472461247321
17500,104.95,26,0.0023923207388879117,0.002378465623496681,0.15469054108446936,0.15599773096210995,405900,934100,0.713243735873744,-0.28830562215474725,-26.07956862922765,-23.734121610795707,0,0,17576.75,3175400,9894650,1,3.132329571590438,3.1405046960187977
17550,71.35,42.35,0.0028028415661238747,0.0027847199081776266,0.15115962677336806,0.15218911926733178,567600,738400,0.5852225598741964,-0.41528873062858995,-28.62614924515099,-26.198505789292145,0,0,17576.75,2624150,5513150,1,3.586069046419323,3.587148948945189
17600,45.85,66.7,0.0028367822095536556,0.002825291271991167,0.15127443620368766,0.1519034503843568,1653900,1196550,0.44268302288169786,-0.5570327480038619,-28.626665179946247,-26.11581693156586,0,0,17576.75,9866300,6529750,1,3.632250770048249,3.632579714485918
17650,28.5,99.1,0.0024815440714847513,0.002482000429166487,0.15494410627631783,0.15490640093114993,738600,314000,0.31194222748469214,-0.6880650722252704,-26.02652289305294,-23.38133876401437,0,0,17576.75,5151950,2196150,1,3.254478004587649,3.2542843888574424
17700,17.55,138.3,0.0019436718507421862,0.0019413725221464704,0.1611609716990379,0.16171468863231622,1093450,381650,0.20998801076917384,-0.7891713683096826,-21.912571885366436,-19.389587886837056,0,0,17576.75,13227250,4475150,1,2.6513502879966286,2.657312522658316
17750,10.75,182,0.0014191839143958206,0.00142401392613241,0.16829883388606248,0.17150843944547264,672650,79300,0.13739201925399824,-0.8579938687560993,-17.370586308984226,-15.441734623073321,0,0,17576.75,6642600,1202150,1,2.021641172236203,2.0672072462446325
17800,7.25,227.9,0.0010103410768898427,0.0010121063679073934,0.18025451920867258,0.18067834711962613,687750,113700,0.0938841043898544,-0.9055577977514175,-14.138010477421222,-11.563993912807435,0,0,17576.75,11793650,3066250,1,1.5414820039549122,1.5478060970664091
17850,5.35,275.9,0.0007314747380953135,0.0007305003376319639,0.1951085560891908,0.19489896391130043,411750,10900,0.06800044756361694,-0.9321756277188716,-11.961842831519633,-9.245904854898118,0,0,17576.75,5820650,497750,1,1.2079805283604284,1.2050754478702
17900,4.4,325,0.0005532121156551881,0.0005546357511208507,0.2132901945404001,0.2136294980083536,476150,55450,0.053328050222829146,-0.9463556471084718,-10.790079863954867,-8.168557814098465,0,0,17576.75,11507500,2452600,1,0.998727158928174,1.0028901527422036
17950,3.75,374.1,0.0004306532109248634,0.0004214964937141748,0.23172433040234788,0.22923654358487713,338750,2600,0.043254329873550344,-0.9584025273179887,-9.899277955011847,-6.789320950820291,0,0,17576.75,4889400,520700,1,0.8446632758015632,0.8178282433465183
18000,3.4,423.7,0.0003486788933003859,0.00033810948349296285,0.25184667880924283,0.24844215769526237,448900,21600,0.03695604636679663,-0.9649578762527553,-9.455856176173326,-6.221202443652445,0,0,17576.75,16326600,3726600,1,0.7432692635365024,0.7109956301664735
