Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
121,6.763468990029784,6.115935516082931,0.13296234398919946
106,8.218010232741722,6.405221969019777,0.2430529520836829
149,7.2465536065506155,5.4150994769652865,0.12824608812683871
146,9.42859140138465,6.1467556607112,0.2544936775657204
117,5.779248771850043,5.143887797450555,0.16521230334562995
111,9.727257779856853,7.346035882915615,0.1043635098498682
120,7.751911276568113,5.3410704641539875,0.15816782308276028
135,8.013751231985095,4.909485238680057,0.15112016134987347
143,9.161307307365664,4.8534908466787146,0.20023418016403438
109,6.612274933267273,4.208594813571832,0.2920694736361749
134,9.353775635576271,7.369156516853213,0.2500934996401229
112,5.976934395615324,7.897795294156191,0.11904774533927105
115,5.945957912439319,7.173385405161474,0.21493395286497635
128,7.251674136504904,5.857353532650345,0.20308479988441375
105,8.025876320822217,8.73524332645231,0.2557441735569047
127,7.53986978913518,6.829838972007877,0.2630181492654369
119,5.327586822795702,8.137493845607764,0.2813330406145407
145,5.0488558599330995,5.588289101572604,0.21789608710121683
110,5.016437898886616,4.817739878254739,0.21750460101651237
131,9.686049603820639,4.771592631167183,0.23214389126088988
130,7.481367128096203,7.142877131626892,0.2353651304811171
136,9.374725043356666,8.145662908514211,0.1995440560836994
123,6.622228609299327,7.72460724234765,0.15248959524123779
110,5.438198346301161,4.612241831705544,0.2742611851577608
145,9.365911028776535,5.6201689771883085,0.10581620690699689
118,5.226642911599927,4.963784956726419,0.24297605441772957
126,6.95646039577105,7.320750089558368,0.2556366153304205
127,6.205610241462715,8.190735844756498,0.293958181565645
103,6.22611022533251,4.0782309669892,0.2613641533053056
112,8.972738828796192,6.211764257005465,0.25046761079149094
106,5.484472012758087,6.074896051774312,0.13108341086729342
121,9.691138865982872,7.607996127372271,0.16033649811721767
113,9.954581834719264,5.829430448066599,0.26525496385777403
147,8.623229674636406,4.000986221333602,0.25314592493850563
119,8.89242769176441,4.292543059102881,0.2731732453831218
132,8.519727535398275,8.755570303376798,0.2635398199659057
110,8.116868683495259,4.365864047898283,0.21301239437084046
107,8.518659712036431,8.931308130712573,0.24334195040746587
100,5.616107779401848,4.080569751263111,0.24369973296378117
138,9.013138033769948,5.463311378725469,0.199917130183143
149,9.441245693948366,7.364428551382792,0.13822233178177074
103,6.594477722368813,4.577829310478431,0.2500770198933441
137,9.586639354179471,8.933321836178825,0.272783268044235
127,5.4599689534819875,7.2942372972519465,0.17581527610831454
121,7.628727428732417,6.792620975153298,0.23052802539809383
110,7.571200585798764,5.270406359062411,0.28745495234885743
103,5.043431946875922,6.574115987549948,0.1346988770417607
110,9.132805570955332,6.477888152913827,0.19712732885057765
117,6.366620723673789,8.836239828571,0.1637977901510553
118,6.619717314034327,5.222134050509199,0.1487424083329545
