Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
129,9.543463489297334,8.265348738298822,0.17368535353330616
134,6.548120291982923,6.610673095477731,0.1232508519811242
130,8.081019862189702,4.885712108059794,0.15185368025503715
113,8.355164016204078,7.608539955888077,0.16268194943735778
147,6.417687219962772,7.30859340553255,0.19798975721711076
146,7.507547024920084,6.589520953349879,0.19869575944168438
149,7.928300432968015,6.167644338599809,0.1728872444179304
142,5.970672339272942,6.8017810570492205,0.21782519065014566
135,5.337633926718795,8.993468706973292,0.10348293824734665
130,6.345002381825402,6.540119856621295,0.12263261064026472
146,9.26353303620127,4.967810068030687,0.24211217317729128
115,8.38382773133624,8.985683741248893,0.16818376311370364
120,8.746869025693911,6.141216253825481,0.24859539250492618
108,7.7839018558249595,6.159786200005513,0.23926937086727562
148,5.582727349135884,6.030873503455471,0.1194271332794074
115,5.1535077168002745,5.290157066758264,0.10331932474624317
140,6.137422423615973,4.155460435866202,0.2262954918487248
114,6.306210154633101,5.989393753114459,0.2517133019961144
112,5.775152651424978,6.384140065679012,0.2826398268383473
100,7.654755878014096,4.507310170125209,0.12921089680397838
140,9.786535389345064,4.58116811355591,0.20661384505989344
140,7.096470754749024,7.3267058654503465,0.2908816378184571
120,5.630681468013284,5.512059947703197,0.2504182222077222
131,5.289502136026103,4.791518687532948,0.21536303352206843
133,7.770991851049824,6.616082567623987,0.24036295981204636
139,9.412350733686107,5.399196577695499,0.13516711311423427
126,9.740256634402748,7.588459975757573,0.25785121051157267
147,7.348206655275954,4.332965330602028,0.11319983838449575
125,7.377846346972511,5.418621315991965,0.12028879387058918
135,6.431304308435225,7.277902334354945,0.22845300435164165
107,7.51735405054794,7.9728874589326635,0.287675006827113
136,6.479345772092696,7.001368748527561,0.2471867069748591
129,6.378728650466815,8.8612686745311,0.21983779892148667
136,8.240373723329366,6.430815509484666,0.19925627611317082
113,7.9898182130090865,5.089491561404477,0.21106270631992924
109,7.667196672210398,4.900872698131881,0.2336865548880463
108,8.581361923822937,7.858647375156677,0.29803998924515696
144,9.948638201075042,5.000245162501569,0.2745473354869772
110,6.7648008393463925,4.372653890544251,0.19484474445377253
102,8.716572287162577,7.977201931592211,0.2517638961995724
141,5.944507440078207,5.327486654091556,0.2919376447441957
102,8.045719359822307,6.851784802219936,0.1540183526956735
109,6.682740281297637,5.2856010436748715,0.17583897943164267
111,5.055367227947435,7.606742419749134,0.2463511520967783
136,8.854480212453442,5.313274303841335,0.12397258051089942
115,5.839486837363431,5.379372858192172,0.23943865107804047
123,9.346965059157323,4.428815915614031,0.1249745236406225
126,8.688454414371268,4.957428813441991,0.14893347217638722
120,9.315045582640996,5.165371802005982,0.29405508233799504
138,7.245340758731928,8.78258967501131,0.1684359932156061
