Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,806.15,1.4,NaN,NaN,NaN,NaN,0,14900,NaN,NaN,NaN,NaN,0,0,18951.05,15250,728550,0,NaN,NaN
18200,744,1.45,NaN,NaN,NaN,NaN,650,30600,NaN,NaN,NaN,NaN,0,0,18951.05,366250,4687800,0,NaN,NaN
18250,693.15,1.5,NaN,NaN,NaN,NaN,250,17400,NaN,NaN,NaN,NaN,0,0,18951.05,55950,975700,0,NaN,NaN
18300,644.1,1.55,NaN,NaN,NaN,NaN,150,46900,NaN,NaN,NaN,NaN,0,0,18951.05,670600,6175050,0,NaN,NaN
18350,590,1.65,NaN,NaN,NaN,NaN,100,22650,NaN,NaN,NaN,NaN,0,0,18951.05,90900,1576250,0,NaN,NaN
18400,543.2,1.65,NaN,NaN,NaN,NaN,700,157450,NaN,NaN,NaN,NaN,0,0,18951.05,306050,6804000,0,NaN,NaN
18450,494.3,1.7,NaN,NaN,NaN,NaN,150,40500,NaN,NaN,NaN,NaN,0,0,18951.05,65900,2109050,0,NaN,NaN
18500,445.35,1.85,NaN,NaN,NaN,NaN,14950,88000,NaN,NaN,NaN,NaN,0,0,18951.05,926750,8766150,0,NaN,NaN
18550,394.55,1.95,NaN,NaN,NaN,NaN,500,115450,NaN,NaN,NaN,NaN,0,0,18951.05,124250,3220500,0,NaN,NaN
18600,344,2.1,NaN,NaN,NaN,NaN,7650,161550,NaN,NaN,NaN,NaN,0,0,18951.05,887950,11789000,0,NaN,NaN
18650,293.75,2.15,NaN,NaN,NaN,NaN,14100,92200,NaN,NaN,NaN,NaN,0,0,18951.05,628550,9860450,0,NaN,NaN
18700,245,2.55,NaN,NaN,NaN,NaN,101850,190900,NaN,NaN,NaN,NaN,0,0,18951.05,3523050,16231050,0,NaN,NaN
18750,195.25,3.1,NaN,NaN,NaN,NaN,107900,506950,NaN,NaN,NaN,NaN,0,0,18951.05,2563850,10335950,0,NaN,NaN
18800,147.4,4.6,NaN,NaN,NaN,NaN,634300,1592900,NaN,NaN,NaN,NaN,0,0,18951.05,6754100,21381600,0,NaN,NaN
18850,101.3,8.55,NaN,NaN,NaN,NaN,1007350,2076500,NaN,NaN,NaN,NaN,0,0,18951.05,3935750,16836950,0,NaN,NaN
18900,60.5,18,NaN,NaN,NaN,NaN,3095700,3526650,NaN,NaN,NaN,NaN,0,0,18951.05,11319500,23576700,0,NaN,NaN
18950,30.4,37.75,NaN,NaN,NaN,NaN,4817600,2389150,NaN,NaN,NaN,NaN,0,0,18951.05,12548700,8346350,0,NaN,NaN
19000,13.2,70.6,NaN,NaN,NaN,NaN,7782950,1465500,NaN,NaN,NaN,NaN,0,0,18951.05,24031400,5619750,0,NaN,NaN
19050,5.2,112.65,NaN,NaN,NaN,NaN,3960950,262750,NaN,NaN,NaN,NaN,0,0,18951.05,11419950,673700,0,NaN,NaN
19100,2.45,159.8,NaN,NaN,NaN,NaN,2488650,161400,NaN,NaN,NaN,NaN,0,0,18951.05,11878400,526200,0,NaN,NaN
19150,1.6,209.5,NaN,NaN,NaN,NaN,1007800,14700,NaN,NaN,NaN,NaN,0,0,18951.05,4282300,60100,0,NaN,NaN
19200,1.2,258.95,NaN,NaN,NaN,NaN,432000,14850,NaN,NaN,NaN,NaN,0,0,18951.05,8873750,93900,0,NaN,NaN
19250,1,309,NaN,NaN,NaN,NaN,257950,400,NaN,NaN,NaN,NaN,0,0,18951.05,1317400,14950,0,NaN,NaN
19300,0.9,359.3,NaN,NaN,NaN,NaN,361250,1850,NaN,NaN,NaN,NaN,0,0,18951.05,6333850,24750,0,NaN,NaN
19350,0.7,411,NaN,NaN,NaN,NaN,62550,150,NaN,NaN,NaN,NaN,0,0,18951.05,1357750,3550,0,NaN,NaN
19400,0.65,453.55,NaN,NaN,NaN,NaN,42250,50,NaN,NaN,NaN,NaN,0,0,18951.05,3149250,6450,0,NaN,NaN
19450,0.5,508.85,NaN,NaN,NaN,NaN,119950,0,NaN,NaN,NaN,NaN,0,0,18951.05,589300,4500,0,NaN,NaN
19500,0.5,559.95,NaN,NaN,NaN,NaN,109050,1250,NaN,NaN,NaN,NaN,0,0,18951.05,7195300,106250,0,NaN,NaN
19550,0.4,653.2,NaN,NaN,NaN,NaN,19000,0,NaN,NaN,NaN,NaN,0,0,18951.05,425350,1250,0,NaN,NaN
19600,0.4,678.95,NaN,NaN,NaN,NaN,19000,0,NaN,NaN,NaN,NaN,0,0,18951.05,727950,3700,0,NaN,NaN
19650,0.25,695.95,NaN,NaN,NaN,NaN,29600,0,NaN,NaN,NaN,NaN,0,0,18951.05,200050,2300,0,NaN,NaN
19700,0.25,748.75,NaN,NaN,NaN,NaN,109500,0,NaN,NaN,NaN,NaN,0,0,18951.05,1276450,5600,0,NaN,NaN
19750,0.2,972,NaN,NaN,NaN,NaN,39650,0,NaN,NaN,NaN,NaN,0,0,18951.05,172950,0,0,NaN,NaN
19800,0.25,860.15,NaN,NaN,NaN,NaN,97550,50,NaN,NaN,NaN,NaN,0,0,18951.05,2187450,0,0,NaN,NaN
19850,0.2,900.75,NaN,NaN,NaN,NaN,59500,0,NaN,NaN,NaN,NaN,0,0,18951.05,391150,2450,0,NaN,NaN
19900,0.2,950,NaN,NaN,NaN,NaN,29400,0,NaN,NaN,NaN,NaN,0,0,18951.05,668950,1550,0,NaN,NaN
19950,0.15,1033.4,NaN,NaN,NaN,NaN,23800,0,NaN,NaN,NaN,NaN,0,0,18951.05,255350,0,0,NaN,NaN
20000,0.15,1059.6,NaN,NaN,NaN,NaN,29100,5100,NaN,NaN,NaN,NaN,0,0,18951.05,4002550,148800,0,NaN,NaN
20050,0.15,1160.3,NaN,NaN,NaN,NaN,37700,0,NaN,NaN,NaN,NaN,0,0,18951.05,391000,0,0,NaN,NaN
20100,0.1,1371.95,NaN,NaN,NaN,NaN,18200,0,NaN,NaN,NaN,NaN,0,0,18951.05,538300,0,0,NaN,NaN
20150,0.15,0,NaN,NaN,NaN,NaN,7900,0,NaN,NaN,NaN,NaN,0,0,18951.05,117550,0,0,NaN,NaN
20200,0.1,1247.75,NaN,NaN,NaN,NaN,4200,0,NaN,NaN,NaN,NaN,0,0,18951.05,599850,250,0,NaN,NaN
