Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,796.2,2.55,NaN,0.000128371825913131,NaN,0.2570313937751739,0,13100,NaN,-0.019118378009494875,NaN,-4.173905464373244,0,0,19078.8,11800,822800,2,NaN,0.6581049110742688
18400,681.45,2.85,NaN,0.00015077332311212827,NaN,0.24598399419666694,0,14500,NaN,-0.021947077880639168,NaN,-4.485967067779005,0,0,19078.8,81200,2328950,2,NaN,0.7397255137110493
18450,671.4,3.2,0.0003634984166838172,0.00017827222748568498,0.4071354546406517,0.23479531788739255,0,22750,0.8721673816354548,-0.025342319638499446,-32.40455509889783,-4.827730167392246,0,0,19078.8,12500,1118800,2,2.951757594248868,0.8348575234627624
18500,584.45,3.8,0.0000381180788167509,0.00021705319986900683,0.15087571832675048,0.22541147489082805,150,57350,0.9972996830602129,-0.03056286133543604,-3.1656387771490757,-5.411405532033546,0,0,19078.8,253300,4659500,2,0.11470691414867686,0.975846379928273
18550,544.55,4.4,0.000351539167108103,0.0002624436929760914,0.25478112041243994,0.21466018964816838,0,17950,0.9351273343443504,-0.036271368762178485,-13.941805712138505,-5.92587337620022,0,0,19078.8,7000,1027350,2,1.7864061472635684,1.1236392236385369
18600,488,5.15,0.0002810155546422815,0.00032032780778148837,0.1915206908979288,0.20388818969725234,50,15300,0.9656224334781404,-0.04350396998479724,-7.800310916396997,-6.514961951208651,0,0,19078.8,71700,2890200,2,1.0734586036760374,1.3026446297148524
18650,435.15,6.15,0.00016011248010710998,0.00039590952064064324,0.13816106474823497,0.1934168995264065,0,14200,0.9879252686021804,-0.05307439445160639,-4.257849220447408,-7.232896961338639,0,0,19078.8,32150,1295500,2,0.4412148267246211,1.52731847382124
18700,387.2,7.85,0.00035209692160533717,0.0005013799907334875,0.15086163422988458,0.18516241965891628,600,27250,0.966166109763919,-0.06787387364188,-6.676519711867765,-8.376595999024657,0,0,19078.8,200300,3404250,2,1.059449543037561,1.8516508010098156
18750,337.55,10.05,0.0004482288903176025,0.0006350314388487586,0.13720141236466843,0.17659327627291863,0,55550,0.9595404059217756,-0.08702818256790483,-6.878299388902761,-9.624894573380672,0,0,19078.8,51450,2127250,2,1.2265850564107945,2.236704608735441
18800,293.85,13.4,0.0007640739596133109,0.0008078296386874843,0.15396111413004615,0.1694683136279594,4250,171550,0.9071142721748171,-0.11437128525233717,-11.56082043517551,-11.240179774799818,0,0,19078.8,625350,5936300,2,2.346311590215971,2.7305336495163384
18850,247.45,17.6,0.0010005169236178908,0.0010181103409687567,0.14654181560202437,0.16123643997386283,450,167600,0.873869826058318,-0.14873070518958464,-13.157065202149814,-12.770816586372806,0,0,19078.8,343100,3041100,2,2.9243223874315722,3.274140343411449
18900,204,24.3,0.0012899567890464255,0.0012660001470114874,0.14309402642300084,0.15551553713270436,13850,85100,0.8217874868350055,-0.19775159523941657,-15.47369617706014,-14.69940237470949,0,0,19078.8,1566950,6119450,2,3.6815941285072427,3.926872339386593
18950,164,33.8,0.001585163579641667,0.001528062001108809,0.14125115735397115,0.15062985850682103,17500,81800,0.7522127140319137,-0.2611098398838475,-17.88274494193073,-16.53781687869792,0,0,19078.8,535650,3778200,2,4.46586244917136,4.590830795284768
19000,127.4,47.3,0.0018501555129379218,0.001761861258964354,0.13875613474141438,0.14723927972683962,105750,223000,0.6689553109472093,-0.3399312659394256,-19.644127966929585,-18.06863354026363,0,0,19078.8,3331100,9297450,2,5.120350253082911,5.174097787312629
19050,95.1,65.45,0.002039820178601776,0.0019206056179284078,0.13613481354385473,0.14485709332700833,138450,212750,0.5731812250142986,-0.4308646286359304,-20.465185433528887,-18.855884575588405,0,0,19078.8,2021200,3710500,2,5.538604146746881,5.549031668489444
19100,68.55,88.55,0.0020873112515439624,0.001970958990875995,0.13492990681784126,0.14294653096605278,339150,273600,0.46955780324624463,-0.5284392703921011,-20.27382891602472,-18.560098390193932,0,0,19078.8,9691550,7942050,2,5.617391290697842,5.61940651278509
