Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,528,4.7,NaN,0.00026920098332346273,NaN,0.12426845591271687,0,50600,NaN,-0.03799799101162484,NaN,-2.004002715296189,0,0,19267.9,6900,1215050,6,NaN,2.0415719835524127
18800,474.85,5.95,NaN,0.00033708784050672137,NaN,0.11999415211838546,100,175350,NaN,-0.04806082325638176,NaN,-2.328992987627563,0,0,19267.9,122850,4112900,6,NaN,2.468484027675257
18850,422.4,7.5,NaN,0.0004210770326552372,NaN,0.11543716479542221,0,38000,NaN,-0.060620193986384054,NaN,-2.677846697721332,0,0,19267.9,26850,1138950,6,NaN,2.966431736030425
18900,382.25,9.75,NaN,0.0005295458862003959,NaN,0.11149510339555804,200,147800,NaN,-0.07801447479402189,NaN,-3.1215624812484397,0,0,19267.9,138200,3521250,6,NaN,3.6031848800503417
18950,330.6,12.95,NaN,0.0006649610209980694,NaN,0.10804452184800985,450,59550,NaN,-0.10156394696120336,NaN,-3.65313832985446,0,0,19267.9,24350,1681050,6,NaN,4.384560767181175
19000,288.8,17.65,0.0006040475021881315,0.0008280878284897491,0.07190882736650744,0.10540707115140677,11900,286950,0.9472301184344398,-0.13366760441426984,-4.260240047672976,-4.291270222996068,0,0,19267.9,903200,9161100,6,2.6508213070002196,5.326884750217158
19050,245.3,23.8,0.0009722860340002258,0.00101237385603536,0.0784914686611372,0.1025787409344907,1300,104050,0.8893736725107408,-0.17370737364434938,-5.559739054473897,-4.913377526176656,0,0,19267.9,53500,2469050,6,4.657401257509475,6.337608954282652
19100,205,32.6,0.0012843166749845574,0.001207003331798248,0.08268380355709536,0.10067476879399764,36100,256550,0.8198346193720993,-0.22540128537540408,-6.78612837236015,-5.567002397316276,0,0,19267.9,676750,5232900,6,6.480667218205012,7.415770194200793
19150,167,44.5,0.0015471552573101213,0.0013909017208075494,0.08402950666117674,0.09929835363214551,69300,237700,0.7446516453581091,-0.28807437579559275,-7.667229575341769,-6.137698780980675,0,0,19267.9,430900,3217100,6,7.934012209766087,8.428797995061446
19200,132.15,59.9,0.0017596101052810935,0.0015423682233464905,0.08416638431926642,0.09818669498849963,175450,493900,0.6609914868980858,-0.3601367854058931,-8.216502272815017,-6.514858502154108,0,0,19267.9,2642950,8546300,6,9.03820674761003,9.242040430676397
