Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,503.35,6.55,NaN,0.0003096605607813258,NaN,0.13123612529291667,1200,54750,NaN,-0.04832321067201453,NaN,-2.5703135412955707,0,0,19261.5,7600,991150,6,NaN,2.4784370426529043
18800,457.35,8.35,NaN,0.0003832159248897194,NaN,0.1275230235281715,150,110150,NaN,-0.06101070699531666,NaN,-2.9902061116876784,0,0,19261.5,124650,4316750,6,NaN,2.980373858308366
18850,403.55,10.5,NaN,0.00047079292414398176,NaN,0.12330873864931546,0,50600,NaN,-0.07626605150553228,NaN,-3.4168175749871232,0,0,19261.5,28450,1101750,6,NaN,3.5404818976461065
18900,360.05,13.85,NaN,0.0005816034585436058,NaN,0.12046574943851321,450,156000,NaN,-0.09808626121168808,NaN,-4.004887177281734,0,0,19261.5,145550,3632550,6,NaN,4.272963304635159
18950,313.55,18.35,NaN,0.0007108112151616717,NaN,0.11786976959996617,350,92150,NaN,-0.12592958624167627,NaN,-4.653420815062795,0,0,19261.5,29600,1889950,6,NaN,5.109698816762893
19000,272.6,24.5,NaN,0.0008557262147835206,NaN,0.11577543655757513,11300,240100,NaN,-0.16138231067859507,NaN,-5.360744356130806,0,0,19261.5,917250,9026650,6,NaN,6.042127144141073
19050,230.15,32.65,0.0005895263094491055,0.0010089248092785968,0.05080797754633435,0.1139943132324264,5750,103850,0.9665943766830329,-0.20491152818725447,-3.510830511968282,-6.0678248517158915,0,0,19261.5,58750,1405050,6,1.826727199671596,7.014239389323518
19100,191.75,43.35,0.001339635881634015,0.0011591846415406574,0.06975314207903731,0.11262354020444522,25000,175000,0.8520694523003354,-0.25702493107397834,-5.727738960364731,-6.7253124388259655,0,0,19261.5,640900,5108800,6,5.698875153647109,7.961967292391969
19150,154.95,57.75,0.0016861674310019049,0.001285339013035221,0.07476794762948827,0.1123967930164988,40050,188000,0.7590808134126732,-0.3183093317111699,-6.945075296995079,-7.326301892236844,0,0,19261.5,482650,2896250,6,7.688732506902142,8.810695768330092
19200,123.75,76.35,0.001869309582254894,0.0013680714490158874,0.0795491975077593,0.11321840847317292,132900,571500,0.6576697958724385,-0.386099167171815,-7.880472632510668,-7.787960756415777,0,0,19261.5,2754350,7529950,6,9.068921256794816,9.44635844770574
19250,96.55,98.8,0.0019326892274310597,0.0014036094136724011,0.08267943366693335,0.11438390146431789,250050,399150,0.557980594894322,-0.4564462762110738,-8.301425592226614,-8.002236068051076,0,0,19261.5,3498650,3680700,6,9.745365121328676,9.791512300923745
19300,73.05,125.55,0.0019036955412732733,0.0013855072576704425,0.08444775049897889,0.11631419350031404,397550,528500,0.46155553607283967,-0.5263447112454143,-8.213652131244931,-7.9894582657362845,0,0,19261.5,11430050,8277300,6,9.804471177046066,9.828338705622429
19350,54.35,156.75,0.001772058599271372,0.001316984456008556,0.08638402908050802,0.11934065759642014,185300,76200,0.37157603177868936,-0.5921467437143246,-7.779125306795031,-7.800655326534951,0,0,19261.5,4831100,1926400,6,9.335769738879769,9.585343298158719
