Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,510,4.65,NaN,0.0002709105947446174,NaN,0.12328819656627896,0,48100,NaN,-0.03791453348251645,NaN,-1.983408521463981,0,0,19263.95,6800,1191250,6,NaN,2.0374950401473533
18800,456.45,6.15,NaN,0.00034483092974362363,NaN,0.12002390791193686,200,107850,NaN,-0.04944871482315541,NaN,-2.3819086293560514,0,0,19263.95,127000,3899450,6,NaN,2.524777125311225
18850,412.05,7.95,NaN,0.00043360972791762093,NaN,0.11611649407966247,0,94650,NaN,-0.06340047389839365,NaN,-2.78820493840806,0,0,19263.95,26800,1090700,6,NaN,3.071439761904498
18900,364.4,10.6,NaN,0.0005469690028579266,NaN,0.11293957077434892,350,150650,NaN,-0.08280634108898655,NaN,-3.3065422614272566,0,0,19263.95,137000,3728650,6,NaN,3.7684080144234686
18950,315,14.65,NaN,0.0006869524429456809,NaN,0.1108831348292018,150,99300,NaN,-0.11008933494316017,NaN,-3.97426862345212,0,0,19263.95,29850,1624050,6,NaN,4.6466636654900615
19000,272.9,20.2,NaN,0.0008463099420335255,NaN,0.1090557177524655,14500,332300,NaN,-0.14504732669061612,NaN,-4.695799951820695,0,0,19263.95,882500,8796050,6,NaN,5.6302405956466
19050,228.85,27.45,NaN,0.001018850171300943,NaN,0.10709544567385956,2950,195150,NaN,-0.18790754338145746,NaN,-5.394887791273088,0,0,19263.95,54600,2132150,6,NaN,6.656261813898026
19100,191,37.9,0.0012980821515820118,0.0011884348690895123,0.06445715419670485,0.10645487697555708,25550,496700,0.8740761284834724,-0.24232366016907844,-5.220520474864525,-6.1425620157985,0,0,19263.95,634400,5146850,6,5.104137631512104,7.717737778746706
19150,155,51.6,0.0016962821262915464,0.0013360117336792844,0.07236544653699163,0.10623250202630083,17150,338650,0.7703774080134922,-0.3056022962511015,-6.702982196359865,-6.776084101423842,0,0,19263.95,402950,2796900,6,7.4882166832009105,8.657983489683398
19200,122.7,69.4,0.001918462869752,0.0014385093852900546,0.07658390303365262,0.10682639517044801,167950,669050,0.6680032842752952,-0.3762865024916862,-7.618754674737336,-7.250033719681024,0,0,19263.95,2677850,7572150,6,8.962722803117131,9.374332290767388
19250,95,91.65,0.001999891726182534,0.0014809595034386103,0.07967377509807402,0.108212036464031,255950,568100,0.5649055647597898,-0.45067086588091715,-8.060970149566979,-7.502550748838375,0,0,19263.95,3007150,3776350,6,9.720104850617995,9.776149263569007
19300,71.15,117.95,0.0019773231873343746,0.0014666869457270208,0.08135386238860938,0.1098926946998794,581350,764450,0.4647839197259945,-0.5246324958767135,-7.976505365832837,-7.473289102957598,0,0,19263.95,11736350,8177350,6,9.81307021505751,9.832304505236843
19350,52.2,148.8,0.0018408686150369717,0.0013941293826044744,0.08310607858932698,0.11255886504952396,258900,152800,0.37104377901153207,-0.5945300564516323,-7.520944205887892,-7.2414255859502825,0,0,19263.95,4650950,1602800,6,9.332643028734884,9.572642862396078
19400,37.8,184.1,0.0016237476715451622,0.00127711094627541,0.08516244731214737,0.1165634647320821,449400,157700,0.2886930468404191,-0.6565640469790187,-6.810038655810059,-6.898486199454934,0,0,19263.95,10866750,4944200,6,8.435595475539593,9.081135291306474
19450,26.9,223.1,0.0013729867424126178,0.001139607460386656,0.08713743893958825,0.12179146744711868,286300,17350,0.21925686774235456,-0.70880873452672,-5.925303411662218,-6.513163635951968,0,0,19263.95,5630500,1153000,6,7.298274700049545,8.466837361931939
19500,19.25,266.1,0.0011188677923271322,0.0009954710500154063,0.08972163923321538,0.129499814404357,271500,52700,0.16472082932798246,-0.748813146812425,-5.048930158969675,-6.2835249731226,0,0,19263.95,13452450,4506750,6,6.123857027107536,7.86406059429754
19550,13.35,309.95,0.0008862067231012658,0.000871149575930107,0.09161216162158699,0.13652430063631937,449850,6950,0.12042124217813371,-0.7827680606485948,-4.124931906169735,-5.945432279666173,0,0,19263.95,4141650,393800,6,4.952645482503594,7.255239622465828
19600,9.55,356.6,0.0006894332197405758,0.000759726393934295,0.09449785700961127,0.14604783146134348,199550,9300,0.08890655395130978,-0.8066841910011008,-3.383673475717229,-5.851584895904345,0,0,19263.95,8767950,1124100,6,3.9743236964049493,6.76863972042329
19650,6.65,406,0.0005251099869195206,0.0006657738873900993,0.09678501254838921,0.15887148330289924,147300,900,0.064168083922112,-0.8210228362516945,-2.6838861367704,-6.1058587656875805,0,0,19263.95,4572450,152500,6,3.1003266927151794,6.45240736872365
19700,5.2,453.7,0.00041107858352781336,0.0005907071503428004,0.1014456154425977,0.16846688376139726,157950,2400,0.049919606459317416,-0.8372643497256338,-2.29322501733346,-6.0303328151409525,0,0,19263.95,6504150,929850,6,2.543941986951753,6.070659036611459
19750,4.05,499.3,0.0003216937829087496,0.0005258482433648981,0.10575213247368619,0.1736464205135188,89150,0,0.03877924906635269,-0.8570240376737065,-1.9396905275219931,-5.502983233582818,0,0,19263.95,3623250,91100,6,2.0752999328038633,5.570258287459569
19800,3.35,550.25,0.00025850847308272237,0.00047437357960951115,0.11096754186881941,0.1877380355264633,304000,2000,0.031503590426919616,-0.8621810130358112,-1.708206069610046,-5.917755459216101,0,0,19263.95,9484550,908900,6,1.7499265438997589,5.432776421913775
19850,2.75,594,0.00020789473891289642,0.0004205551947575499,0.11577462757053605,0.18748755035728396,113850,0,0.025513498031164487,-0.884238961856131,-1.489448637516219,-4.861843619760684,0,0,19263.95,2670550,55200,6,1.468270124976382,4.809993696558142
19900,2.35,651.2,0.00017099849776653503,0.0003949421002700944,0.12109514149976931,0.21370974615427857,180150,50,0.02133683847588494,-0.8724936790177589,-1.3356550050318874,-6.539523420349087,0,0,19263.95,4338000,138050,6,1.263188271775314,5.1488095800447375
19950,2.3,700.6,0.00015113286595529497,0.00036259232028072714,0.12875830723873688,0.2243250167559107,55000,0,0.01982786683138694,-0.8790464014662069,-1.3303371474263936,-6.617546073015732,0,0,19263.95,1898950,27100,6,1.187088908301739,4.961869992378167
20000,2,749.45,0.0001267783735612651,0.00033359465408977864,0.13396566258067583,0.23353511219317175,156150,200,0.016900900351726658,-0.8861755674182414,-1.2048886095520739,-6.561334906843983,0,0,19263.95,8416900,972050,6,1.0360667658411382,4.7524804538575625
20050,1.9,800.7,0.00011178980205809889,0.00031149224915694504,0.14070958543872344,0.2476014205089434,51550,0,0.015453563296591536,-0.8877659456680004,-1.1692672458549664,-7.0061685991163145,0,0,19263.95,851850,27650,6,0.9595661987963905,4.704889708362132
