Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,718,6.05,0.00020878721797085276,0.0001979763485950863,0.1549613383101843,0.1510474419252316,0,1250,0.9590848754709267,-0.03691855929540227,-5.267822188849334,-2.242214817058845,0,0,19491.6,9550,708850,7,2.357368207903403,2.1788475320465976
18850,631.95,6.9,NaN,0.00023092335038023834,NaN,0.14575642486076903,0,2400,NaN,-0.04269976152248286,NaN,-2.427713051113796,0,0,19491.6,3600,216350,7,NaN,2.452424880258587
18900,587,8.35,NaN,0.0002754760296574011,NaN,0.14199868050466852,0,3600,NaN,-0.05150133386733291,NaN,-2.739410190121716,0,0,19491.6,5050,764000,7,NaN,2.85015369535702
18950,563.9,10.1,0.00019604570537335952,0.0003281145174660751,0.10727560067494456,0.1381244263242123,0,7050,0.9756017164356666,-0.062080962086932125,-3.90926923885831,-3.0753583448429764,0,0,19491.6,3900,137850,7,1.5323516638130128,3.302144621148666
19000,512.55,12.7,0.0001548436466646154,0.00039395675694969064,0.08823576207072613,0.1353901368084285,100,12250,0.9852053686592149,-0.07669345273673005,-3.399959653511729,-3.532771966698778,0,0,19491.6,75900,1415550,7,0.9954929480449972,3.8862947601306685
19050,466.25,15.55,0.00033565478817756765,0.0004678096176909617,0.10138437262229734,0.1317569472881991,0,1850,0.9564667337918673,-0.09300167187842207,-4.4930557876550985,-3.9530256377240085,0,0,19491.6,7000,174550,7,2.479499477862701,4.490997636285875
19100,421,19.65,0.000483896674160261,0.0005555787827869872,0.10691338279180257,0.12921271257325495,150,6550,0.926065769676528,-0.11474018139691755,-5.49600624512276,-4.489993912355032,0,0,19491.6,24100,821150,7,3.769509694024801,5.2305944899608745
19150,373.3,24.55,0.0005963254034815482,0.0006533733152548391,0.10207441802117866,0.12630554531924423,0,5500,0.9083103620440705,-0.14018465550804782,-5.808124129355379,-5.012200755201568,0,0,19491.6,13400,259150,7,4.435068985095903,6.012899814243532
19200,332.7,31.05,0.000760003726527053,0.0007608341090708582,0.10865309343389343,0.12401341698729698,150,12200,0.8594357713027628,-0.17174345547812853,-7.109283988894934,-5.584167212823698,0,0,19491.6,87750,1241700,7,6.0166946796981255,6.874779994337408
19250,290.65,38.8,0.0009029367806349715,0.0008750998385252399,0.10818983268753823,0.12135238907223284,100,7050,0.8183101424252608,-0.20812357407720347,-7.828353434347731,-6.094074314122327,0,0,19491.6,26600,484550,7,7.1177699876932845,7.737596719391936
19300,251.1,49.5,0.0010417415577586488,0.0009862756825426643,0.10807890782249824,0.12007696073339444,800,8350,0.7693449366848474,-0.25288937018629837,-8.525723059137967,-6.6558293420233285,0,0,19491.6,214300,1814000,7,8.20353609375818,8.62895429332245
19350,213.8,61.8,0.0011697191183002065,0.0010943282068907644,0.10755359630483159,0.11806807061072021,100,6900,0.7145126855671146,-0.3021447244506687,-9.08209453141403,-7.048556868584959,0,0,19491.6,57600,467000,7,9.166566239989733,9.414130541044875
19400,179.8,77,0.0012722037691474707,0.0011868118533887072,0.10746092317631506,0.11648228331145556,12600,23950,0.6531229746043071,-0.35751243324287024,-9.513514846979893,-7.325833442952902,0,0,19491.6,633200,2210850,7,9.961102324796034,10.072607397580484
