Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,579,10,0.00020732575257360598,0.00031618590775249684,0.11423335211947393,0.14164000317141126,0,6600,0.9721492990489663,-0.06059964723908506,-4.091151823595181,-3.078628629459267,0,0,19356.25,11700,798750,7,1.701742293735791,3.2179260425697165
18850,533.95,12.2,0.0003349858375557854,0.0003762792948850819,0.12600813362999025,0.1380011791606884,0,7550,0.9435499015558273,-0.07337100911385455,-5.358162376144838,-3.4635510344173506,0,0,19356.25,3750,246500,7,3.0330016491652407,3.7311330822838693
18900,485.5,14.7,0.0004018875754166896,0.00044537634450344106,0.12080903646331265,0.13384709191089333,0,21050,0.9325198110315156,-0.08807923544894604,-5.615757358048875,-3.8378176203853145,0,0,19356.25,9850,979900,7,3.488603574441267,4.283351423147137
18950,449.45,18.2,0.000544616197423242,0.0005282522357574903,0.1406809959387693,0.13053882992857435,100,8800,0.8751520427783832,-0.10742269711927445,-7.978214455941836,-4.3061461554484,0,0,19356.25,4900,207050,7,5.505206433216093,4.954829109563138
19000,401.85,23.2,0.0006279801248760337,0.0006241566237356106,0.1328660729599819,0.12836533754983764,1150,34550,0.858731340787924,-0.1328915889413654,-8.09732976410705,-4.89010685234161,0,0,19356.25,100850,1749750,7,5.9952544322614045,5.756903794265882
19050,349.9,28.95,0.0007277344656652921,0.0007288453010140051,0.11740451011012035,0.12545486733623998,0,5150,0.8536894875102485,-0.16182844940917684,-7.550887761428694,-5.414420098465748,0,0,19356.25,12750,172600,7,6.139109014252993,6.570077532592288
19100,314.85,36.05,0.0008349238078636188,0.0008421955871666831,0.12609448288670344,0.12253561918787666,1400,39950,0.7970346977989954,-0.19610551369987017,-9.058664968002793,-5.916740563109453,0,0,19356.25,38650,987350,7,7.564679821819691,7.415201075694856
19150,274.65,45.5,0.000943512715172348,0.0009577374523524711,0.12401935946453332,0.12048516059746717,450,12450,0.7557151708455612,-0.23785653976200086,-9.581475196723389,-6.439781501964485,0,0,19356.25,24550,355700,7,8.40784820214078,8.291395904276946
19200,237.45,56.75,0.0010425185109581216,0.00107224389444521,0.1229696419493348,0.11812482481970854,8900,51400,0.7072345018002429,-0.28510293132497844,-10.091066546219025,-6.844344701774976,0,0,19356.25,178750,1420000,7,9.2114776883454,9.100858884807419
19250,201.8,71.1,0.0011357185758816314,0.0011720303690518597,0.12097059652653766,0.11652913500876863,3950,20350,0.655011996038282,-0.3393800739660048,-10.385801480416712,-7.17420324237201,0,0,19356.25,68600,547900,7,9.871841467453544,9.81343406184835
19300,169.5,88,0.0012060357796060842,0.0012547282080716258,0.11966663859717569,0.11473572664826646,71800,103850,0.5973852222214916,-0.39853399881678,-10.559127538808792,-7.309367486315252,0,0,19356.25,737950,1568750,7,10.370051309243445,10.344177236095575
19350,139.9,108.5,0.0012540307367882345,0.0013049494983872285,0.11815169199039635,0.11350860719671971,45550,32450,0.5364368104603774,-0.46208333009073077,-10.509311252766748,-7.273637876224162,0,0,19356.25,607600,641600,7,10.646227628247505,10.643148468278941
19400,112.7,132.8,0.0012798314243139925,0.0013155424158206265,0.11599447559612446,0.11282765180886722,100050,72000,0.4729938614769457,-0.5276871068207751,-10.184052441128298,-7.04552163649304,0,0,19356.25,2999900,3252700,7,10.666887043732293,10.665175977229149
19450,89.95,159,0.0012600170964854173,0.0013048673113064274,0.11501036696895649,0.11081571381449835,31950,14850,0.40903161787405995,-0.5943236918473974,-9.719555210287247,-6.476998318388791,0,0,19356.25,1077350,777600,7,10.412644660174518,10.389994576272525
19500,70.45,190.5,0.0012066609506698987,0.0012369393411748755,0.11408779715943713,0.11074517141176599,98650,50050,0.3466082151338433,-0.6576959777112248,-9.04962606273538,-5.849968073984764,0,0,19356.25,4544650,2453350,7,9.891725915775552,9.842849014095213
