Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
120,6.88487365825171,6.689496810219274,0.18492653781119447
109,7.477823812636837,6.813016397346196,0.24871735136277423
140,6.87859298133931,8.905578512572266,0.12474864291381704
138,6.25053535853965,5.449575037315638,0.2847180720125455
104,9.927830027394347,7.06633044546549,0.18703221102383655
138,5.945808329785246,7.699518585234779,0.17291481983996043
108,8.578524177437039,4.234768578973774,0.25874382300537413
101,6.7433276986321635,6.201149114995918,0.2481776089031532
126,7.442750139593462,8.87328863519631,0.27011114641968714
148,7.523993864849093,4.05128237474821,0.1856336841656638
148,8.517428793950167,6.473129863519894,0.26807575304150943
149,6.599688355188808,5.1731471750650915,0.17765254863267285
132,8.398181653776124,5.098823604723985,0.11036096286666762
117,7.254914836689663,4.806829328669579,0.14182417226603694
113,5.769084997611175,8.638373872078326,0.20231500481899733
127,9.775566481596634,4.593235968309058,0.29752269387293306
111,5.462767709304058,4.346543737054663,0.2166046907478476
117,7.361362036975382,7.88701293711647,0.24889148686231405
134,9.201172841422487,8.307229269958109,0.21851547224115558
123,7.430391005093655,8.403953476839309,0.2453629258888535
105,7.240075471177775,8.271518762015852,0.14193706432133307
119,8.002141437300004,5.574549836108998,0.17618246152996903
111,7.360137997707188,8.838504675503824,0.10449410025425017
129,5.479341415805759,8.661296519034757,0.28306885848699526
133,6.693809413355281,5.712232996670098,0.11539923514844858
141,8.048646303518987,4.618825539956917,0.20564069169356666
120,8.120892002732738,7.167149163351236,0.25739584657515346
104,6.821393162647024,5.075673559764939,0.19967249628427097
139,6.548404668638698,5.891695063958101,0.18653573126007703
118,7.887831996579932,4.470996801558473,0.18231298666555065
147,8.581221293976018,8.831628654315875,0.187458638588532
146,7.452500267296076,6.456531735895684,0.24577841169891043
127,7.856790877818856,4.6606593866026325,0.1223073004232233
131,6.381595248768408,6.735025035030523,0.18136060817281535
124,9.470364075470716,5.147628341559731,0.1455614764995195
132,8.903279489980273,5.961621193204977,0.21211588841052836
106,6.2735512258192125,7.839887389131283,0.24007857393830528
136,8.595368602674576,5.5136515917758135,0.28447738956639673
100,9.335892497365155,5.709859707348202,0.1925147785351795
140,7.996883849671411,7.65934924677145,0.22037922062129267
104,5.572235221013572,5.880935101911511,0.10838260226231872
145,9.152225466242163,4.387371454136364,0.15818662320917606
107,5.074562559425095,8.39349203507563,0.2369226198910466
109,9.64585311789395,6.886975831745746,0.12200468566746181
111,5.627217055435302,7.153836273717358,0.18267313647142686
136,9.167298656402071,8.688098500827419,0.11066172099693324
130,9.253723799199978,7.912037027279762,0.12856590602157605
107,7.8442197826991125,7.162015208305493,0.1648045248974686
129,5.936906858800056,6.223169162895693,0.2959467717990825
122,9.421683424724392,8.867934229092173,0.21953507746539144
