Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
125,9.619691797258024,4.595825902921982,0.2750136240263237
149,6.141739639659557,5.580770847662468,0.2593151387591862
102,7.872286654206946,7.347615009434027,0.10460494062779067
136,8.279838216039824,8.849921261113046,0.10676254119392803
128,7.835277266164203,4.071990771357194,0.26611362873158173
133,7.0699914725230695,5.2618979255641225,0.25747353689804686
112,8.082563357630166,5.181089646246413,0.1821391095021097
133,6.877756107487991,6.102076706921463,0.28833538782833623
110,6.087419359631999,7.17392306912739,0.11699980851794077
128,7.647342768954301,6.41012117020424,0.2132660817261419
101,9.317761176630604,6.43834176173551,0.2952758823118746
139,7.66473593655746,5.998414242341436,0.29783731523931223
139,6.381438992386554,5.833471224781251,0.2623382064658032
101,6.76833743937034,8.052745741286909,0.28159674757340963
112,9.499740477458358,8.959414228420615,0.2994106293662159
113,9.090126986914688,8.804646581027585,0.18056033834223356
102,5.509175771187235,6.8740608990459595,0.22021606544141956
117,5.528104182949842,6.7000498933327854,0.1952994619283793
149,9.330187174132469,4.8263284340312165,0.11386398058200023
125,7.611151961709018,7.358672391007415,0.25217383249261294
107,8.025408473278532,7.5787953933291945,0.22698555150728525
149,8.91525604448948,6.067323377818169,0.28445296363576555
144,7.261461628389052,4.2847876182165185,0.2802650758200672
133,6.13754370674398,5.324389160523828,0.24123417354817575
104,5.8800977387033635,6.998988438779978,0.17797502783409194
115,9.252892580354263,6.7623467800165304,0.2425054016962401
124,7.137152357333438,5.710207778369995,0.14002690906556542
101,7.9546100998630385,8.347049301913781,0.26931579852605225
139,6.646384718481047,6.981280988011722,0.17711395420282902
123,6.089703428450808,5.218782165929794,0.1034581303213566
111,9.580609472460742,5.28510591665666,0.2506582853840341
123,9.51649908053961,5.093938809372789,0.28432834582850974
125,5.277153757065164,5.459977862316116,0.1279156970438853
120,6.248132520597387,8.46961678121055,0.2078321924628746
100,8.826814435274121,4.864388428104591,0.20638333317161972
124,8.169840459230134,6.5234693754097215,0.18561517898235166
137,5.410178223713521,8.419179713174188,0.22257528985634872
133,6.1095716667093045,5.337353525093055,0.22574354337069472
117,5.540779472299226,8.78490915621763,0.271110808219728
120,5.061773790343393,6.182729814313209,0.28044795891990104
111,8.261716385637753,8.787802014857867,0.10601902110479322
115,7.749137747654826,8.56163798126143,0.24484553356209984
105,7.793428828366072,8.65323656830472,0.2527179051505668
147,9.270847035812373,6.104013587440462,0.24384227915478407
121,8.88240726329801,5.8785752656701415,0.22961917643701005
148,6.146800923692483,6.630633449596775,0.1712050896056621
123,9.124541053360222,5.59724629984157,0.2042338272962416
146,9.589138925625392,5.194733251309682,0.18139474993141805
125,9.931793527334516,4.160357668397013,0.2490327073185932
124,5.148157110347703,4.363417660194431,0.22772949861039207
