Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
141,5.48947719872079,7.74591795010585,0.1651305754694563
123,5.667727645023895,5.380970996500308,0.2618996969108909
140,9.586878224731967,6.528769445907109,0.22169611180149285
103,8.319223305595395,8.892611491723665,0.28741662519245753
146,9.351512385281909,4.881057245445141,0.1606166234994406
145,9.569262547379942,5.354391843854083,0.12522018098595813
122,8.857885901319133,7.530800876842541,0.13839483061828345
136,6.003792946403987,6.721984554593682,0.181074203579667
101,6.261101147595838,6.548605718064097,0.1914480560919894
108,7.957137598899639,7.533271255559281,0.2641517147694244
122,7.390622674862154,4.430570204029724,0.1764441186879781
128,5.466170900339136,5.997477841061625,0.29856647512968404
124,9.063494925517627,6.1040270338057105,0.15370894065323568
124,8.956480848244386,7.8668106444265495,0.2609148206084548
125,7.523842207627166,6.711541312652767,0.28062091765565633
128,8.673662785748427,4.66858401997224,0.1274244932925484
135,9.42568886503896,6.9770015963752945,0.2302007496948067
136,8.628116341333696,5.067596896210269,0.25951697600555523
122,6.3045689094537805,5.170222280219616,0.14771899946516728
141,8.498675950778754,6.403024377718976,0.17698635266588497
124,7.1158983111312875,6.564161807910155,0.12354405895410017
109,8.630820702935992,7.47946376992844,0.10535380664840042
107,8.953162273484212,4.499210872882758,0.2022099894895948
116,6.0643655540794335,8.301788396964506,0.24341217345861824
109,7.534328951342012,4.374837300695232,0.20924925449557785
105,6.37449327268928,4.007060463660135,0.14744064751434843
109,5.753356406689906,6.899674745578315,0.1568701563631247
143,7.686398046427683,7.6340847970870644,0.1032967760207113
141,7.755009785072215,7.792092663968644,0.11041035187025926
116,9.277733561236376,7.491028121757408,0.13989367907576616
118,7.992545721075919,5.341651892009299,0.18553179250464968
142,8.93130330286077,4.587312558198487,0.19783247676958782
143,5.023510482458639,5.376809419526844,0.2676443527986774
136,9.473738107934821,7.711603147081855,0.1075389686332968
112,9.934503293664232,7.954755605585526,0.16458576846564688
104,5.023956482565431,4.35348721341679,0.18520164809820702
149,5.1479232446576235,7.584618688236151,0.12917956670879915
144,8.356257825996344,6.442311866766542,0.13086847927911605
137,5.310030147115088,4.010792797389485,0.1091030725997926
119,5.808132350658211,6.573414608633978,0.22372028347680012
108,7.033658800592357,5.231712432309741,0.17507472575142263
117,7.511039732635462,4.180846334264622,0.25593929088197725
117,7.2281559001149915,4.816799455498704,0.2663995904177989
140,6.306881151533228,5.323130801868311,0.21022169530138685
113,6.2629253078399065,4.24337920493474,0.2242052943535705
101,8.383158603522386,5.6246816998383,0.2454940261420992
120,7.791379154937392,5.218939776644999,0.1411026920762823
102,6.4327269765259265,5.279488551532142,0.1949231976020038
116,7.9154745308321255,5.7478295723029955,0.2754749797478252
125,8.34595483350647,8.162918362808206,0.15980758127003297
