Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
147,8.542462008322243,4.5151735536987045,0.21313637618768022
137,8.569216226928136,8.39622526164699,0.2469793921639957
139,6.286608780173862,5.713090532146608,0.21996638807822122
100,9.442974237246263,5.663683303784769,0.13582637046040266
110,5.5199375407315525,4.021292045705186,0.16408342457467975
115,9.395279286961742,7.490987720633552,0.1213149848806283
143,5.30678371541872,7.26771437868247,0.26362393519206656
117,8.337352183302448,4.7747475926020675,0.2865924948425127
130,9.671212776951478,5.539936791247582,0.1207313076301341
141,7.212936573897904,6.351660026932095,0.18625972805515317
103,7.635094319319766,6.051814006075829,0.2671257486477826
113,6.791896270669951,7.987182376233782,0.21132447689884581
113,6.7474047463502735,8.054420463900563,0.17696791645032722
148,7.139634467126722,6.165516969266833,0.19028259756298305
123,5.403739669953182,4.1664601828267855,0.1758952081038718
117,7.3510451308573135,6.233305478022733,0.20089754337559457
127,5.7254484100750584,7.892838510377357,0.2728507736629543
120,5.945379489786892,5.531576876140194,0.16272338103617195
127,6.674250033051551,8.11095453119971,0.23039359738483348
137,5.439561599027479,6.1448134562014545,0.2566062935222805
105,9.411989400666181,8.00193718428284,0.24189492838500107
102,8.58552056090183,7.795872233910313,0.28522578154488026
136,6.728997479043475,4.972609889704782,0.15591726598130518
132,9.034642484815112,8.794796129988676,0.26237497196598447
108,5.386125498515434,6.523779839389406,0.20717957256234465
138,5.503880049726627,4.3253938759908905,0.20285251837993257
114,8.299601368770688,5.474029595323608,0.28510537822504656
144,8.779738530734827,6.10942589561469,0.19748870879941846
145,8.189114887561026,6.82222612768138,0.270377945915678
120,7.296009239270527,4.255697486008727,0.28488689789752664
140,8.18865984228327,6.50877684329649,0.1427827599479097
143,5.960999571934602,8.291607724735746,0.28223128487684584
138,5.703788772665587,8.437673140149101,0.1085055399564048
125,9.543775672098615,4.65757361044132,0.1233519515055785
102,9.7048322710312,8.072064586982705,0.2572133428138699
113,5.862567187342768,6.247975810130294,0.18092548333901762
143,9.76049654112964,6.206081655874632,0.1412803037221359
118,6.13333829914623,7.552492172092701,0.2458859331364692
126,5.259518355446086,8.76880144696786,0.28912091503076026
148,5.772872621199188,7.799639386261939,0.206087486783521
100,9.278317056648973,7.676273576550042,0.12765707987349037
122,7.532118872361436,7.394174909027898,0.12437159466221233
127,9.175438195333829,7.02173897829471,0.10774444025166936
138,7.468087807685704,8.759490829763656,0.125860810207531
118,9.907966297082654,8.601673836052079,0.159364806214905
130,9.188656634879031,6.85840785887445,0.116062770710078
130,7.756282776690809,7.221830421383546,0.12528879844957055
120,6.840969163287732,4.627160804585863,0.19543884689704458
145,6.229505329272483,7.41897133801742,0.25197401895854177
107,9.024217245851627,5.422916820379294,0.21390926613999017
