Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
115,6.815028729433399,5.702584369204141,0.19774074459690744
132,6.317926158391113,8.705132402779963,0.19212078819290335
131,7.776180920457042,8.119152584382789,0.2825471180446938
110,8.842691042664017,4.57861757684745,0.10759537705864818
105,6.3745216049324664,8.066916489352527,0.23656718348964337
120,6.253480409548029,7.175476760965761,0.11390061401060565
104,5.6711879159542296,6.660941543439504,0.22767634873954484
146,9.75251341243277,6.827985548086382,0.16993127254001528
141,9.419382670909574,7.285433589332236,0.26952682071515444
143,8.825781483718746,6.2703282205205095,0.2255733178225912
148,5.368540636790263,6.4243487497641105,0.17352898269656777
135,6.5271062490218545,4.765268326354241,0.15057055778432782
129,8.630606810202684,6.327199510636924,0.25176214209002357
132,5.195025546778889,8.949377434890252,0.2531933722379514
140,9.754052917962392,8.60510878425143,0.12664250388322235
125,6.08616740069417,7.014004182483175,0.24974662244810913
132,7.372205671086692,7.396294228325525,0.21537981000117834
149,5.305149243701186,6.845925762130557,0.21021606691718342
144,8.316731982754359,6.41739708930276,0.26693721441442364
148,9.2373944890031,7.217247908731976,0.2980352769096782
144,9.294006755139572,7.571131046256415,0.21409906145911706
128,5.548870711481318,6.041538869979863,0.2608732906557055
144,6.170112565151685,5.529356023236543,0.24313264124760672
106,5.986689520037559,6.968529813099332,0.28457705108721654
136,7.986678635036482,8.534423042377309,0.19066312665916457
129,8.543558577552462,5.826889273845001,0.24167019953612062
113,7.63983786673676,6.837673306193513,0.22148453045763888
101,5.68498342182856,5.321180442691356,0.149070399442606
127,7.1740488681619095,6.31497671359992,0.20723464632377087
146,5.393686107638201,7.5877043404061695,0.2363634004436889
131,8.986852241863325,5.092297799627902,0.2924167434340599
106,6.391115409836174,5.219263542502091,0.25843657179836843
109,7.063009679209145,5.682354068456675,0.2997552145481831
115,5.131763028077071,8.448424461106775,0.2648943232069505
120,9.836395682154206,8.452897300058599,0.20149836824155182
107,8.495114894612238,7.754622127449866,0.1280314346470351
135,8.01597211770833,5.662048891133315,0.1601247831794289
123,5.809346560687219,7.097238858240599,0.14983713778010704
101,9.30776185488411,4.1963420413154235,0.1686669700686692
116,8.882868356020804,8.866734384857274,0.21048357310792998
131,6.060085947472544,7.0751114608128125,0.24466999827696947
141,9.512898752508193,4.827869954179776,0.25382615255404506
139,6.367586511476027,8.85282458979967,0.15189899914531074
138,8.24698058136006,5.874514370928914,0.11315860281189993
121,7.601673967076617,7.827523043844822,0.11088150197513535
132,9.879863359915529,7.26853162698394,0.2368647705913784
134,9.771344952986098,6.640701991217298,0.16645863674598968
110,8.765069230511152,6.715009892747933,0.17641036290453588
141,7.98295433208629,6.13467382417179,0.26848335800651413
139,9.685770950839498,7.190037923678851,0.1977182981727867
