Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
101,6.527399374249544,8.80452707416395,0.16064113608066027
108,7.814347196154772,7.179869487237083,0.2816849144709454
128,7.003490516904589,5.565085050062455,0.1892246502535449
106,5.549494809387335,5.369064782853833,0.19984188699693237
126,9.417394608102894,5.302588998938489,0.24871918887453143
107,8.048686689023748,6.461134116383684,0.2743951463307216
100,5.495523011307816,8.841738075221226,0.2656158242105867
108,8.240685910815404,4.7970021265309635,0.19363778354389166
130,9.717462066553953,7.835047925172091,0.14860134163871622
114,9.611575271256322,4.304275815480662,0.2953349123164302
146,7.286395698969803,6.600780102406726,0.2932670234665678
115,5.161195038693169,8.41318623521384,0.14385575869147824
100,6.715408253170399,6.526435177857709,0.21830006211625191
100,5.684996314723891,6.182074470414339,0.2110509416513453
105,6.987381689488287,6.790587585478468,0.1489706055496623
137,9.723416443373981,4.1878756041803324,0.12506523319556057
116,6.546290783765512,6.697455825696164,0.2893746697874558
128,5.652082212584039,7.809521049449044,0.1949119727018651
139,9.247276803673996,8.395730233859439,0.2597694615501914
106,5.266212228839613,8.646337644397939,0.12568255002328158
144,5.9149423384012225,4.4686817695232435,0.22267900769053772
136,7.690706888490562,7.075534031544063,0.21204997398455983
124,5.895140730556807,7.508314624283943,0.2893013263380613
139,8.91697172453831,4.367322980931053,0.24853236979030965
139,9.029683086595014,7.3731509196428515,0.186739688934182
135,9.013080803519433,5.087839364512783,0.13546248563341068
141,9.407462649518319,4.70546911262875,0.12330228197787843
116,9.331308831928432,5.013561690470701,0.1451036500153654
104,5.783246433819033,7.830432347091515,0.26259841770158154
140,6.0638204343798945,4.7252493634120585,0.291050679415611
118,8.740504857607785,5.350470272256782,0.2091452524216832
108,6.810116075551894,7.508767735724524,0.20413692778876602
110,6.874785960716139,8.320215203305828,0.23556089186488574
145,8.871833487301423,7.947963519926484,0.15367886642586592
121,5.22765841352666,8.129027255535291,0.13940197924727643
115,6.519038344789562,4.430174501944605,0.20016802682058188
107,5.711851230330839,5.771621872141729,0.20630257135594848
114,7.056518311344215,4.153767962887804,0.27954825939949074
116,5.026325910493431,5.374870897689288,0.1348547384468302
116,5.401651405299429,4.293386885355785,0.21311258535168617
109,7.863407086527025,5.813238984737579,0.2883330891118609
126,7.8732247394537325,5.1917450327084556,0.24229616039686067
100,6.904474775796748,4.642110115164894,0.12719869864212827
131,9.149991936869888,7.876088899232851,0.18593710881762343
121,5.0348263012834344,7.113038966774529,0.18631372698923018
134,6.328374130451379,6.9095259505255004,0.13356116054451025
113,9.324551642297218,8.634309387019915,0.18929349736636186
106,9.65401344909144,4.119274729052626,0.16190295231220914
118,6.085776513002585,4.451719998321634,0.1332422745061373
111,9.29910346673352,4.218557584917117,0.29114642220551823
