Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
113,6.867706705094802,6.332474322976218,0.23066211483390617
112,7.932824986336958,8.369951534361658,0.28834617837658166
108,7.571066747442812,7.426178470818169,0.2087882834410294
127,6.063149103382141,6.389947674942247,0.23182880678029213
148,6.8556425479580305,6.926189983923834,0.17693078846113644
130,5.53503211734223,6.372976182378075,0.1813163820646023
114,9.867249562947151,6.306069679885974,0.14753021822767193
144,9.264941543832208,4.912881895861556,0.2306735468392556
149,8.543618643555629,6.918661489821063,0.14030455022670935
102,5.897023354812201,5.2192171145773845,0.2833979406304571
148,9.39019489278747,4.435443522249161,0.13957347658555358
147,8.563500416236218,4.213994911386845,0.2404096627373427
135,5.4782369838210165,8.965469284940282,0.19471301042126227
145,9.93645150704203,7.93045221374676,0.2876483226844979
110,8.79826552020056,8.62147720177206,0.1801120797281533
137,7.771696835618799,6.125823409440339,0.272755599397577
126,5.033481594796977,6.17826206060797,0.10355510471280492
119,7.269090749216174,6.932613438682311,0.19672610967891146
143,9.697525204207416,5.344981780460591,0.24948627729566394
134,8.411664449385688,6.5099168760699575,0.20124423140016554
147,8.896355754060394,5.162127568663284,0.19699712260708435
144,5.546181640620108,8.87876622799429,0.11680837488030682
122,9.396936718835518,8.463313667368425,0.1866346598114393
132,8.23076076650067,8.171257193144287,0.23869551948871032
120,8.971096773501067,5.698664979149388,0.127558274592603
148,6.451049398070481,7.133005409765438,0.22519047042151738
105,7.482506870189408,8.498515261368063,0.13544279841029294
120,7.602887189041683,7.625357364064716,0.22000390748441434
135,8.114851826489582,8.605092187513971,0.17379392691867007
149,8.025761866110457,5.592556087124718,0.18344505844516157
104,5.1152128131075525,6.412839932327713,0.15686186101449323
131,9.88012681254357,4.055798753023584,0.2222315610799824
120,8.92243788299722,6.112439746213271,0.19056741708555902
140,5.981685739328132,6.640334076866395,0.21187712340518539
146,6.061350756809139,5.567550710143947,0.12303746871064923
106,6.392900210519528,4.0145094279890605,0.1474695605093648
128,9.169237174505941,6.253462915577121,0.13366984331920168
112,6.136898882373497,5.313852606140442,0.23673808640950036
140,7.595364244959933,7.903148304134914,0.1774499749613315
134,6.169513739046175,8.967300621319485,0.21951222067672999
145,6.3572674986817574,8.849278028656435,0.27778822456644126
102,9.753054287059898,5.07842418576303,0.29620168828720583
143,6.4124644011827545,5.051856291997935,0.2592977324140424
107,8.019498660383126,4.918094087167821,0.23293768761601544
108,7.879611965964541,5.4153771017586845,0.2931181168827368
120,6.35933715239919,8.2606597249456,0.11847838998774865
107,5.444455344237552,4.824043188119201,0.29668902499702
120,7.43489753375472,6.367826632484842,0.2089253556581165
112,7.017527157033445,6.843076955679076,0.2705070731069418
120,9.044484574724557,6.326248360927156,0.2070804163632693
