Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,646.15,1.35,NaN,NaN,NaN,NaN,0,125850,NaN,NaN,NaN,NaN,0,0,19463.05,7800,2461450,1,NaN,NaN
18850,607,1.4,NaN,NaN,NaN,NaN,0,24250,NaN,NaN,NaN,NaN,0,0,19463.05,10250,522750,1,NaN,NaN
18900,557.45,1.5,NaN,0.0001468475953638571,NaN,0.2626561562073111,0,69750,NaN,-0.01565838368355152,NaN,-5.211253278746237,0,0,19463.05,6900,1523650,1,NaN,0.4002979406947058
18950,497.1,1.85,NaN,0.00018792087645534445,NaN,0.2500099933102062,0,35500,NaN,-0.019730024001136468,NaN,-6.037530345681242,0,0,19463.05,2750,498500,1,NaN,0.4875973425461725
19000,458.9,2.2,NaN,0.00023774924465711815,NaN,0.23539396322982403,450,61300,NaN,-0.024272171382050275,NaN,-6.765160141722942,0,0,19463.05,103900,8175100,1,NaN,0.5808224562094536
19050,410.45,2.6,NaN,0.0003026913566759387,NaN,0.21986316689470697,50,37100,NaN,-0.029870582320802475,NaN,-7.505545653893631,0,0,19463.05,3350,1004650,1,NaN,0.690687237721545
19100,359.9,3.25,NaN,0.0003986663118045312,NaN,0.20566581226136393,1350,195050,NaN,-0.0384970401914557,NaN,-8.638017990833683,0,0,19463.05,80600,3990950,1,NaN,0.8509432069652733
19150,310.65,3.8,NaN,0.0005183232992377563,NaN,0.18800310174229481,650,101300,NaN,-0.047668206623488966,NaN,-9.367465391903538,0,0,19463.05,12450,2055050,1,NaN,1.0113341629855925
19200,262.2,5.25,NaN,0.0007227183051309896,NaN,0.17563318292414906,2250,302950,NaN,-0.06667113095300084,NaN,-11.373883153756514,0,0,19463.05,125900,4601850,1,NaN,1.31736026206401
19250,215.35,8.1,NaN,0.001032746982279143,NaN,0.16700429955841012,6850,331300,NaN,-0.10016325767891882,NaN,-14.654213304679214,0,0,19463.05,46150,3546350,1,NaN,1.7899896471265515
19300,170.55,13.65,0.0012704710816939017,0.0014457361292456933,0.1186474184031539,0.16286641515437617,42550,374550,0.9164488401940605,-0.15657148189671036,-11.912467188119868,-19.442366061765178,0,0,19463.05,554400,7263850,1,1.5644151367672938,2.4437090867600024
19350,129.8,22.75,0.002041731118374575,0.0018908614557765586,0.13022684218723882,0.16017239497339478,34200,333850,0.8105218071590586,-0.2367284022198636,-20.299423812863598,-24.48077262763739,0,0,19463.05,471150,5844950,1,2.759484696315455,3.1432310843130375
19400,94.7,37.95,0.002549779354211832,0.0022273194080567904,0.1370901857401339,0.16200082936355115,209550,537650,0.6831465197022109,-0.3429088383290696,-26.834274649218397,-29.329483657943683,0,0,19463.05,2816400,7662000,1,3.6277545655242434,3.7448003740810627
