Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,727,0.9,NaN,NaN,NaN,NaN,0,11300,NaN,NaN,NaN,NaN,0,0,19516.6,8100,2484550,1,NaN,NaN
18850,701,0.95,NaN,0.00008814790247348057,NaN,0.2856860174347696,0,67850,NaN,-0.009602880144275053,NaN,-3.7256773793913505,0,0,19516.6,11350,387600,1,NaN,0.2627945929446363
18900,625.05,1.1,NaN,0.00010816344511519839,NaN,0.27176294315408206,0,20600,NaN,-0.01146794454931498,NaN,-4.1345574159275085,0,0,19516.6,6650,1566200,1,NaN,0.3067511550365409
18950,574.05,1.35,NaN,0.00013770000000218045,NaN,0.25947701762002995,100,15950,NaN,-0.014370921414881093,NaN,-4.795329609479274,0,0,19516.6,2800,479550,1,NaN,0.37286214681610264
19000,527,1.6,0.00033308894458320543,0.00017309177675395169,0.3224367062278171,0.2454187621114696,1200,81650,0.9459171975212611,-0.017584774381958254,-20.72808107694427,-5.388190881084517,0,0,19516.6,99750,7710950,1,1.120779432118873,0.44330196361323687
19050,480.15,1.9,0.00042130857869888776,0.00021946297564939913,0.32150906092326803,0.23085109428733927,0,17850,0.9271623949862311,-0.021638014597818483,-25.33641156297232,-6.039132328042249,0,0,19516.6,3350,996350,1,1.413542846730412,0.5286992068370501
19100,428.7,2.4,0.0004686265596111135,0.0002887014769165592,0.2846340869658549,0.21785405080220543,250,64900,0.9286084897236261,-0.027999924092652586,-22.436876404111462,-7.067297597852207,0,0,19516.6,82050,3303150,1,1.391968045041719,0.656341859605583
19150,378.05,2.85,0.0005408168515678504,0.00037312764348198656,0.25353223590590157,0.2018431095758977,100,64450,0.9259937304898054,-0.03481596776955668,-20.767074237029863,-7.829796489261791,0,0,19516.6,7450,1478600,1,1.4308656566070128,0.7859353291342341
19200,329.5,3.8,0.000671768544527988,0.0005104546169212511,0.23580848808094176,0.18918850938677723,300,172200,0.9103871817881705,-0.0472969300615276,-22.082590292768582,-9.394523448418642,0,0,19516.6,66350,4185250,1,1.653082604779421,1.0077837460105723
19250,280.75,5.2,0.0008398944508333515,0.0007084748750010066,0.21454190738840653,0.17659193145129923,1400,207350,0.8931696263792371,-0.06567051239125755,-22.722212183336236,-11.335604352604248,0,0,19516.6,19850,3217750,1,1.8804089397234354,1.3056018830753895
