Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21500,627.8,0,0.0002528783119987233,0.000000000000000026668964436940504,0.22760860486423617,0.04744941728966241,650,0,0.9552614762324775,0,-11.814726209477394,-0.000000000000040225483405946776,0,0,22114.55,45300,0,2,1.542387883377378,0.00000000000003391020223526372
21550,585,0,0.00035233154825072357,0.0000000000000000000000000000000000000000000000005881716082195061,0.2486533883305065,0.024219914825211672,0,0,0.923631623761713,0,-17.535656218170605,-0.0000000000000000000000000000000000000000000002311440043128811,0,0,22114.55,1050,0,2,2.347681934727843,0.0000000000000000000000000000000000000000000003817420597569935
21600,531.9,3.4,0.00037141521635440113,0.0002455712239053241,0.21827691302108906,0.1728707578064357,0,52550,0.9309779811515667,-0.030774680786556048,-14.83095094226396,-4.814227868407042,0,0,22114.55,4800,1960100,2,2.1725052748017086,1.1376072594006974
21650,484.55,4.35,0.0004450456883805933,0.0003136274950027136,0.21271653577377805,0.16617464106208113,0,40350,0.915390505905689,-0.03951092269077795,-16.423928858085535,-5.670719143304592,0,0,22114.55,3850,1153550,2,2.5368757308693044,1.396600595502147
21700,428.45,5.8,0.0004397964581261662,0.00040629241258767186,0.16933577925323018,0.1605192315705683,100,44200,0.9381248528028033,-0.052219335436440834,-11.46704477033971,-6.839858538226125,0,0,22114.55,21800,3837450,2,1.9956933140395183,1.7476687806864908
21750,389.7,8,0.0006229346080421853,0.0005289257358034823,0.1946641262742171,0.15587483322567391,0,52450,0.8812270411856421,-0.07047362242201957,-18.651991048065973,-8.375356269335454,0,0,22114.55,4850,2176950,2,3.24953881193354,2.2093475770666533
21800,334,11.3,0.0007005020056529707,0.0006843938823177876,0.1579569723900683,0.15217775596582706,10750,145700,0.8954867203671978,-0.0961296623770763,-14.604176196914363,-10.298464756376474,0,0,22114.55,89150,4788400,2,2.965114906842321,2.7909408907749476
21850,286.4,15.15,0.0008666486691246412,0.0008656664787472179,0.1469759841665335,0.14640263139439222,400,103750,0.8726003050999472,-0.12640948701560137,-15.370461713852087,-12.01009277586936,0,0,22114.55,62550,1633500,2,3.4133655078274234,3.3961966365031584
21900,241,20.85,0.0010826201244210354,0.0010814271664178125,0.13951308928054826,0.1417770097449883,12850,289400,0.8359286336408186,-0.16784958582563356,-16.832598267465062,-14.004610610257291,0,0,22114.55,173150,4539500,2,4.047477055977378,4.1086243129186935
21950,198.65,29.05,0.0013291243948479693,0.0013168983010091067,0.1350438538256038,0.13812448529794874,5600,157050,0.7828380414947589,-0.22218308089320524,-18.78682405365302,-16.092630760262143,0,0,22114.55,161800,1490400,2,4.8098750727774044,4.874344882586126
22000,159.2,39.95,0.0015801057429921832,0.00155300248107988,0.1310117877496196,0.13435181139641303,116700,438950,0.7159997995061792,-0.2886766723281944,-20.50420165011198,-17.8192601935081,0,0,22114.55,1513800,6797950,2,5.547404937465739,5.591251400603994
22050,123.35,54.1,0.0018029514513975612,0.0017655131476578467,0.12727739327873214,0.13032841015877522,57200,233450,0.6355360427104627,-0.3673615568957004,-21.642556876230007,-18.86707303868534,0,0,22114.55,896950,2094300,2,6.149342021711277,6.165998258875036
22100,92.4,72.8,0.0019428280987256025,0.0019067750452749133,0.12469600952632008,0.12707905519005877,343150,917850,0.5430709223836575,-0.45759381793243686,-22.014396397043992,-19.10466900974493,0,0,22114.55,3494900,5674600,2,6.492026378194205,6.493319625621587
22150,65.75,96.25,0.0019874206643851183,0.001946976560299543,0.12141043192200501,0.12398598331202108,320300,583850,0.44410011143005457,-0.554601021535697,-21.080427300850484,-18.202036736703093,0,0,22114.55,4061650,3444200,2,6.466051353888717,6.468843702054464
22200,44.95,125,0.001885330145166732,0.0018586302835113858,0.11940690092832658,0.1214499917824356,600450,581650,0.3452507782086119,-0.6521512502427287,-19.140303842068647,-16.189742890485352,0,0,22114.55,9232450,7354350,2,6.032678523835232,6.049003600652723
22250,29.45,159.95,0.0016590660826263464,0.0016337825933048665,0.11816972258546428,0.12139177377641149,197050,110200,0.2547507377916276,-0.7394509634911945,-16.356384188272333,-13.657678202585593,0,0,22114.55,4340900,1633650,2,5.25367550655681,5.314676888806026
22300,19.6,200,0.0013518018455298954,0.0013435190273219575,0.12006510376379968,0.123747224604151,269350,115250,0.18363015607755043,-0.8090120215969349,-13.657822218511917,-11.074765392533443,0,0,22114.55,7914700,2385700,2,4.349338205274446,4.455255684976077
22350,13.05,243.1,0.001051072698708705,0.0010585643947397098,0.12293398064253236,0.1265902580798703,71600,21200,0.1299818064951374,-0.8628803510000803,-11.06846633801626,-8.47030439411011,0,0,22114.55,3696250,829300,2,3.4625658724877537,3.590962846092184
22400,9.5,289.2,0.0008051084709190362,0.0008191071522493967,0.1292395243915991,0.13260175651249773,226300,21050,0.09600704979036133,-0.8981212733872067,-9.324300515265067,-6.6296743418316035,0,0,22114.55,6894950,1362700,2,2.788323066253756,2.910605457565986
22450,7.05,336.25,0.0006153048216041453,0.000625977508135672,0.13576614774177093,0.137860760035498,97350,3300,0.07169082164785433,-0.9251261652605178,-7.833550862873882,-4.853294362667666,0,0,22114.55,2862250,420600,2,2.2385930851941978,2.3125585739783925
22500,5.5,385.95,0.0004765599166551321,0.0005186039115029536,0.14336906863252727,0.15221002626093366,114550,6550,0.055379381765936035,-0.9333192738003412,-6.7442338646550235,-4.896026833374943,0,0,22114.55,8269700,1262950,2,1.8309071442875504,2.1153020640876132
22550,4.35,433.25,0.00037198796365753094,0.0003786805688853013,0.1508704642573958,0.1522717901677255,59000,350,0.04329027182016635,-0.9551601843359668,-5.814591795061671,-2.6481799543549935,0,0,22114.55,3234450,622500,2,1.5039259695055516,1.5452039818741117
22600,3.75,481.55,0.00030176992743529037,0.0002700835278933605,0.16037200772243923,0.15315404696396617,200350,3150,0.03608253577051995,-0.9701030176129243,-5.318010523582669,-0.9517589150830426,0,0,22114.55,7378250,1028500,2,1.2968742550029375,1.1084597281406938
22650,3.35,525.9,0.0002505780761937674,NaN,0.1704398021235551,NaN,40000,650,0.030999381819353737,NaN,-4.978356495361458,NaN,0,0,22114.55,4339300,886000,2,1.144477966864337,NaN
22700,2.8,579.2,0.00020350216287635017,0.00008774004234217263,0.17815748211242716,0.14294275141601331,11450,1900,0.02546291982813,-0.9925020145365047,-4.410796992666285,2.183354805355133,0,0,22114.55,9808150,1277850,2,0.9715528717963752,0.3360882436978783
22750,2.65,611.35,0.0001760572066978542,NaN,0.18912996279585198,NaN,27850,0,0.02300929866177864,NaN,-4.294471025172921,NaN,0,0,22114.55,4560500,351300,2,0.892293005126092,NaN
22800,2.45,675.45,0.00015173503164858396,NaN,0.19911845112333232,NaN,18600,100,0.02050828996775532,NaN,-4.097611017121855,NaN,0,0,22114.55,8203250,507100,2,0.8096376752782811,NaN
22850,2.2,730.65,0.00012964054812289078,0.00012584830078791613,0.20793132978863682,0.20616182236524438,19250,0,0.017933100380937674,-0.9827811554882108,-3.813844613629098,-0.20311723134964127,0,0,22114.55,2786750,136750,2,0.7223607393495637,0.6952627226496495
22900,2.2,781,0.00011756911981007588,0.00012395135557780566,0.21981977503072675,0.22321038273979144,22700,50,0.01706945699453511,-0.9814394345210816,-3.8618813340394342,-0.7520863423610988,0,0,22114.55,3808650,192400,2,0.6925535664919006,0.7414109862402423
22950,2.1,828,0.00010470459247379354,NaN,0.2300713913940954,NaN,3200,0,0.01572401270923122,NaN,-3.764527527103631,NaN,0,0,22114.55,1551400,86600,2,0.6455378240375336,NaN
23000,1.95,866.7,0.0000923209847960429,NaN,0.2392130878519719,NaN,77200,0,0.014212116269404301,NaN,-3.585756483279389,NaN,0,0,22114.55,7327900,192000,2,0.5918051087202344,NaN
23050,1.9,923.1,0.00008383399446090907,NaN,0.24975613040726805,NaN,33850,0,0.013360437067902062,NaN,-3.5471338151815597,NaN,0,0,22114.55,2219850,22150,2,0.5610862950506902,NaN
23100,1.9,979.4,0.00007750936743408624,0.00005132296908009264,0.2610609325464664,0.23824803941462228,14250,0,0.012842514326449256,-0.992712721776945,-3.580979716621184,1.5074362526790086,0,0,22114.55,3788950,17450,2,0.542237341012083,0.32766831846840844
23150,1.8,999,NaN,NaN,NaN,NaN,3500,0,NaN,NaN,NaN,NaN,0,0,22114.55,1475600,9300,2,NaN,NaN
