Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17050,0,1.1,NaN,NaN,NaN,NaN,0,18150,NaN,NaN,NaN,NaN,0,0,18172.95,0,234450,1,NaN,NaN
17600,574.9,2.2,NaN,0.00017279850655730177,NaN,0.30246915483961534,950,49350,NaN,-0.020634301207643906,NaN,-7.095646005798767,0,0,18172.95,139850,4057400,1,NaN,0.4729106303560034
17700,475.85,2.75,0.00007339616125858048,0.00025458475477483554,0.19536850877644538,0.2663807854061141,50,156050,0.9952813246805544,-0.028135118662216338,-3.8800820868109116,-8.095858772439316,0,0,18172.95,403450,6311500,1,0.12974358881978482,0.6136112132221493
17750,426.35,3.1,0.00015982411225131882,0.0003149033854806381,0.19999934136709224,0.247727485314969,600,63350,0.9883304004443816,-0.03331861791479064,-5.495178417223227,-8.651880770006906,0,0,18172.95,227650,2793950,1,0.28922036189415495,0.7058452927667319
17800,378.5,3.65,0.00036680039076204514,0.0004013108573390297,0.22068307617366303,0.2301751758855986,7600,278250,0.9651143470708189,-0.04096975475401641,-10.630408730881921,-9.507064184621733,0,0,18172.95,584750,9541000,1,0.7324143044161683,0.8357904264456087
17850,328.65,4.2,0.0004575386843217683,0.0005143639371400258,0.19783915955151035,0.2106579544921672,1250,149050,0.9600043895661208,-0.04995984149625969,-10.645967641250955,-10.190183446648074,0,0,18172.95,271950,4504450,1,0.8190267311348884,0.9804069329031037
17900,280,5.4,0.000652977051768845,0.0006947003571412312,0.1860618556487364,0.19477637098706513,10600,238000,0.9422367924758375,-0.06627033643495447,-12.731794399081316,-11.742520887089835,0,0,18172.95,2939700,10977150,1,1.0992925016248258,1.224311111406779
17950,231.4,7.3,0.0009125935919489661,0.0009604597840707452,0.16955782253330257,0.17982534289691457,18800,142200,0.9210124592929764,-0.09142182430402276,-14.326106348203137,-13.80163388847355,0,0,18172.95,419700,5224700,1,1.4000812661999567,1.5627448668028163
18000,184.95,10.9,0.0013329665142707851,0.0013506822528030209,0.16048874745418182,0.16840391733592636,105000,464300,0.8770083566842862,-0.13431889121831336,-17.877878117535985,-16.962992361639653,0,0,18172.95,3915100,14367950,1,1.935627689170555,2.058085354040133
18050,140.4,16.6,0.0018851272704010064,0.001863105982526666,0.150183719581475,0.15724348982221611,69000,382350,0.8122969222488451,-0.19847383923211,-21.414182793888873,-20.29900558078232,0,0,18172.95,1326750,5187400,1,2.561660261374765,2.650746723075473
18100,100,26.3,0.0025121649520768222,0.002440894785136186,0.14246167677622962,0.1484447241102054,302700,458700,0.7133134913349807,-0.29432119296475273,-24.983078113414674,-23.53011012556274,0,0,18172.95,4952300,11735450,1,3.238203985585813,3.2784746155434203
18150,65.9,42.05,0.002993724174799727,0.0028951337552008205,0.13730969545440036,0.14217007990696157,372500,522600,0.5793143006358585,-0.42323008881758895,-27.09515200626888,-25.317393746257302,0,0,18172.95,4417750,5767350,1,3.7193837319565284,3.7242158095791376
18200,39.7,65.65,0.0030717832038079864,0.0029789190530320414,0.13416186895665827,0.13849905987179398,737900,424150,0.42580302001754644,-0.5717764134722056,-26.161705144430655,-24.287525738235555,0,0,18172.95,9548050,4488100,1,3.728873581937425,3.7330475905491363
18250,21.15,97.5,0.002690181534725052,0.0026076190096329835,0.1307693714039125,0.13708679175010474,449800,83300,0.2766218100441365,-0.7140167169785481,-21.559076652981496,-20.21436945390807,0,0,18172.95,5164000,714400,1,3.1830658443458946,3.2344299519822504
18300,10.15,136,0.0019595323469542634,0.0019562068206904104,0.12934839606877066,0.13588692252423323,362350,89350,0.15778642214542227,-0.8301690510963846,-15.258371932300857,-14.063922062888214,0,0,18172.95,9480750,1331300,1,2.293356041063893,2.4051957673342694
18350,4.4,179.7,0.0012034312767822241,0.00125965730446413,0.12910400926137364,0.13584377290484118,202050,9900,0.07937701016867384,-0.9096810287740527,-9.289201885376109,-8.014577959476236,0,0,18172.95,6671200,141050,1,1.40578538094502,1.5482822802682117
18400,2.25,228,0.0007030612003089538,0.0008343485617729257,0.13601587355725375,0.150544393630795,215050,9350,0.042760412969566425,-0.9397347364518718,-5.999988853154688,-5.9625681623349225,0,0,18172.95,7048900,393050,1,0.8652482414947146,1.1365017461929088
18450,1.35,276.25,0.0004280122787740459,0.000504313286039858,0.14652598555432042,0.15613380017875095,39350,250,0.02561937222309565,-0.9662665752076203,-4.226589146469669,-2.888841324730739,0,0,18172.95,2615450,28400,1,0.5674516697945292,0.7124515553140396
18500,1.1,324.15,0.00030414883336058455,NaN,0.16323434522050528,NaN,27100,5450,0.019421115678219303,NaN,-3.7188737057603527,NaN,0,0,18172.95,7431950,96850,1,0.44921649544488146,NaN
18550,0.9,377.9,0.00022186994596490753,0.0004195189866909634,0.17899641321866594,0.22462838975106897,28800,200,0.01495681613987466,-0.9579719066696784,-3.2564121313807934,-6.907208427740719,0,0,18172.95,1373600,13700,1,0.35933606288513537,0.852656807640306
