Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,565.05,3.2,NaN,0.00020944645383333827,NaN,0.26660681328616803,100,46350,NaN,-0.027518834797881093,NaN,-9.484484023095883,0,0,21667.2,45550,4137300,1,NaN,0.7182191412080615
21150,533.5,3.95,0.00038989161199192205,0.0002618245915612153,0.32892308418219424,0.2559907685760053,0,53150,0.9222445279816297,-0.034308514523306945,-30.012867696403436,-10.922496530656609,0,0,21667.2,7550,2235550,1,1.6494948563058773,0.8620797797684311
21200,476.35,4.65,0.0003533762427754085,0.00032221714096884193,0.25515898041662194,0.24267796008448136,450,149600,0.9504956311226918,-0.04143983862016629,-17.782902528376432,-12.068786664187495,0,0,21667.2,101500,3705150,1,1.1597407751584192,1.0057538304868492
21250,423.75,6.1,0.0003338273782778212,0.00041384034613793164,0.20860416515137145,0.23389212651545907,0,53050,0.9640188058027676,-0.054085307197305296,-12.382698494855894,-14.383402951486357,0,0,21667.2,23250,1817600,1,0.8956898383163475,1.244976491531202
21300,379.35,8.3,0.000546029374846472,0.0005351473325979294,0.23094977417860016,0.22665713437868937,700,164500,0.9239451689873242,-0.07224561659257808,-21.64885921468987,-17.445246795559733,0,0,21667.2,164150,4079450,1,1.6219828909714034,1.5601109265384998
21350,332.5,11.2,0.0006944392556967263,0.0006848090929997119,0.22353580388147548,0.21882796594689002,2050,46400,0.8995316369370995,-0.09571541321291246,-25.16444449163325,-20.77735887804602,0,0,21667.2,63450,2213400,1,1.9966138390342785,1.9274586134970735
21400,287,15.65,0.0008742560924547663,0.0008702934091368307,0.2170789427606472,0.213082155704563,6500,145500,0.8666637470552415,-0.12891197730107518,-29.245354017061604,-24.992263290230603,0,0,21667.2,491550,5648650,1,2.4410073382936726,2.3852038195402434
21450,242.7,21.6,0.0010816990141054178,0.0010832031274077385,0.20930153244219507,0.20686711663270504,5200,60250,0.8260397883103889,-0.1711353592126777,-33.10187017106264,-29.253273463704577,0,0,21667.2,192250,3233850,1,2.912001281603867,2.8821334521666535
21500,201.9,29.7,0.001300533101849787,0.0013157183409149918,0.20608461226614422,0.20083809911317926,55350,199900,0.7695288094312766,-0.22470547080968106,-37.97409690784186,-33.39765483472074,0,0,21667.2,1392200,10036150,1,3.447304893335356,3.39876980069371
21550,163.1,41.2,0.0015198079407871482,0.0015407021144242198,0.20042436327813973,0.19661912395290967,59000,194350,0.7041640322353353,-0.29229264031210545,-41.509980532047976,-37.35151918725776,0,0,21667.2,1131100,4769300,1,3.917887322762766,3.896342764297744
21600,127.9,56.55,0.0017085461766240583,0.0017256906289896874,0.19538622389431998,0.19322476396326332,286700,307800,0.6267995009649753,-0.37183888380332897,-43.95084778747362,-40.22192568179807,0,0,21667.2,4834300,8415700,1,4.293716641541474,4.288826187214473
21650,97.3,75.2,0.0018256896113411276,0.0018613472246446388,0.1917263142642553,0.18802044645482097,350600,257550,0.539423774094435,-0.4598435820947247,-44.88634435105326,-40.81591599073514,0,0,21667.2,2604000,3211800,1,4.50216479432834,4.501375008572342
21700,71.1,99.25,0.0018554859335556443,0.0018864303300935592,0.18788763913176412,0.18474474045563913,492600,230850,0.4467991753867424,-0.5541300210165838,-43.55705255110237,-39.59532013696049,0,0,21667.2,7061500,4354650,1,4.484030887454058,4.4825544470121015
21750,49.3,127.2,0.0017871595889294256,0.0018203508480837663,0.1833097388613385,0.17938813987447327,232800,59400,0.35301422871766297,-0.6500856053645429,-39.753401311147385,-35.54586664705938,0,0,21667.2,3899500,1272750,1,4.2136804203037705,4.200118531668843
21800,32.5,160.85,0.0016078391190218722,0.0016251085061079638,0.17936857786740992,0.17614714386980235,320900,70750,0.2642619045227035,-0.7395137927958144,-34.116277804981294,-30.00546095605846,0,0,21667.2,8301200,2049650,1,3.7093829850575606,3.681888979215652
21850,20.7,199.7,0.001341511832501722,0.0013441911191272647,0.1773595156400237,0.1756165350157025,189200,7900,0.18827236576170273,-0.814075526004781,-27.743801863288535,-23.990224457451333,0,0,21667.2,3837600,295000,1,3.0602839280546807,3.036261310550082
21900,12.75,240.5,0.0010454564185784047,0.0010288539389253293,0.17656804625107614,0.16888147131234185,198750,6000,0.12806175814417733,-0.8824880938752813,-21.372995168205875,-15.97170448595237,0,0,21667.2,6138700,888550,1,2.374273605866883,2.2348503555753263
21950,7.7,285.8,0.0007684647032022321,0.0007314385480794969,0.1771151124542724,0.16865154091365797,159250,250,0.08409316527370365,-0.9261087907044577,-15.773713943804971,-10.330503298240814,0,0,21667.2,3924050,219500,1,1.7506215224258352,1.5866490572214684
22000,4.8,333.15,0.0005472679446753952,0.0004976977138692184,0.18033358434196897,0.17056464101663465,172250,4950,0.05542948148714786,-0.9540841251289608,-11.623971466955215,-6.1633437931173445,0,0,21667.2,11355050,1069600,1,1.26937326007705,1.0918610412239513
22050,2.9,381.45,0.0003752898302624701,0.0003166407544807643,0.18306858421454275,0.17111107798853897,109700,200,0.03535824778541224,-0.9734223275871795,-8.202526995635067,-2.742393266138002,0,0,21667.2,2422950,154000,1,0.8836765667379298,0.6968794513173424
