Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,578,2.65,0.00038254532647289015,0.00019772787636242585,0.3777840244015259,0.25452613285071024,0,117750,0.9088935754672773,-0.02428982731194893,-37.909589519203394,-8.150785228744839,0,0,21656.6,45850,4428850,1,1.8570097120772757,0.6466778218953019
21150,523.85,3.35,0.00040666782735030306,0.0002517481618826198,0.32952571460366936,0.24455104479511297,50,116600,0.9176453666265234,-0.030931854687768837,-31.241570602555324,-9.572398815081105,0,0,21656.6,7450,2100600,1,1.7219352308946128,0.7910856682922688
21200,471.9,4.05,0.000447177871115702,0.0003154649117313501,0.2934841781817352,0.23217943866499086,300,172500,0.9198911820743387,-0.03821349124115774,-27.633478283688248,-10.80155765245491,0,0,21656.6,100000,4383700,1,1.6863692836572772,0.9411579251232456
21250,418.95,5.55,0.0004829282106229484,0.00041514417292863516,0.2511781612510948,0.22480808849334322,1000,122400,0.9277601748109996,-0.05162340235087482,-22.497682228634474,-13.31174982252427,0,0,21656.6,22000,1908900,1,1.5586626854196532,1.1992191779444434
21300,370.1,7.65,0.000585051413586191,0.0005435587192336898,0.23389962138669626,0.21754536312446562,550,158150,0.9153193909187136,-0.06984756616461192,-23.455535434794275,-16.30009484512045,0,0,21656.6,155800,4030350,1,1.7583739358963524,1.519441498080696
21350,324.75,10.45,0.0007444745554790997,0.0007038790004873376,0.23161570073975818,0.2096549471463168,2500,102650,0.8838275364382476,-0.09367952744742494,-28.4571637037911,-19.572830717647044,0,0,21656.6,56700,2337000,1,2.2156723644332224,1.8962291093240229
21400,277.95,14.85,0.0009168784779479726,0.0009052993371829859,0.21741783009706178,0.20399508879372572,14550,248650,0.8568002419995918,-0.12805384265436526,-30.56500147871295,-23.78729264964073,0,0,21656.6,434100,5031850,1,2.561501540600745,2.373010173282421
21450,233,20.65,0.001131033297903389,0.001138293310114743,0.20596383895376855,0.19727432167935766,6050,128900,0.8181350734121742,-0.17157412912546277,-33.42832724744825,-27.90255517228786,0,0,21656.6,173200,2619750,1,2.993326253132482,2.8854425248991684
21500,191.55,29.25,0.0013660520764788645,0.001390248515314871,0.19966709605820457,0.1924794058262617,65150,269000,0.7623355427559949,-0.2295811991627726,-37.41922495539295,-32.343872752395406,0,0,21656.6,1328100,8924350,1,3.504785498603184,3.4384633143077736
21550,153.45,40.8,0.0015917374413279546,0.0016365522763594758,0.19474035608189444,0.18758532313857107,64150,181500,0.6927876447032623,-0.300589880558543,-40.99482766121268,-36.01904972770262,0,0,21656.6,829200,4466950,1,3.9830437577218034,3.9447221988446284
21600,118.4,56.15,0.0017916828671192778,0.0018419838343095392,0.1885957463316801,0.18299893547834786,365950,535350,0.6122177902166854,-0.38452387027219886,-42.9010849594553,-38.377708966552056,0,0,21656.6,4192250,8704700,1,4.341909028119727,4.33133788032413
21650,88.25,75.45,0.0019088118491961817,0.001979305990028878,0.18412036633316398,0.17754809263940274,364950,489800,0.520693074950583,-0.47864495995051554,-43.24167721535315,-38.525189925355384,0,0,21656.6,2819950,4066050,1,4.515986535539185,4.51561218137411
21700,62.85,100.05,0.0019220820150732303,0.0019931159734394273,0.1797445785635636,0.17307486130674227,578200,474200,0.4237709436708372,-0.5792314259538744,-41.25579543176498,-36.46666423697337,0,0,21656.6,7352100,5026200,1,4.439309261989278,4.43255617056697
21750,42.6,129.85,0.0018110737769328317,0.0018709563009500286,0.17586930782255836,0.1687545427967084,295750,130950,0.3275438287694176,-0.6793270602487909,-37.04063109290921,-32.01127661072449,0,0,21656.6,3406650,1330200,1,4.092737421919004,4.057016766223213
21800,27.15,164.35,0.0015883030121146508,0.0016256888763776223,0.1719299272638746,0.16343842869626496,410800,106800,0.23813938137381618,-0.7732654186665129,-30.929392705677888,-25.36908518947524,0,0,21656.6,8530250,2002100,1,3.508912388562128,3.4141240608667465
21850,16.95,204,0.0012830254261210615,0.0012810711165238502,0.17098340540071763,0.15968073484917963,217150,35300,0.16545794928176308,-0.851189193809097,-24.63100263354449,-18.196125058401947,0,0,21656.6,3585600,321500,1,2.8188820965184096,2.6285330858031926
21900,10.3,245.85,0.0009697213122603059,0.0008627783666801099,0.17130041267597723,0.14711968600177855,240200,19350,0.1102168515417131,-0.92333917293114,-18.636403720012048,-8.966486972321785,0,0,21656.6,6198300,927400,1,2.134484648010052,1.6310141251172223
21950,6.35,291.9,0.0007000262074410283,0.00044650343858180564,0.17397540972472994,0.13511904920094991,294700,2450,0.0725822697482764,-0.9697795949612401,-13.846340026571616,-2.0474831734711914,0,0,21656.6,3592900,216200,1,1.5649117561396986,0.7752273284956733
22000,4.05,339,0.0004952885192477221,NaN,0.17866349676965007,NaN,314950,4900,0.04829037552141798,NaN,-10.312923759795074,NaN,0,0,21656.6,11671550,1029200,1,1.137055796971485,NaN
22050,2.4,380.3,0.0003333619721473099,NaN,0.1812255908424454,NaN,169700,200,0.030234654496316224,NaN,-7.13149361346695,NaN,0,0,21656.6,3134150,151300,1,0.7762887043631521,NaN
22100,1.65,435.2,0.0002359103281864297,NaN,0.18850724630188226,NaN,213250,500,0.020974835290312348,NaN,-5.453450762759616,NaN,0,0,21656.6,5317850,216400,1,0.5714295432647917,NaN
22150,1.1,478.95,0.0001637416047521651,NaN,0.1946109484441076,NaN,38600,100,0.014198295020621586,NaN,-4.030002010648775,NaN,0,0,21656.6,3356350,29450,1,0.40946237148156417,NaN
22200,1.05,530,0.00013792718546863704,NaN,0.21007156714399525,NaN,242100,150,0.012717209771412776,NaN,-3.951517377474962,NaN,0,0,21656.6,5661650,182450,1,0.3723101148804328,NaN
22250,0.85,580.7,0.00010726617550301425,NaN,0.2204598450549062,NaN,85500,0,0.010066333335651826,NaN,-3.3818900195479906,NaN,0,0,21656.6,2156400,19450,1,0.3038645104859328,NaN
22300,0.95,615.9,0.0001007866598889308,NaN,0.23977889408749178,NaN,13700,0,0.010319828957677333,NaN,-3.7561060513877953,NaN,0,0,21656.6,4220300,49050,1,0.31052866152446174,NaN
22350,0.85,710,0.00008430975817195865,NaN,0.25224827085536555,NaN,2250,0,0.008915946970433679,NaN,-3.475282219552368,NaN,0,0,21656.6,1337100,6450,1,0.27327111404000287,NaN
22400,0.7,720,NaN,NaN,NaN,NaN,37900,0,NaN,NaN,NaN,NaN,0,0,21656.6,3395650,10000,1,NaN,NaN
22450,0.7,717,0.000061033092090126055,NaN,0.2770021830304537,NaN,1100,0,0.0068688975545437205,NaN,-3.030855366534874,NaN,0,0,21656.6,865600,0,1,0.21723822743847002,NaN
22500,0.7,846,NaN,NaN,NaN,NaN,3800,0,NaN,NaN,NaN,NaN,0,0,21656.6,6080750,55500,1,NaN,NaN
22550,0.7,812.6,NaN,NaN,NaN,NaN,5350,0,NaN,NaN,NaN,NaN,0,0,21656.6,951750,0,1,NaN,NaN
22600,0.55,851,NaN,NaN,NaN,NaN,46950,0,NaN,NaN,NaN,NaN,0,0,21656.6,2448600,0,1,NaN,NaN
22650,0.7,920,NaN,NaN,NaN,NaN,6600,0,NaN,NaN,NaN,NaN,0,0,21656.6,1649350,0,1,NaN,NaN
22700,0.6,1035,NaN,NaN,NaN,NaN,42650,50,NaN,NaN,NaN,NaN,0,0,21656.6,2257150,1550,1,NaN,NaN
22750,0.55,1044.7,NaN,NaN,NaN,NaN,3250,0,NaN,NaN,NaN,NaN,0,0,21656.6,524600,0,1,NaN,NaN
22800,0.5,1146.95,NaN,NaN,NaN,NaN,9450,0,NaN,NaN,NaN,NaN,0,0,21656.6,1703850,2150,1,NaN,NaN
22850,0.6,1202.1,NaN,NaN,NaN,NaN,24700,0,NaN,NaN,NaN,NaN,0,0,21656.6,413700,0,1,NaN,NaN
22900,0.5,1338.7,NaN,NaN,NaN,NaN,4600,0,NaN,NaN,NaN,NaN,0,0,21656.6,642700,400,1,NaN,NaN
22950,0.45,0,NaN,NaN,NaN,NaN,3650,0,NaN,NaN,NaN,NaN,0,0,21656.6,205600,0,1,NaN,NaN
