Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,744.65,2.35,NaN,NaN,NaN,NaN,0,120800,NaN,NaN,NaN,NaN,0,0,21831.15,45350,3789600,1,NaN,NaN
21150,700.7,2.65,NaN,0.0001463085400001087,NaN,0.2999014499210362,0,103300,NaN,-0.020841720867781646,NaN,-8.522837939608456,0,0,21831.15,6950,2223650,1,NaN,0.5729392890613387
21200,660.5,3,NaN,0.00017383075369340864,NaN,0.286550223145105,800,216300,NaN,-0.02422421125726469,NaN,-9.239248696100228,0,0,21831.15,100550,4719450,1,NaN,0.6504107744858011
21250,598.6,3.5,0.0003434543672824417,0.000210313004653949,0.3641804375311394,0.2741504294452024,0,197750,0.9240081509370741,-0.028858418289388656,-32.640737302254394,-10.225155469533378,0,0,21831.15,17950,1665150,1,1.6332250008008768,0.7528620767857207
21300,565.5,4.25,0.00043534815526327593,0.00025975410594836717,0.42156956695360853,0.2631543472265472,4450,370550,0.8715787683280988,-0.03546425904169413,-53.24980477247546,-11.627552182529534,0,0,21831.15,151350,4648300,1,2.3964386926890704,0.892551600043721
21350,516.05,4.85,0.00048520660751426504,0.00031428861787280313,0.39577461742268216,0.24867897691868568,3050,222500,0.8628532801583216,-0.041802149134519,-52.336790495538985,-12.552125161684152,0,0,21831.15,55050,2784750,1,2.507465735113353,1.0205354327883172
21400,460.7,6.1,0.0005397028062469691,0.00039603823454713874,0.3460876488619861,0.23828077028654157,4900,275050,0.8682761717791138,-0.05288106860433675,-44.94949172744084,-14.507150846287097,0,0,21831.15,394750,4941750,1,2.4389401301148275,1.2322149512666511
21450,417.8,7.65,0.0006182887223501535,0.0004991517689153969,0.34457115380450265,0.22719186867662125,10100,198550,0.83982756314641,-0.06685300841932824,-50.58725872741996,-16.60153687500182,0,0,21831.15,95200,2899750,1,2.7818301192819046,1.4807637055603764
21500,364.6,10.05,0.0007119796468969773,0.0006365677468364127,0.303481593819457,0.2179891174779359,36650,514200,0.8363205566204073,-0.08716693480610589,-45.47046276196013,-19.46297956755622,0,0,21831.15,967650,9248650,1,2.8213716484177502,1.8119232857643421
21550,317.95,13.1,0.0008273878349449895,0.0008072071453625756,0.28443518910103316,0.20786023076259144,17000,410350,0.8127298283622257,-0.11303225621534016,-46.2929589162046,-22.398869350794403,0,0,21831.15,540450,4287550,1,3.0729310694048593,2.1908707921200463
21600,270.95,17.25,0.0009724009908334952,0.0010194404503683957,0.26190553063632,0.19776127318712108,96300,484650,0.7864391920393706,-0.14733045360438335,-46.06115171226123,-25.546587510955817,0,0,21831.15,2666450,9649300,1,3.325450020432799,2.6324702643461566
21650,227.25,22.85,0.0011374419913858394,0.0012763307248723147,0.24602914200121717,0.18744475502987157,73000,393900,0.7469710523391199,-0.19231040061001467,-47.343204403962204,-28.646813421077873,0,0,21831.15,1585800,4495550,1,3.654064189335135,3.1238982487997964
21700,185.9,31,0.001318918882974996,0.0015675608502123376,0.23182842652631422,0.1784325279592116,402400,790350,0.6966780235772763,-0.2527528715262853,-48.51536848596297,-31.754246233525432,0,0,21831.15,3631750,7558600,1,3.992501946210321,3.6522357203277465
