Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
19200,1763,0.55,NaN,NaN,NaN,NaN,0,25000,NaN,NaN,NaN,NaN,0,0,20954.6,107800,1162450,1,NaN,NaN
19250,1610.8,0.65,NaN,NaN,NaN,NaN,0,4350,NaN,NaN,NaN,NaN,0,0,20954.6,9200,241400,1,NaN,NaN
19300,1668,0.6,NaN,NaN,NaN,NaN,100,12500,NaN,NaN,NaN,NaN,0,0,20954.6,61050,1001600,1,NaN,NaN
19350,1557.9,0.7,NaN,NaN,NaN,NaN,0,250,NaN,NaN,NaN,NaN,0,0,20954.6,5800,234650,1,NaN,NaN
19400,1564.9,0.75,NaN,NaN,NaN,NaN,0,9700,NaN,NaN,NaN,NaN,0,0,20954.6,108400,1232250,1,NaN,NaN
19450,1456.9,0.85,NaN,NaN,NaN,NaN,0,42150,NaN,NaN,NaN,NaN,0,0,20954.6,17200,505150,1,NaN,NaN
19500,1470,0.75,NaN,NaN,NaN,NaN,50,55950,NaN,NaN,NaN,NaN,0,0,20954.6,260050,3703400,1,NaN,NaN
19550,1411.25,0.9,NaN,NaN,NaN,NaN,0,3350,NaN,NaN,NaN,NaN,0,0,20954.6,19400,1051800,1,NaN,NaN
19600,1370,0.85,NaN,NaN,NaN,NaN,0,9800,NaN,NaN,NaN,NaN,0,0,20954.6,225600,1640350,1,NaN,NaN
19650,1310,0.85,NaN,NaN,NaN,NaN,0,10150,NaN,NaN,NaN,NaN,0,0,20954.6,24500,468900,1,NaN,NaN
19700,1270.8,1,NaN,NaN,NaN,NaN,50,99750,NaN,NaN,NaN,NaN,0,0,20954.6,279100,1924050,1,NaN,NaN
19750,1223,1,NaN,NaN,NaN,NaN,50,62000,NaN,NaN,NaN,NaN,0,0,20954.6,58150,654150,1,NaN,NaN
19800,1175,1.05,NaN,NaN,NaN,NaN,250,177250,NaN,NaN,NaN,NaN,0,0,20954.6,756850,3406600,1,NaN,NaN
19850,1115.85,1.1,NaN,NaN,NaN,NaN,0,29550,NaN,NaN,NaN,NaN,0,0,20954.6,160850,743500,1,NaN,NaN
19900,1078.15,1.15,NaN,NaN,NaN,NaN,100,58300,NaN,NaN,NaN,NaN,0,0,20954.6,1151000,3473250,1,NaN,NaN
19950,1021.2,1.25,NaN,NaN,NaN,NaN,100,37600,NaN,NaN,NaN,NaN,0,0,20954.6,119750,861150,1,NaN,NaN
20000,973.95,1.35,NaN,NaN,NaN,NaN,950,579900,NaN,NaN,NaN,NaN,0,0,20954.6,1091000,8104350,1,NaN,NaN
20050,914.05,1.4,NaN,NaN,NaN,NaN,150,86300,NaN,NaN,NaN,NaN,0,0,20954.6,140300,893200,1,NaN,NaN
20100,875,1.5,NaN,NaN,NaN,NaN,200,150800,NaN,NaN,NaN,NaN,0,0,20954.6,390800,3279700,1,NaN,NaN
20150,823.5,1.6,NaN,NaN,NaN,NaN,150,45100,NaN,NaN,NaN,NaN,0,0,20954.6,470950,1110200,1,NaN,NaN
20200,773.35,1.75,NaN,NaN,NaN,NaN,2600,174550,NaN,NaN,NaN,NaN,0,0,20954.6,755550,6191400,1,NaN,NaN
20250,725,1.8,NaN,NaN,NaN,NaN,1400,129400,NaN,NaN,NaN,NaN,0,0,20954.6,440050,1502500,1,NaN,NaN
20300,673.3,2,NaN,0.00013518201488234465,NaN,0.28955480430940844,1300,178100,NaN,-0.01736519639662523,NaN,-6.7626592600768465,0,0,20954.6,1911450,6135050,1,NaN,0.4708857805088656
20350,625,2.15,0.00034175127483328395,0.00015809573176338453,0.41046109251138524,0.2733109482005398,600,133500,0.9162367690049016,-0.01950200736795042,-37.384166934932,-7.0420462960430745,0,0,20954.6,448050,2137400,1,1.6875164913533351,0.5198081202526077
20400,570.7,2.35,0.0003561121191455487,0.00018783252005117256,0.3583821390847292,0.2573603062445062,1400,131950,0.9260550209313856,-0.022266225027082146,-30.303504248921765,-7.413140260573697,0,0,20954.6,1506500,6296050,1,1.5353203160109903,0.5815381835236104
20450,521.8,2.5,0.00040879949501265435,0.00022236921401059338,0.3399538164081326,0.2398969545029384,100,130550,0.9172692850656122,-0.025033456868172238,-31.191003313003698,-7.61889501438113,0,0,20954.6,209850,3277300,1,1.6718455645184538,0.6417491192048499
20500,476.45,2.85,0.0004890981302876942,0.00027447323384364715,0.3389480925557376,0.2246260798463805,3250,331300,0.8949686418259089,-0.029777548314428318,-36.510667374615835,-8.236519495275536,0,0,20954.6,988600,8701700,1,1.9943210925123356,0.7416962150264145
20550,424.95,3.15,0.0005530605409312188,0.00033820592870212275,0.30426657926088846,0.2075512008974876,1500,181850,0.8927716321349631,-0.03484628311012392,-33.51236449630676,-8.653687656610836,0,0,20954.6,350800,2790650,1,2.024383606166685,0.8444469134832577
20600,377.4,3.55,0.0006521310435863822,0.00042638083780030295,0.28789683186839565,0.19050695552108798,12450,405950,0.8749021178876893,-0.04167678332697553,-35.17969704978768,-9.176919331982214,0,0,20954.6,1087050,6915950,1,2.258591274119738,0.9771796202770451
20650,328.3,4.15,0.0007705958135297665,0.0005544988287854138,0.26288205116018554,0.17393124739826932,7550,295850,0.8603216123428509,-0.05161689393512929,-34.663119271569904,-9.927745138648254,0,0,20954.6,678600,3739500,1,2.4369884205999486,1.1602301059157032
20700,278.25,5.05,0.0009272045300885879,0.0007452618221045579,0.232964198407764,0.15771065937929077,55450,631300,0.8463072249012402,-0.06640645988859051,-32.864924250031486,-10.941085466892075,0,0,20954.6,1253600,8320800,1,2.5985472306828497,1.4139557134693106
20750,231.65,7.25,0.0011386437286201676,0.0010613051570431472,0.21413943315442785,0.14626586284620605,48750,439450,0.814396322157843,-0.09595165702237952,-33.91159400022749,-13.355656254210702,0,0,20954.6,824850,4523250,1,2.9332588716269283,1.8674506665933752
20800,184.85,11.2,0.0014254863238390718,0.0015181779706586538,0.19113029799035253,0.13679205739498645,321000,1029250,0.7763856403020156,-0.14486824540775145,-33.717615406243375,-16.63223081058355,0,0,20954.6,3306350,10450600,1,3.277619068478457,2.498327983747273
20850,141.35,17.95,0.0017818153521327069,0.0021045348930520376,0.17323251351839575,0.1285694056213887,413950,695350,0.7166165261696421,-0.2208894802192589,-34.379099521716675,-20.230641179396894,0,0,20954.6,2537850,6482750,1,3.7132824840128396,3.2550649037292025
20900,102.75,29.7,0.0021438299301257814,0.0026959543876587974,0.1605347179482798,0.1228900515540937,1364100,1439350,0.6302095765572966,-0.33284430846758883,-35.185409287871174,-23.442702558715645,0,0,20954.6,6549900,10322000,1,4.1402368344188964,3.9856132339700356
20950,71.05,47.85,0.002367796361487681,0.0030762286812460312,0.15341772649866303,0.11800119534308202,1428250,990700,0.5199000505329441,-0.47494246168620535,-35.13565165378409,-24.269965546221805,0,0,20954.6,8217450,4266300,1,4.370043672296717,4.366876495554811
21000,46.15,73.4,0.0023683564881819383,0.003044285111449353,0.14865784151479897,0.1128331839686518,1723550,698650,0.39932377642831995,-0.6323772653568871,-32.72261600052121,-21.320645135086988,0,0,20954.6,13478900,3585250,1,4.235461923671524,4.132263933599446
21050,28.2,105.85,0.0021162140027782364,0.0025301784013892683,0.1460207558268549,0.10407457443655406,751350,177700,0.28400529736521757,-0.7891893749905988,-28.02431717658962,-13.995700259724948,0,0,20954.6,5612600,537650,1,3.7174065641660086,3.1678285858134196
21100,16.05,143.7,0.0016934809586964027,0.001110718166496602,0.14422050037454384,0.07529946165639033,791100,128650,0.18606668965879117,-0.9567547713464822,-21.766240259765045,-0.7680131795479115,0,0,20954.6,8355300,574650,1,2.938144842508428,1.0061474526944223
21150,8.55,187.9,0.0012151686580532482,NaN,0.14332987068984884,NaN,453400,21150,0.11245766949344618,NaN,-15.3659904586643,NaN,0,0,20954.6,4182100,106550,1,2.095265944698345,NaN
21200,4.5,231.95,0.0007996219934007343,NaN,0.1447423559361803,NaN,474800,14300,0.06509991865206939,NaN,-10.279405597550122,NaN,0,0,20954.6,7470850,174400,1,1.3923430574556783,NaN
21250,2.6,279.6,0.0005161729699110917,NaN,0.15012732885945124,NaN,386200,1450,0.03932789688351532,NaN,-7.120194749632103,NaN,0,0,20954.6,4410000,11550,1,0.9322253349606918,NaN
21300,1.5,329.9,0.00032553749700172394,NaN,0.15552940422604036,NaN,341250,1950,0.02352375059005103,NaN,-4.809872421061715,NaN,0,0,20954.6,6969850,42750,1,0.6090871173976217,NaN
21350,1.15,380,0.00023402708126069052,NaN,0.16749775012126608,NaN,164150,100,0.017394502355228724,NaN,-4.003510415249737,NaN,0,0,20954.6,3875100,5900,1,0.4715643657023052,NaN
21400,1.05,432.15,0.0001866474734642007,NaN,0.18303864543885295,NaN,142850,200,0.014816330895984888,NaN,-3.8075123690273425,NaN,0,0,20954.6,7397900,10050,1,0.4109895640748013,NaN
21450,0.9,0,0.00014619435937844163,NaN,0.19638578863557538,NaN,157650,0,0.012113698518867812,NaN,-3.429194742897239,NaN,0,0,20954.6,1861100,0,1,0.34538745498966905,NaN
21500,0.9,528.45,0.00012615842807885252,NaN,0.2133493523411159,NaN,277000,500,0.011245621347153564,NaN,-3.4891185679736014,NaN,0,0,20954.6,10059450,41000,1,0.32379749422817505,NaN
21550,0.7,0,0.00009561342482285117,NaN,0.2229826695368582,NaN,71150,0,0.008611520854383053,NaN,-2.8863599290535618,NaN,0,0,20954.6,1738150,0,1,0.2564813971750879,NaN
21600,0.65,0,0.00008076260258560279,NaN,0.23704428399420385,NaN,121050,0,0.0076187633029424955,NaN,-2.7533563894104285,NaN,0,0,20954.6,4847850,0,1,0.23030622601892706,NaN
