Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
112,6.1021570637875575,8.10533760355075,0.18016290144639027
148,9.83213506807098,4.359163879184962,0.11121385550446572
133,9.314767567307664,8.356286787770262,0.27455553972743874
101,6.876763655288753,7.261190179001343,0.117079669627131
102,5.962438886598343,4.167679850234096,0.13100694241562125
143,8.060478634615485,6.691447649784932,0.24060111783505758
119,9.059800121102956,6.9756300777269455,0.1628091510727337
126,5.5473073379193405,6.418751484259049,0.2236148354004403
144,9.281013077038942,7.9153869375147075,0.12259676190798602
112,5.341462520721533,6.9530664618826155,0.20295128425029807
125,5.840663844593948,6.593966068299018,0.16428678502257194
114,5.786939358485795,7.474139986868537,0.13240659525757353
132,5.396425148963097,6.775349099474894,0.1586625326453347
115,9.918727025308423,4.605044014415725,0.2041474897034284
112,6.118194818669007,6.256457567895699,0.19632522507979216
132,7.6889067265005195,7.069216142609854,0.29309705274474196
108,8.427381890470677,8.986040407274162,0.27518407682839713
138,6.180592824671809,6.354324389477785,0.18698946840070535
128,8.259610626169872,7.076979216410765,0.28299986792793486
114,7.797724135152048,7.85684393145449,0.11243123233825224
132,8.415896807538601,5.066787512528018,0.16004170646519747
142,6.002451282054507,7.274140163213868,0.11999133951607757
111,6.924283953560035,4.2222245482555785,0.14455138198617368
133,5.906422900565117,7.176043239927022,0.12567133931885371
146,6.870615246287871,7.180984357008705,0.1552016680278379
132,6.08411689691682,8.605458526823991,0.19648176211644594
135,8.72678195851095,6.295359650350882,0.19404520405029657
116,5.828238885222138,7.280752298954166,0.1829930616004361
113,7.782201054221305,7.308362941207511,0.22940807077859834
103,5.972841269025989,4.412557200943593,0.2997175848071986
131,7.681115762339623,6.761921853288252,0.1684696238386916
106,7.768717695075776,5.5287469767455875,0.2851849174395745
142,7.218053350295115,7.532299115683347,0.20358558539231236
129,7.3920637586438165,7.464435733918242,0.12908596919954235
112,5.347284221033771,7.76985621985414,0.14704494539806262
107,5.789681763337703,8.546783776771807,0.11662196791771513
135,7.730027155188601,7.048219324886807,0.21565600921572878
139,9.75251359649112,6.871511544221299,0.19628516718276479
123,9.592771401912547,8.427640889146357,0.21870626892554235
120,8.473739540006541,6.6072324760268195,0.22849169298000718
125,9.913609112531796,5.63358253517698,0.14444618050951633
141,5.037207960157805,7.090464301783048,0.24662629002799186
133,7.6065617722433325,6.9247117820980595,0.17432764489366853
147,9.921462749613006,4.642649205352123,0.21693038142427676
126,6.2624094316770496,8.03195962661026,0.27982126641848437
131,9.809163385478106,6.788592721991416,0.2657085357321689
110,8.937661604141812,8.106666541993572,0.12002555484677069
142,8.852285638251649,6.700337211385607,0.19910298918984498
124,8.434815364824196,8.17129049805995,0.2998216007374366
127,7.04006950915576,6.99192351790278,0.22402179968827923
