Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
100,6.321376553189553,8.618810171250757,0.18830939338144623
145,9.2412705267519,6.771437551590388,0.12959821652427203
142,9.578599620952222,7.7709487271867825,0.14942104341124227
116,6.751096470949631,5.677238402062095,0.15089593696416634
104,9.449350728102793,8.684267119270121,0.14661767306481707
136,5.671183637069552,5.569237698689792,0.14362690219818403
115,9.510744888877525,4.178116683298346,0.210456757060645
124,5.6552393128900045,5.737134838657142,0.12975241363242312
129,5.38979519106738,6.093936181238041,0.2896242884754716
114,7.287594665462436,5.910036878555282,0.11889575530866546
144,9.881722323535133,5.564721497084946,0.1676221827582819
122,5.112825198570651,7.657339224735214,0.26853936061277167
147,8.066359606823088,8.255050345736636,0.2638848682146976
114,8.684082605151296,4.639777222756784,0.20290530225168854
140,8.50346989180292,7.609787482528307,0.1798732187591545
133,9.027215901073689,4.17940599861818,0.25025314431718326
140,8.997648287296244,4.0094958177082685,0.25276644314481167
145,8.115636512910658,7.850754522869123,0.2559801862123945
103,6.461840307520946,4.212468277398148,0.1901655676460337
133,6.5703030860240075,5.333945785239295,0.17528135682823706
132,7.842834970127301,7.935404346061972,0.14429267467173254
147,6.316041285571302,6.252702669300565,0.28989205923877426
105,9.991897925424777,8.856492809066438,0.2991127378935905
114,7.632548244388662,8.659354794036686,0.17352229319049706
102,8.489982906316936,5.652357388302023,0.10792645116336984
147,9.180669106262933,5.4241897005584185,0.19610129510085317
126,7.9776665761722345,5.078587527525862,0.2307156751982002
128,9.665768120021085,5.426149611776063,0.24222135951247073
114,5.591993628836721,8.710449750335538,0.12209107591784273
119,7.467691727714489,7.891244061816569,0.29805137398012227
138,7.17586461795549,4.216953865239753,0.1987883087210251
106,7.338952999195163,4.139571529423565,0.2710907302381231
124,8.675282025010707,5.555976919673372,0.16552376616904124
120,7.3431195875832245,8.780490730106848,0.10833752760006997
122,9.116647428678888,5.158452566308238,0.15158184471394168
117,8.131096198633525,8.259197223527906,0.18373796836292022
135,9.687935098692616,7.453674399860118,0.28944383044101074
103,8.472503657598306,5.377437439031176,0.2076954696943344
140,7.68124017409613,6.350247347991043,0.2323692321655227
139,5.685288913741924,5.994523971568658,0.2349585712089763
147,8.876891830690317,6.272155615314517,0.11624420215928484
102,5.484440855925075,4.686092044140258,0.10452784585073208
123,6.1585183696251,6.464917539933832,0.12270162921422434
110,8.194624472977292,5.993117487214932,0.29801539614324274
131,9.747294160595107,4.864798813396498,0.12543622599872983
139,5.23635545849111,6.831340905273119,0.10082128595451889
103,6.0797740840714845,6.544373716847113,0.2765261215349303
149,6.187608593745235,4.485626828224822,0.15647789940554974
101,8.181972032790906,6.643649835731157,0.14168129462735535
145,9.473667533215348,5.292790318330541,0.17841221916470212
