Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
138,7.6606046503312175,8.585468232286452,0.1828963052952574
149,7.427457863847137,6.911049287761309,0.2823470189901568
141,5.512941447760865,5.707629340278343,0.299851172306022
142,5.250681534697186,5.0625249697323635,0.19055188954019836
116,9.538227184394056,8.818945144368282,0.1296704204649725
141,6.879426871678953,4.033491203963204,0.10791411200575901
115,9.123788528126742,7.19298709280055,0.2730619183372225
143,8.94726284664475,6.001219148057228,0.19122485431764502
112,6.201439080263665,6.159729742101716,0.2837889751807162
126,8.547366737751894,4.556765084355497,0.2301032505284262
111,7.102797708190501,8.467859044545527,0.11326980994046312
102,9.348249323440008,7.780360494480179,0.2891119801867593
117,6.225516272950687,4.976102766379333,0.250936401902917
144,8.408635312403412,4.013298928068697,0.2913679277321818
125,5.655445978064701,5.339496423639914,0.19995098690488375
127,9.75618796987401,4.665419110160176,0.19581876547162935
147,5.1543583325620626,7.372923004988281,0.20683323912006346
123,7.676668448227206,7.416251815746566,0.27201032476740217
109,9.463572736430503,7.984963715267833,0.19367847257070814
111,6.683550091764986,8.465964419937901,0.17768013634915059
134,5.650765974606658,4.150839952268048,0.28289444614442516
106,5.681025351306028,6.063361396960803,0.2705827946035798
118,7.415624944255491,7.399794445001314,0.28302856117319286
134,9.186577957676603,5.145823184827041,0.2407133365279045
104,9.388288495251203,8.195603759961955,0.25775475925077385
106,9.672755971215178,4.914402587136004,0.24656478319599276
114,8.270941835348056,8.99570211697755,0.25294706567903447
108,8.094851205314848,4.836586033766203,0.1202534210561743
128,6.849123262175436,4.113911594395016,0.29340625966836387
108,5.558802636882337,4.46933504583807,0.2647477751780847
128,8.114019974303261,8.650657566977742,0.21511148496811613
109,5.723955641613773,6.31784278381086,0.2703109041897914
133,5.933758197941622,6.3579164529953305,0.14232158324810076
106,7.051199676986258,6.248651763123991,0.292099686938851
109,6.28716262676787,4.186376271564576,0.172550342366739
124,7.720945770540814,8.278199504089574,0.15597709158563955
132,7.13454763944498,4.609231774811181,0.19827961106567335
125,5.450963245755292,8.13799390488875,0.11843973550678413
114,8.499162435836332,4.149372934688069,0.2716609302083124
123,5.160298183597638,5.524330904443774,0.20694462153319682
108,5.3701645287542075,8.009633324901504,0.21248456208303812
119,9.14354322262259,6.682616155161403,0.2730137693742598
123,6.625691591229284,4.231182955866535,0.13412148499244692
147,7.866973299756751,8.662473654864897,0.22614338660609404
116,6.156072847449163,7.503760693587109,0.26890534947218414
131,5.8917980198460675,4.602436998122097,0.1397435852078978
131,6.900931610089223,7.695502067450869,0.25112132711291824
139,5.637736406370943,8.265180481230935,0.19227038006191197
116,5.375004266592366,4.460430432045739,0.27135401241697604
110,8.000718500493903,8.238929208153582,0.15682772463546096
