Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
101,8.74926873553991,6.895316360263069,0.2121338649455622
105,5.163953494012408,7.0191115523093615,0.24282484377400013
109,8.785427015284625,6.200265869918008,0.21841471975090526
100,8.2792937231318,7.276614762024882,0.26321512922508766
101,6.3983132580904165,6.4529196115213,0.20473109265347117
136,7.982384946049473,4.304751493021585,0.18814914088820667
114,6.75409510471312,4.813519796125349,0.22330031990787588
141,5.180587004291965,4.522824826206446,0.12873130034619487
147,8.553384842783077,7.848993604196837,0.24160522400042142
117,6.724984245116221,5.594795002584766,0.2449280528815648
118,7.206469912585446,6.471031272277232,0.12451443777027045
146,9.958695034358245,5.244572919404952,0.24474151232808683
136,8.581034367436008,8.409553981249948,0.272145105969129
147,7.328108848174082,7.76035906912966,0.1998374192904872
102,6.127885792562194,6.462685222342335,0.2923112753011887
134,5.437693659143797,6.082166498617281,0.2737876284814679
140,9.893472728606321,8.292055215525846,0.2484841577888244
122,8.091540558792008,5.749948390843364,0.1459559057025091
131,5.130209838160572,8.708504408609492,0.25021303275274764
132,9.038483090486666,4.816113066812454,0.1467570971627023
136,6.071867916100182,6.850074626300856,0.2977297175880846
143,7.286252021808742,8.483975667715848,0.20006843077048106
113,5.924368236161095,5.27038738999876,0.2659617687629711
121,9.124164570325,4.688148992459615,0.13203656061840438
107,9.663555148415043,8.873921378601633,0.11670602447509773
130,9.359783199907207,6.10693088014821,0.12566454795041027
100,7.453740353872199,7.623670733785183,0.286220920727776
103,9.674769172224064,8.446905235531776,0.18696375799186915
142,8.786596468934015,7.879597933326237,0.11948930957717385
105,7.643802717770917,5.578330755454819,0.2482321821790558
136,7.085305155425353,8.145338570816138,0.21618084213532313
127,7.56580627752059,7.817880114893245,0.2476775785590274
104,5.827257765826101,8.935409259415007,0.24872368229614966
125,9.732660303805972,4.209347945530008,0.15412613047966034
132,7.033717409860509,4.920148363434551,0.1979086817742935
113,8.074349000591525,6.898186097940025,0.21018861041104525
112,9.701757023477093,4.45124663309824,0.2781076151510242
101,8.183896118977485,5.689287420528508,0.25976763291166816
126,6.719685285201213,8.554002783705014,0.2438912077380621
128,8.656436221929985,4.949069666956,0.11051108187430758
126,9.452127825295491,8.336861083193792,0.17473096208854752
104,6.694894543702125,7.985257578743941,0.27489942580805776
101,5.707464393146493,8.547229209273375,0.10781849326493115
108,8.910775539940762,4.280362289133839,0.2574153853216721
134,5.660382589206585,6.767413449216753,0.26479736805542137
111,5.1653349829339685,7.418018795831843,0.1530134406518217
134,6.499708215257906,5.585717220401094,0.2075512423577675
106,8.821779735064634,7.415021346654343,0.28117884343543065
119,9.707551331541072,5.6183627437748624,0.213520449044437
106,9.359798485294395,7.077543572896856,0.2768322108891578
