Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
144,9.90850850470646,7.823542832881401,0.25529896401830443
110,5.7266840234731635,5.43060101082077,0.28339448089753894
110,6.093131726511049,4.033773003130606,0.2740404571554568
134,9.854785233894585,5.149195993034314,0.21939475054655722
149,8.800141535611035,6.937384568142877,0.135635279341542
128,9.90000660034405,8.148929422863343,0.28574891905061095
107,6.495683611817652,4.686266006939648,0.19318194233955382
126,6.692736902798449,4.040199853976047,0.16842295130923937
107,7.917767348084503,6.741106916050957,0.22111777982373537
105,6.311504256679868,6.4468945089012415,0.29510149499079613
148,6.467823390999495,5.241480708958999,0.19408807794089195
102,9.658900911307136,5.799665835585595,0.23828267126136052
102,8.376513101394298,5.14072456284864,0.25366750527048376
123,9.800280060510069,6.262891651883443,0.2568336974886781
106,7.382450166974282,7.189905305316042,0.1412749303339602
121,5.311746987938662,8.64159946456131,0.17465156756006103
120,9.803929153103876,6.895424403045011,0.1009167646672911
105,9.599420187786228,4.512610373523779,0.1166241133041164
102,7.050651001581282,8.982456360645529,0.11529166020209057
115,7.6441741802775764,4.681934571980342,0.24731106385624194
143,9.140562556943717,5.648702187154732,0.18555175037512217
139,5.178895016997972,8.470487893733786,0.21731009403769505
114,6.90452204255552,8.365547557765876,0.2828473294850483
148,9.144075975943277,7.681839049945848,0.1837979511805757
148,8.430941285135887,7.9166232195234105,0.26844237622287337
111,5.823397148614411,4.989191780934221,0.11556859723082746
107,7.864827233942881,6.912898287878039,0.276570952766803
146,5.258307287060141,4.475644634548729,0.21607925903223876
117,6.828232167041536,6.7359905155479005,0.2602254925587296
112,9.504034600220248,6.290140020573959,0.13726680780579817
118,9.355254869267728,5.587254485475517,0.2060641470604307
126,7.584251102635409,8.66133533022967,0.1366267002177285
144,9.294788060354673,7.685087671691809,0.19372158603064588
145,5.246527501644293,4.369060766594259,0.16701521735432015
133,9.513970567534441,4.640174415245002,0.1387129148195384
142,5.262317737249272,4.2996457529489795,0.27511874727564567
121,5.885079566957221,7.35082030780469,0.22889259739639983
128,8.774830414790415,4.651130005997833,0.20163589606135235
137,7.564851160594541,7.858473909422523,0.219428032366555
111,6.107223069610871,6.584213878886331,0.11529500332603625
123,6.359168598201782,5.897451420705124,0.1330145698935314
108,8.312562195374188,8.138906064875263,0.2856905312935277
108,7.380102062822614,5.977120050331979,0.20479610110626656
144,7.94145502953439,7.882851403563599,0.16913437946343224
124,9.14732778583183,5.216617904896028,0.12985511399751354
107,8.849227256355423,7.188515669279983,0.14389637256961857
142,6.660558520219139,5.083595730629131,0.24620324958759146
140,8.050496462199865,6.199317503379017,0.21517273440675522
102,7.611043985081482,8.614693390550666,0.27691068213529146
146,6.50660603131636,4.29483298606327,0.16638177580942723
