Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
134,7.173747765762771,6.6554645741552285,0.1277748821147301
112,7.627270863844479,5.578292680371662,0.1710639343261817
131,8.762400840365261,6.3871473563293435,0.16306333976080808
104,8.254219638832252,4.386946177188087,0.2963235263975993
105,5.198677582790065,6.697299227621327,0.2376966249849093
133,5.0228435295766545,4.19333863573323,0.22177033114764497
116,5.296709201878103,5.958582902264817,0.21449101296824052
125,5.525034885515354,8.394048437629246,0.23807865827401567
132,5.5115063748885165,7.496416653732107,0.21787339203348
143,6.47382575185561,7.5965357381709095,0.12838639387971407
116,7.1347121573096866,8.854872204577731,0.2688664850399691
119,9.852022224286696,5.3912401913769505,0.27630030808544526
123,8.260117060702719,7.722999411966455,0.21150637898243368
139,5.165000890596537,8.608571578930375,0.2086655281642938
126,8.44366401742898,8.380986110349689,0.19800050175976186
106,6.247208244932911,5.097677610705539,0.15119927714077977
122,8.706563104904475,7.8287510251973105,0.20164910549823334
132,8.324053748026316,4.836570969755547,0.15590127306855092
133,8.03585176967202,6.382809689186389,0.17795040367362525
105,7.7697659312104985,7.038019103772341,0.2802114965523612
110,7.141829456376927,5.759726718498175,0.2627197604249425
142,9.304183365343729,6.957484921184946,0.27798526522393663
124,5.404334467242111,8.57308708481046,0.15481213279686162
114,8.634617887654683,7.131146329778862,0.14531865631805702
109,8.376153078856696,5.860550439699356,0.19175875369643045
127,8.21961763308756,8.983938898011553,0.29840021431386643
108,5.8125893321137525,5.14174992970596,0.1256489121354153
101,8.185109511571618,5.149111511732862,0.2537083809562451
109,7.509230595808841,8.848537229385133,0.11601757789727914
147,6.172659844010342,4.083850194977235,0.27676895085539877
139,8.592717242554635,6.8286871652458085,0.2051806625154482
117,5.194031659992274,4.082348918364785,0.2142685862640023
144,6.029879151238005,7.413241129907897,0.2153818707933461
100,8.90948864290391,7.8189830235708,0.1595727996259768
119,5.529568325888986,6.164486295680522,0.17465680989728763
114,5.659067111194617,8.835457187429968,0.11857785839567568
130,7.938304790127669,8.512885862800253,0.23955941572024342
139,5.3358503496888146,7.462936122425383,0.12021460920976215
141,6.225210714761734,8.327007708425235,0.24322391109133118
137,5.14721996779476,6.2872532237193255,0.14474143201641682
109,5.2099851967116075,6.194648526798693,0.22927547404541979
124,8.309835172768944,5.693436690251125,0.18590901573730506
102,9.723546320050287,6.384312937677771,0.20041028502548797
103,7.343115586001248,8.876739737180758,0.24835805861236077
120,8.738723496820011,8.629935048364334,0.23074974492797928
119,9.474518551059326,8.057350493057282,0.23944796551865122
110,7.5846332803382435,4.0963040996712,0.14838801615159283
143,9.486326884614048,4.373760953861566,0.10420823674878753
113,7.564263226558387,4.42479977635005,0.2756145252859441
125,5.564168479239112,6.801857542720331,0.22390722267502583
