Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17450,489.25,1.65,0.0002955693132111591,0.00019464798281461658,0.29591582334031624,0.25318137774572574,50,4200,0.9622754735018142,-0.018953287525873587,-13.8873373910491,-5.4452381388816615,0,0,17932.45,9700,2364250,1,0.770573241292801,0.43417824511311587
17500,442,1.95,0.00041036755400315696,0.0002484232588991507,0.29926786974073766,0.236637971222762,50,40450,0.9424237570531138,-0.023345682303342344,-18.631782448905472,-6.065111863145283,0,0,17932.45,210100,7961850,1,1.081980666580054,0.5179204754561713
17600,342.15,2.65,0.0005815038379644595,0.0004157085884859146,0.24462044712056163,0.20010289819450727,700,84600,0.930471403311664,-0.0354475738438869,-17.756459679800546,-7.237097391314729,0,0,17932.45,300600,5832200,1,1.253232745084322,0.732873078598912
17650,293.2,3.35,0.0007376335150879404,0.0005698202217858395,0.2233184436370519,0.18325351079088026,1650,64000,0.9156846253524086,-0.04691456249552005,-18.60249656499466,-8.303205430271728,0,0,17932.45,88250,3765250,1,1.4512813900463926,0.9199761186849509
17700,244.6,4.7,0.0009584154694858199,0.0008208135708887716,0.20170886708626892,0.168961397031574,8400,137750,0.895265438820715,-0.06724619438968747,-19.52942436011538,-10.141359917191172,0,0,17932.45,1001650,8029250,1,1.7031982326626527,1.2218514616980038
17750,197,7.15,0.00128369111425416,0.001211596769978666,0.18196754299725118,0.15656517691837746,9700,117400,0.8630182074990325,-0.10200274378252114,-20.99863875997031,-12.80848167378996,0,0,17932.45,615400,5434500,1,2.0579786209429862,1.6712432749455428
17800,152,11.95,0.0017418346862802816,0.001776624715255876,0.1677342357268748,0.14752228591563502,71350,261800,0.8066692197610946,-0.16272815715060296,-23.71953500036176,-16.594138843255614,0,0,17932.45,4015100,14332700,1,2.574038519096484,2.3090839654107382
17850,109.8,20.15,0.0023138192358963115,0.0024611724025773566,0.153926701472694,0.13919626465444426,78050,170050,0.7239003985851155,-0.25569360546901637,-26.067811139028528,-20.31812730887089,0,0,17932.45,1775400,7813100,1,3.1378326877249605,3.0182555679180654
17900,73.85,34,0.0028196768176477725,0.0030772961297282444,0.14568669984963933,0.13257811042208525,262150,412400,0.6028978071764027,-0.3874298696978405,-27.96369617586862,-22.78333442364601,0,0,17932.45,9873400,14937700,1,3.619142072657374,3.5944091263145066
17950,45.5,55.6,0.0030087932887791105,0.0033066967369393173,0.14041851592926863,0.12759685206728422,284600,177700,0.4565452311279551,-0.5480431109074434,-27.34751997567044,-22.237698347248525,0,0,17932.45,6616600,3791150,1,3.722229297695553,3.7172410083663925
18000,25.75,85.75,0.0027195357136107342,0.0029523225280331062,0.13823518686992364,0.12333929087578396,313200,124000,0.3101552044964939,-0.7108807769165058,-23.71794920954523,-17.86510788905559,0,0,17932.45,12961300,3701150,1,3.3120719537430023,3.2081276502153577
18050,12.75,123.15,0.0020990759575465396,0.0021151308573589007,0.13526320642303452,0.11626352919998115,152100,50450,0.18452800693875487,-0.8522076118677484,-17.409532375961355,-10.289858993826842,0,0,17932.45,5712400,553850,1,2.5014638165983496,2.166542115826341
18100,5.8,166,0.0013649618088537787,0.0008276335283636659,0.1346470897687558,0.09505042028153647,115900,14700,0.09768038883969096,-0.9668449726463088,-11.161587888321437,-0.6743322055527048,0,0,17932.45,9990850,720150,1,1.6192125601590042,0.6930722498683606
18150,2.55,211.85,0.000780324069515125,NaN,0.13645667130440406,NaN,155450,2450,0.04807199516330537,NaN,-6.528849095183612,NaN,0,0,17932.45,6815100,99400,1,0.9381151916095674,NaN
18200,1.55,261.6,0.00047894546152164885,NaN,0.14756253570144137,NaN,72000,3050,0.029096880085424198,NaN,-4.671661732058789,NaN,0,0,17932.45,8452050,232900,1,0.6226565549843693,NaN
18250,1.1,310.95,0.0003177937245776408,NaN,0.16133665955743381,NaN,4800,250,0.019857539504863866,NaN,-3.6968784497396214,NaN,0,0,17932.45,3707850,22600,1,0.4517152684923216,NaN
18300,0.9,360,0.0002306280386579811,NaN,0.17746908664765426,NaN,31650,50,0.015252524509210264,NaN,-3.2404078975618233,NaN,0,0,17932.45,5514100,103300,1,0.3605962554405582,NaN
18350,0.7,0,0.0001659569082697898,NaN,0.19140190118233003,NaN,450,0,0.011374297447282331,NaN,-2.708533728087868,NaN,0,0,17932.45,1476750,0,1,0.2798517167665747,NaN
18400,0.65,0,0.00013375197922960727,NaN,0.20907077836469093,NaN,63200,0,0.009826324723643939,NaN,-2.6015822839278266,NaN,0,0,17932.45,3947950,0,1,0.24636553131588357,NaN
18450,0.6,0,0.00010914439362878866,NaN,0.22607173965981026,NaN,250,0,0.008517517157050323,NaN,-2.4799512920784665,NaN,0,0,17932.45,598800,0,1,0.21738726640519168,NaN
18500,0.6,559.55,0.00009453802630831148,NaN,0.244925111652053,NaN,3300,300,0.007922923788195877,NaN,-2.519316881890456,NaN,0,0,17932.45,4984900,107100,1,0.2039981545422191,NaN
16900,0,0.8,NaN,NaN,NaN,NaN,0,14600,NaN,NaN,NaN,NaN,0,0,17932.45,0,897550,1,NaN,NaN
16950,0,0.85,NaN,NaN,NaN,NaN,0,1400,NaN,NaN,NaN,NaN,0,0,17932.45,0,116800,1,NaN,NaN
17000,0,0.9,NaN,NaN,NaN,NaN,0,6900,NaN,NaN,NaN,NaN,0,0,17932.45,0,4560350,1,NaN,NaN
17050,0,0.95,NaN,NaN,NaN,NaN,0,1350,NaN,NaN,NaN,NaN,0,0,17932.45,0,231650,1,NaN,NaN
