Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,545.75,3.9,NaN,0.00023672106994108345,NaN,0.1323240961647132,1250,144450,NaN,-0.032363168141998445,NaN,-1.75960656702024,0,0,18038.3,603300,5478800,6,NaN,1.6754267622180237
17550,494.45,4.45,NaN,0.00028602454179123857,NaN,0.12523910466839427,6650,172200,NaN,-0.038112602245847005,NaN,-1.8961637661766897,0,0,18038.3,60650,1978300,6,NaN,1.9159882866680387
17600,445,4.95,NaN,0.0003448932635611952,NaN,0.11727678838602586,4000,252400,NaN,-0.04427162273043061,NaN,-1.9941953589756987,0,0,18038.3,620900,4455050,6,NaN,2.163447561941777
17650,396.35,5.75,NaN,0.0004263752685653851,NaN,0.10997824749085247,1600,129450,NaN,-0.053263784783436775,NaN,-2.1541323073453302,0,0,18038.3,119750,1972250,6,NaN,2.5081204997540403
17700,352.8,7.25,NaN,0.000544772870142251,NaN,0.10421022665887608,16300,401650,NaN,-0.06800053812738924,NaN,-2.452473114147234,0,0,18038.3,2780600,6765100,6,NaN,3.0365148467882603
17750,302.7,9.05,NaN,0.000696976353812807,NaN,0.09781528671832833,13650,244800,NaN,-0.08651379553495772,NaN,-2.7376603791099865,0,0,18038.3,224000,2155300,6,NaN,3.646484512677863
17800,257.2,12.2,0.0006421052882136435,0.000906390224518701,0.06638766911167306,0.09296671680476082,251950,700800,0.9525268563591931,-0.11565885044472679,-3.7793520868426094,-3.1779425377542356,0,0,18038.3,4302700,8720500,6,2.2800441906908855,4.507049249470427
17850,211.35,17,0.0010767383202396682,0.0011708019463827607,0.06822345926598176,0.08880543094680894,111450,299150,0.9041127075929033,-0.15716942813734766,-4.629851630717914,-3.689115616263109,0,0,18038.3,643300,2929100,6,3.9291038066151724,5.561251793794753
17900,168.95,24.15,0.0015509389834189992,0.0014791176388660805,0.07017392771465199,0.08521219478430983,812400,1288050,0.8311734086952557,-0.214152071405731,-5.6116265684011974,-4.205861675957222,0,0,18038.3,4701650,9588350,6,5.821301517704412,6.741461592301443
17950,129,34.45,0.002005844640016076,0.0018007899564510767,0.06923586108941948,0.08199773185806464,744250,791200,0.7446247914323315,-0.2886203389401403,-6.267468722584716,-4.613046639497781,0,0,18038.3,3354350,3635350,6,7.428104197800971,7.897952114990273
18000,94.8,49.5,0.0023413962755751048,0.0020652289700704802,0.06942888722256868,0.07982470001098883,2651400,1698000,0.6343934266432665,-0.3818791195329772,-6.721782543812379,-4.827879016291241,0,0,18038.3,8036250,7726300,6,8.69490266749922,8.81769556565595
18050,65.85,70.55,0.002499986157944712,0.0021852486416731017,0.06894879592471975,0.0788864291429637,1404750,433350,0.5128200301209005,-0.4881182882094599,-6.666404647090245,-4.733672181166807,0,0,18038.3,2562650,1022200,6,9.219638384985183,9.220463516127307
18100,43.2,98.05,0.0024159976217722275,0.002116437597599912,0.06860105911068613,0.07911116955486898,1369650,358250,0.3888989261367737,-0.5959684363148288,-6.107349443399057,-4.280733912357936,0,0,18038.3,5009650,1426100,6,8.864962853096404,8.955562517673105
18150,26.05,131.65,0.0021252002392660426,0.0018857013269280027,0.0675948785486894,0.08044746721324877,951300,44850,0.27266087142654677,-0.6935985182781211,-5.057649696547947,-3.547110472020037,0,0,18038.3,3090150,256050,6,7.683573413969084,8.113997677963905
18200,15.2,170.65,0.0016667788580436624,0.0015671630663032104,0.06790518090801215,0.08328415948032784,1081450,75000,0.17932602960501925,-0.7721596289075614,-3.9059062790757832,-2.7338658246731766,0,0,18038.3,5900950,484050,6,6.053833755765436,6.981137502429569
18250,8.75,214.35,0.0011987210237679674,0.0012480502159017074,0.06916143698208986,0.08879532465200297,396850,6550,0.11304775407361774,-0.8263395658218764,-2.8585907064847977,-2.120826219873553,0,0,18038.3,2769700,39100,6,4.434367957080861,5.927502641039259
18300,5.1,260.6,0.0008165783198668939,0.000990100231279334,0.07124329672679011,0.09585785073983068,532050,37400,0.07019215489175527,-0.8626052638312128,-2.035483080807911,-1.6835867734146825,0,0,18038.3,5761600,382950,6,3.1116550776925624,5.076407139554348
18350,3.5,310.45,0.0005699040875950295,0.0008113162305057492,0.07593187137933846,0.10865592288690731,186750,300,0.04815550029356994,-0.8764869972230276,-1.5936519216270346,-1.8512517495543388,0,0,18038.3,1384150,13950,6,2.3145974606356563,4.715124516957969
18400,2.65,360.6,0.0004139430481208017,0.0006838413876365476,0.08166661275934854,0.1216918688077238,302500,950,0.03550618499350284,-0.8861403571990416,-1.325688437039153,-2.0604393248703587,0,0,18038.3,3517450,30100,6,1.8081511555712633,4.451091676518051
18450,1.95,440,0.0002994085177080961,0.0006182621844120593,0.08657307419841637,0.18912241989890172,45150,0,0.02577024163693498,-0.8108342914918832,-1.0692747907301519,-7.591335687953273,0,0,18038.3,796050,4300,6,1.3864256599273832,6.254106855399138
18500,1.75,457.25,0.000239632473747201,0.0004876462786838091,0.09393851065585714,0.13737939600000806,339850,850,0.021790425141547033,-0.915270308063627,-1.0009098961774936,-1.5524567757608423,0,0,18038.3,5538800,123850,6,1.2040345199012275,3.5832417859658903
18550,1.4,546.75,0.00018356855723539295,0.0004988845155429481,0.09932296950980138,0.2290431751910548,111350,0,0.017004063099726935,-0.8177151847532406,-0.8527115728617612,-9.361955506859355,0,0,18038.3,543450,5550,6,0.9752087447011636,6.1117696434127975
18600,1.4,593,0.00015914931662386588,0.0004570492318658909,0.10770484414525552,0.23684839571787314,47100,0,0.01582134263621386,-0.8325771864249075,-0.8652475858869517,-9.07593310788878,0,0,18038.3,1699500,6300,6,0.91683168067423,5.790059514631378
18650,1.25,655.9,0.00013153076503937122,0.00041776308855462964,0.11418257977703594,0.2725854625307567,49700,0,0.013567899576067325,-0.8187070612156611,-0.8006679879207074,-11.509390767994036,0,0,18038.3,446000,1050,6,0.8032982005741882,6.090912388278822
18700,1.25,672.7,0.0001165183417196789,0.0003702076098132399,0.12226269004899636,0.22330953650977498,65850,0,0.012763405260216439,-0.8871859872234383,-0.8104831196540149,-5.714701937691408,0,0,18038.3,6349400,2800,6,0.7619699409191611,4.421831699847618
18750,1,735.95,0.00009202840775033432,0.00035672474045491293,0.1265436680618088,0.26380716862882164,32200,50,0.0101212256347328,-0.8642970775480708,-0.6839328764537085,-8.601605452615692,0,0,18038.3,279550,150,6,0.622890810840783,5.033492436901494
18800,1,803.45,0.00008277950650418002,0.00033803182244066915,0.13427884214569963,0.30978369413115614,20900,0,0.00959545223941493,-0.8409023563523311,-0.6909422616144384,-12.045698217427486,0,0,18038.3,1506550,4150,6,0.5945385474437108,5.601002134635739
18850,0.95,859,0.0000727929075420635,0.0003177032122182639,0.1410469249821011,0.3330772582113726,5700,0,0.00876353466223614,-0.8383351456569825,-0.6689107139205245,-13.293315404163494,0,0,18038.3,201200,5250,6,0.5491642861211102,5.659996777037854
