Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,476.95,1,NaN,NaN,NaN,NaN,100,58950,NaN,NaN,NaN,NaN,0,0,16872.9,4900,3544950,0,NaN,NaN
16450,432.9,1.25,NaN,NaN,NaN,NaN,50,22500,NaN,NaN,NaN,NaN,0,0,16872.9,2700,1312800,0,NaN,NaN
16500,376.6,1.55,NaN,NaN,NaN,NaN,400,255750,NaN,NaN,NaN,NaN,0,0,16872.9,43050,7827550,0,NaN,NaN
16550,328.9,1.95,NaN,NaN,NaN,NaN,100,80450,NaN,NaN,NaN,NaN,0,0,16872.9,9400,1524950,0,NaN,NaN
16600,276.85,2.7,NaN,NaN,NaN,NaN,1950,281100,NaN,NaN,NaN,NaN,0,0,16872.9,65850,5375750,0,NaN,NaN
16650,233.1,4.1,NaN,NaN,NaN,NaN,800,389550,NaN,NaN,NaN,NaN,0,0,16872.9,43950,3909050,0,NaN,NaN
16700,186.35,6.95,NaN,NaN,NaN,NaN,39450,664600,NaN,NaN,NaN,NaN,0,0,16872.9,451400,8509700,0,NaN,NaN
16750,141.55,12.6,NaN,NaN,NaN,NaN,31400,617450,NaN,NaN,NaN,NaN,0,0,16872.9,334200,5267900,0,NaN,NaN
16800,102,22.85,NaN,NaN,NaN,NaN,315650,888750,NaN,NaN,NaN,NaN,0,0,16872.9,1874900,10960900,0,NaN,NaN
16850,67.5,38.85,NaN,NaN,NaN,NaN,259200,837900,NaN,NaN,NaN,NaN,0,0,16872.9,2450150,6130800,0,NaN,NaN
16900,41.7,62.5,NaN,NaN,NaN,NaN,668400,743350,NaN,NaN,NaN,NaN,0,0,16872.9,7522000,7526750,0,NaN,NaN
16950,23.65,94.5,NaN,NaN,NaN,NaN,522550,313700,NaN,NaN,NaN,NaN,0,0,16872.9,7406500,2981000,0,NaN,NaN
17000,13.3,134.4,NaN,NaN,NaN,NaN,757100,246450,NaN,NaN,NaN,NaN,0,0,16872.9,13295400,3909000,0,NaN,NaN
17050,7.5,178.65,NaN,NaN,NaN,NaN,391450,30000,NaN,NaN,NaN,NaN,0,0,16872.9,5903950,721000,0,NaN,NaN
