Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,543.5,0.35,NaN,NaN,NaN,NaN,0,8100,NaN,NaN,NaN,NaN,0,0,16963.55,4250,3706600,0,NaN,NaN
16450,525.1,0.35,NaN,NaN,NaN,NaN,0,4500,NaN,NaN,NaN,NaN,0,0,16963.55,4300,1086700,0,NaN,NaN
16500,467.25,0.45,NaN,NaN,NaN,NaN,100,56550,NaN,NaN,NaN,NaN,0,0,16963.55,23450,8919950,0,NaN,NaN
16550,416.45,0.5,NaN,NaN,NaN,NaN,350,22500,NaN,NaN,NaN,NaN,0,0,16963.55,10850,1393450,0,NaN,NaN
16600,365.35,0.5,NaN,NaN,NaN,NaN,550,108950,NaN,NaN,NaN,NaN,0,0,16963.55,45350,4911350,0,NaN,NaN
16650,317.25,0.65,NaN,NaN,NaN,NaN,1550,192950,NaN,NaN,NaN,NaN,0,0,16963.55,35450,3239100,0,NaN,NaN
16700,267.65,0.9,NaN,NaN,NaN,NaN,6650,853700,NaN,NaN,NaN,NaN,0,0,16963.55,367850,7200950,0,NaN,NaN
16750,216.35,1.25,NaN,NaN,NaN,NaN,16550,340350,NaN,NaN,NaN,NaN,0,0,16963.55,251650,5323900,0,NaN,NaN
16800,168.75,2.55,NaN,NaN,NaN,NaN,100050,1201400,NaN,NaN,NaN,NaN,0,0,16963.55,847100,12144800,0,NaN,NaN
16850,121.8,5.4,NaN,NaN,NaN,NaN,130450,1248250,NaN,NaN,NaN,NaN,0,0,16963.55,750150,8753850,0,NaN,NaN
16900,78.25,11.9,NaN,NaN,NaN,NaN,879650,2251300,NaN,NaN,NaN,NaN,0,0,16963.55,3557100,13439250,0,NaN,NaN
16950,42.4,26.35,NaN,NaN,NaN,NaN,1551700,1296250,NaN,NaN,NaN,NaN,0,0,16963.55,6604550,6637150,0,NaN,NaN
17000,19.55,53.4,NaN,NaN,NaN,NaN,3036150,1015300,NaN,NaN,NaN,NaN,0,0,16963.55,14144550,6285550,0,NaN,NaN
17050,7.5,92,NaN,NaN,NaN,NaN,1987750,288400,NaN,NaN,NaN,NaN,0,0,16963.55,8602650,1354250,0,NaN,NaN
