Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,586.75,0.25,NaN,NaN,NaN,NaN,0,26350,NaN,NaN,NaN,NaN,0,0,16955,4050,3714400,0,NaN,NaN
16450,529.65,0.35,NaN,NaN,NaN,NaN,0,37250,NaN,NaN,NaN,NaN,0,0,16955,4200,1047600,0,NaN,NaN
16500,459.6,0.4,NaN,NaN,NaN,NaN,250,210100,NaN,NaN,NaN,NaN,0,0,16955,23950,8276950,0,NaN,NaN
16550,415.75,0.45,NaN,NaN,NaN,NaN,50,55100,NaN,NaN,NaN,NaN,0,0,16955,10550,1274450,0,NaN,NaN
16600,354.5,0.55,NaN,NaN,NaN,NaN,400,212050,NaN,NaN,NaN,NaN,0,0,16955,43150,4680700,0,NaN,NaN
16650,307.1,0.55,NaN,NaN,NaN,NaN,550,213700,NaN,NaN,NaN,NaN,0,0,16955,32650,2928700,0,NaN,NaN
16700,253.9,0.75,NaN,NaN,NaN,NaN,18400,347150,NaN,NaN,NaN,NaN,0,0,16955,324400,7197950,0,NaN,NaN
16750,205.3,1.1,NaN,NaN,NaN,NaN,18750,309700,NaN,NaN,NaN,NaN,0,0,16955,227900,5259300,0,NaN,NaN
16800,155.8,2.35,NaN,NaN,NaN,NaN,137150,1045150,NaN,NaN,NaN,NaN,0,0,16955,752950,11181900,0,NaN,NaN
16850,108.75,4.9,NaN,NaN,NaN,NaN,166200,2205950,NaN,NaN,NaN,NaN,0,0,16955,588850,8561050,0,NaN,NaN
16900,65.95,12.15,NaN,NaN,NaN,NaN,691350,4118250,NaN,NaN,NaN,NaN,0,0,16955,2862300,14719850,0,NaN,NaN
16950,32.35,28.4,NaN,NaN,NaN,NaN,1814050,3078050,NaN,NaN,NaN,NaN,0,0,16955,4485450,8239000,0,NaN,NaN
17000,12.85,58.65,NaN,NaN,NaN,NaN,3272200,2064600,NaN,NaN,NaN,NaN,0,0,16955,13067850,7429000,0,NaN,NaN
17050,4.3,100.45,NaN,NaN,NaN,NaN,2251900,473150,NaN,NaN,NaN,NaN,0,0,16955,9089650,1291250,0,NaN,NaN
