Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
19200,507.4,2.85,0.0003983928109124642,0.00024359673052787892,0.19467068475629837,0.147851278092602,150,8850,0.9270533177562954,-0.028018053308383858,-10.64761241472725,-2.744462091390693,0,0,19687.5,107650,4104350,3,2.470708912956645,1.147376817191712
19250,455.5,3.55,0.0004349066519673405,0.00031173586385905243,0.17160095531781602,0.14054566723999284,0,3650,0.9306098766300926,-0.035515230956980774,-9.451184457117487,-3.1644311909907374,0,0,19687.5,13200,1250950,3,2.377526050148538,1.395769689748832
19300,410,4.65,0.000551187051641508,0.0004081375805407937,0.1725593048076567,0.13417250263805242,50,23100,0.9043209220601931,-0.046752913910067986,-11.296887445697804,-3.762846660834242,0,0,19687.5,105000,3594200,3,3.0300299527477925,1.7445348058797319
19350,359.75,6.1,0.0006450062215914046,0.0005350130197833,0.15533440880067584,0.12747923625830399,0,10300,0.8972755240654137,-0.06168824038321907,-10.834514454583884,-4.433910546337856,0,0,19687.5,23400,1755650,3,3.1918399423540844,2.172767899308959
19400,313.7,8.65,0.0007938513227223908,0.0007143566015857111,0.14956897660184584,0.12271370147902551,400,40600,0.8695480209070039,-0.08562681661184095,-11.927468192139841,-5.458310282390615,0,0,19687.5,216150,3827000,3,3.782598337653441,2.7926573421510104
19450,266.05,12.85,0.0009702558048803536,0.0009464971382666948,0.13730257232701762,0.11948210189471413,0,20300,0.8453873063214011,-0.12154986449007298,-12.14778172020683,-6.814672885887113,0,0,19687.5,91350,1961600,3,4.243991016817662,3.6027297991495
19500,225,19.2,0.0011731759505541816,0.00121685861777153,0.1367644356154783,0.11695216960752669,7600,154150,0.792126647692965,-0.17101624241558386,-13.93808096594786,-8.33092888206035,0,0,19687.5,680600,5505900,3,5.111470536210685,4.533753851912286
19550,184.7,28.55,0.0013854333675866427,0.0014982852808989517,0.1325792773741336,0.11514534197635448,5300,65650,0.7343880489669986,-0.23588613602803918,-15.054581557441923,-9.848702861796527,0,0,19687.5,404600,3061550,3,5.851548693028688,5.49604676653356
19600,147.8,41.75,0.0015811138200841728,0.0017480029518877603,0.12917289385373398,0.11396134773243596,32900,192450,0.6643173188540217,-0.31570205432717047,-15.933136113581263,-11.11779589564671,0,0,19687.5,1927450,5500850,3,6.506449396396572,6.346134479427408
19650,115.6,59.45,0.0017165397314520129,0.0019210262389526478,0.12736732021542818,0.11318139258447234,48900,165200,0.5829789418660838,-0.4072184023349432,-16.477603109430085,-11.857899810064229,0,0,19687.5,1914850,3946600,3,6.965004544509516,6.926564178816563
19700,87.75,81.5,0.0017764303779525367,0.0019978098317781066,0.12580154212362157,0.11185774629067761,147100,246700,0.49568889604903116,-0.5052706395618192,-16.368121139809936,-11.771864228326473,0,0,19687.5,9284400,7149100,3,7.119404826426339,7.119176227011387
19750,64.4,108.65,0.0017480256062520092,0.0019482048328619828,0.12434803287474466,0.11072552851160293,80000,94100,0.4067563862842125,-0.604855895283929,-15.534865635509094,-10.883868026202416,0,0,19687.5,6844000,3478950,3,6.924624724125366,6.872138613820759
19800,46.15,140.65,0.0016209598448452202,0.0017794908561971521,0.12394081991823684,0.10948254445729858,113150,78650,0.32214299967690535,-0.6997780802575808,-14.1592966551563,-9.242039402071853,0,0,19687.5,13652600,4616850,3,6.4002384394235925,6.206548814558703
19850,32.05,176.55,0.0014264018559785245,0.0015215076762252634,0.12371753866444236,0.1069248055398414,50700,14950,0.24591059851773037,-0.7871672180706464,-12.309077716783458,-6.8894775517540365,0,0,19687.5,5832300,1120150,3,5.621894598210712,5.182772543983373
19900,21.8,216.3,0.0011915615188092033,0.0011893254324137578,0.12415614886134557,0.10325195029421307,53650,6050,0.18182318126145353,-0.863008854597418,-10.282856788009962,-4.155240449697772,0,0,19687.5,8732300,1018150,3,4.712965219860853,3.9120869791434107
19950,14.7,260,0.0009519541675838685,0.0008318282401729027,0.125433308520658,0.10015719237979322,22550,1600,0.13141274800324637,-0.9198640164596387,-8.336021797437011,-1.6783839285528472,0,0,19687.5,4190550,242200,3,3.8039819693024293,2.6541492131182003
20000,9.85,304.45,0.0007344395456771157,0.0003096931186501853,0.1272494536249218,0.08042211645415187,54600,350,0.09332326471773388,-0.9818040821020352,-6.586829456102209,1.8789451743059593,0,0,19687.5,7293150,473500,3,2.977292559452445,0.7934445587132776
20050,6.6,351.05,0.0005521381285101449,NaN,0.12954465427106512,NaN,16850,150,0.06557811681508789,NaN,-5.111327955144167,NaN,0,0,19687.5,3734650,26450,3,2.2786455134755936,NaN
20100,4.8,399.85,0.00041929120439781976,NaN,0.13427259592387455,NaN,17250,0,0.048398393974988185,NaN,-4.155122214603795,NaN,0,0,19687.5,7008250,67450,3,1.7935466206482802,NaN
20150,3.4,450.1,0.00031331404648058124,NaN,0.13815005349576007,NaN,9700,150,0.034993393693829755,NaN,-3.277213880645303,NaN,0,0,19687.5,3933850,9450,3,1.3789243970059228,NaN
