Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,786,3.25,NaN,0.0001272307148571262,NaN,0.17267419315554677,0,19750,NaN,-0.021509121698921087,NaN,-1.6773646613537432,0,0,18280.9,38300,5785050,6,NaN,1.2069045778262317
17550,726.7,3.45,NaN,0.0001443238411350673,NaN,0.16482692073416808,0,1800,NaN,-0.02363728767338642,NaN,-1.7298504220615123,0,0,18280.9,17050,562750,6,NaN,1.306831987324346
17600,683.55,3.9,NaN,0.00016921801310749632,NaN,0.15847691898377975,50,10250,NaN,-0.02727311061783048,NaN,-1.8704218725266035,0,0,18280.9,102300,3428100,6,NaN,1.4732150357000644
17650,616.8,4.3,NaN,0.00019699565811285031,NaN,0.15127350654467311,0,6650,NaN,-0.030964571484499628,NaN,-1.9784220758125632,0,0,18280.9,5400,1618750,6,NaN,1.6370919015516487
17700,588.85,5,NaN,0.00023548517677058486,NaN,0.1452595558929098,0,25200,NaN,-0.036613749524073876,NaN,-2.173840004406149,0,0,18280.9,131050,3616700,6,NaN,1.8791516016134748
17750,531,5.65,NaN,0.000279428455946932,NaN,0.13825019730059238,0,14700,NaN,-0.042519510338793705,NaN,-2.3278683695394635,0,0,18280.9,10250,1359000,6,NaN,2.1222176523407486
17800,487.1,6.8,NaN,0.0003406695437529831,NaN,0.13267389027782225,100,20450,NaN,-0.05171419418784014,NaN,-2.6027986908786684,0,0,18280.9,126900,3631400,6,NaN,2.4829747580292523
17850,439.7,8.35,NaN,0.0004186614561244271,NaN,0.1274104627029673,500,15350,NaN,-0.06383865266258668,NaN,-2.9355264726478554,0,0,18280.9,24000,1337750,6,NaN,2.930364230013107
17900,390.95,10.65,NaN,0.0005194599182205866,NaN,0.12303190124374819,100,41200,NaN,-0.08081031901436123,NaN,-3.377095566549918,0,0,18280.9,117400,3095050,6,NaN,3.510939210611889
17950,346.45,13.8,NaN,0.0006436332123675067,NaN,0.1190035164278878,0,68000,NaN,-0.10317245673114656,NaN,-3.888653415877194,0,0,18280.9,38450,2166600,6,NaN,4.207767865630951
18000,299.45,18.35,0.00048159114835779856,0.0007930148281130504,0.07172807849321673,0.11580518526233943,2700,53350,0.9627307741707892,-0.13332182421903976,-3.7068087487195625,-4.501351185659945,0,0,18280.9,434350,5048100,6,1.8976723277450307,5.045019457903529
18050,254.8,24.2,0.0008715073481344513,0.0009628835441824822,0.07942679977247472,0.11238087047892525,300,17100,0.9098900641536787,-0.17062068317111878,-4.953494650315614,-5.096919300637148,0,0,18280.9,100150,1559850,6,3.8026963656605925,5.944559635607861
18100,213.55,32.45,0.001214092627584064,0.0011457229777939591,0.08466900352128277,0.10984664199117593,8800,59000,0.8421452522245643,-0.2185973657964185,-6.243731627751802,-5.726172437189822,0,0,18280.9,1241450,4991100,6,5.647156224722356,6.913849793463178
