Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,776.8,3.3,NaN,0.00012734270102838054,NaN,0.17368435991674783,0,15200,NaN,-0.021685369835232966,NaN,-1.6994336168315198,0,0,18284.25,38600,5761200,6,NaN,1.2154789925731317
17550,728,3.55,NaN,0.00014526181943233366,NaN,0.1661930847349014,0,450,NaN,-0.02406046296639084,NaN,-1.7710772905257883,0,0,18284.25,16950,558800,6,NaN,1.3267134006827461
17600,680.7,4,NaN,0.00016991390991873598,NaN,0.15977231035746434,0,77200,NaN,-0.02768268868217665,NaN,-1.9100682787282712,0,0,18284.25,102300,3273950,6,NaN,1.4919117567077465
17650,616.8,4.4,NaN,0.00019743143250418711,NaN,0.15251533337267356,0,11500,NaN,-0.03136271782965899,NaN,-2.016734328234601,0,0,18284.25,5400,1596000,6,NaN,1.6547884937228852
17700,586.4,5.05,NaN,0.00023453392575160858,NaN,0.14617812204178512,100,38300,NaN,-0.03672309750491395,NaN,-2.1939092143833956,0,0,18284.25,130850,3636650,6,NaN,1.8840860702541853
17750,531,5.7,NaN,0.0002779557869046833,NaN,0.13915684793905508,0,12400,NaN,-0.04259506742459295,NaN,-2.34765311529818,0,0,18284.25,10250,1354800,6,NaN,2.125656037530337
17800,489,6.85,NaN,0.00033839471942974126,NaN,0.1335728983824056,100,36800,NaN,-0.0517295860403205,NaN,-2.6224837930740343,0,0,18284.25,126300,3638850,6,NaN,2.484017290844906
17850,440.6,8.3,NaN,0.0004138459482710677,NaN,0.12796825973490752,300,27600,NaN,-0.0632655681665335,NaN,-2.929406696002285,0,0,18284.25,23950,1325250,6,NaN,2.910406549162632
17900,393.85,10.6,NaN,0.0005134537020183483,NaN,0.12365924398933427,50,61400,NaN,-0.0801327981666786,NaN,-3.374988373492829,0,0,18284.25,117000,3114500,6,NaN,3.4893181056834397
17950,344.05,13.6,NaN,0.0006348756202549414,NaN,0.1193454039150956,0,29050,NaN,-0.10167261780823719,NaN,-3.8611574706446676,0,0,18284.25,37950,2140200,6,NaN,4.163964672044403
