Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17050,0,1.65,NaN,0.00007105319126952528,NaN,0.25743265368288304,0,2400,NaN,-0.011366175180046685,NaN,-2.051712441009879,0,0,17968,0,241000,3,NaN,0.4853724145115351
17500,480.65,6.6,0.0003209446359033416,0.00035757610243845943,0.17243707326116417,0.18326260285659257,850,49400,0.9576026808320677,-0.05221131155192797,-6.700798390427039,-5.169903908585533,0,0,17968,102050,5042950,3,1.4685496451173077,1.7388823722550182
17550,431.6,8.65,0.00039791429692905884,0.00045022108328617803,0.1630825806932504,0.17795587789358452,50,18100,0.948320161500733,-0.0674737224219484,-7.144807350071478,-6.122985768942517,0,0,17968,17350,1608200,3,1.72196764458288,2.1260135789337533
17600,384.7,11.85,0.0005320701247696457,0.0005685756157048354,0.16238057184408192,0.17451797469457767,150,48250,0.9254565041928492,-0.08944235748915316,-8.616355430974595,-7.416370018447438,0,0,17968,229700,3615750,3,2.2926133076870077,2.633032760721232
17650,339.3,16.05,0.0006896946179042102,0.0007064222160687798,0.16234435492341961,0.17082719200254318,800,39600,0.8944439104041342,-0.1170768167780845,-10.376057721010483,-8.799990574240839,0,0,17968,80300,2367150,3,2.9711316580802367,3.202205646965605
17700,295,22.1,0.0008599197614047255,0.0008632047915764334,0.16045095580704405,0.16842051825801233,850,72600,0.857858744434256,-0.1535693151120324,-12.03781076076984,-10.412706098568759,0,0,17968,484800,4743900,3,3.661239220301201,3.8577733617792553
17750,252.8,29.8,0.0010410808605648555,0.0010302299014293345,0.1589229623173951,0.16548419343876516,20250,64350,0.8119776001434713,-0.19736297712402476,-13.760484592177612,-11.94237680484569,0,0,17968,251100,2163000,3,4.390348367135282,4.52395770882803
17800,212.5,39.55,0.0012247366534280245,0.0012008573616546496,0.1563329805811315,0.1621919746661951,12500,102950,0.75842116195569,-0.24927987190335368,-15.233409290063003,-13.294871293984325,0,0,17968,1472850,7581000,3,5.080672387354509,5.1683111786881435
17850,175.25,52.1,0.001393851937810112,0.0013610695069125492,0.15424335548711046,0.1591854842486176,15800,57850,0.6949737457479399,-0.3103334551609332,-16.497945637399027,-14.411074824685102,0,0,17968,720900,2208350,3,5.704938615457029,5.749255843070028
17900,140.55,67.65,0.0015428129392133553,0.0014976878648620864,0.15096218183610866,0.15598379893886596,66400,181900,0.6241663940392115,-0.37942965210319934,-17.198430130298732,-15.085507417905914,0,0,17968,5206000,8802500,3,6.180296411062422,6.199100429188154
