Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,1218,0.05,NaN,NaN,NaN,NaN,0,800,NaN,NaN,NaN,NaN,0,0,20083.3,0,206300,0,NaN,NaN
18800,1270,0.05,NaN,NaN,NaN,NaN,0,1300,NaN,NaN,NaN,NaN,0,0,20083.3,15750,753100,0,NaN,NaN
18850,1250.05,0.05,NaN,NaN,NaN,NaN,0,1100,NaN,NaN,NaN,NaN,0,0,20083.3,0,138400,0,NaN,NaN
18900,1177.75,0.05,NaN,NaN,NaN,NaN,50,10200,NaN,NaN,NaN,NaN,0,0,20083.3,29100,1296250,0,NaN,NaN
18950,1187.55,0.05,NaN,NaN,NaN,NaN,0,400,NaN,NaN,NaN,NaN,0,0,20083.3,2250,399050,0,NaN,NaN
19000,1078.4,0.1,NaN,NaN,NaN,NaN,0,6650,NaN,NaN,NaN,NaN,0,0,20083.3,213550,6939100,0,NaN,NaN
19050,1008,0.1,NaN,NaN,NaN,NaN,0,9100,NaN,NaN,NaN,NaN,0,0,20083.3,3900,929750,0,NaN,NaN
19100,981.75,0.1,NaN,NaN,NaN,NaN,0,17350,NaN,NaN,NaN,NaN,0,0,20083.3,46500,2914750,0,NaN,NaN
19150,909.4,0.1,NaN,NaN,NaN,NaN,0,66000,NaN,NaN,NaN,NaN,0,0,20083.3,6850,488400,0,NaN,NaN
19200,877.9,0.05,NaN,NaN,NaN,NaN,50,77000,NaN,NaN,NaN,NaN,0,0,20083.3,54450,2696850,0,NaN,NaN
19250,805.3,0.1,NaN,NaN,NaN,NaN,0,64700,NaN,NaN,NaN,NaN,0,0,20083.3,25650,824250,0,NaN,NaN
19300,776.95,0.1,NaN,NaN,NaN,NaN,200,83250,NaN,NaN,NaN,NaN,0,0,20083.3,149350,2711000,0,NaN,NaN
19350,729.05,0.1,NaN,NaN,NaN,NaN,0,42700,NaN,NaN,NaN,NaN,0,0,20083.3,26300,1479200,0,NaN,NaN
19400,677.9,0.1,NaN,NaN,NaN,NaN,250,34200,NaN,NaN,NaN,NaN,0,0,20083.3,252550,5173600,0,NaN,NaN
19450,627,0.15,NaN,NaN,NaN,NaN,0,950,NaN,NaN,NaN,NaN,0,0,20083.3,44450,1658650,0,NaN,NaN
