Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,1218,0.4,NaN,NaN,NaN,NaN,0,3000,NaN,NaN,NaN,NaN,0,0,20141.95,0,50050,0,NaN,NaN
18800,1326.75,0.4,NaN,NaN,NaN,NaN,0,19150,NaN,NaN,NaN,NaN,0,0,20141.95,18150,352550,0,NaN,NaN
18850,1250.05,0.4,NaN,NaN,NaN,NaN,0,13250,NaN,NaN,NaN,NaN,0,0,20141.95,0,64700,0,NaN,NaN
18900,1202.45,0.45,NaN,NaN,NaN,NaN,0,5750,NaN,NaN,NaN,NaN,0,0,20141.95,0,285650,0,NaN,NaN
18950,1160,0.5,NaN,NaN,NaN,NaN,0,18800,NaN,NaN,NaN,NaN,0,0,20141.95,2250,518500,0,NaN,NaN
19000,1124.65,0.45,NaN,NaN,NaN,NaN,0,133350,NaN,NaN,NaN,NaN,0,0,20141.95,600,2862050,0,NaN,NaN
19050,1042.15,0.5,NaN,NaN,NaN,NaN,0,15750,NaN,NaN,NaN,NaN,0,0,20141.95,0,355850,0,NaN,NaN
19100,1023.55,0.55,NaN,NaN,NaN,NaN,0,61750,NaN,NaN,NaN,NaN,0,0,20141.95,47050,1093000,0,NaN,NaN
19150,978.05,0.55,NaN,NaN,NaN,NaN,50,20800,NaN,NaN,NaN,NaN,0,0,20141.95,200,130300,0,NaN,NaN
19200,927.4,0.6,NaN,NaN,NaN,NaN,0,95050,NaN,NaN,NaN,NaN,0,0,20141.95,150,649900,0,NaN,NaN
19250,874.05,0.5,NaN,NaN,NaN,NaN,0,92100,NaN,NaN,NaN,NaN,0,0,20141.95,150,192450,0,NaN,NaN
19300,832.1,0.6,NaN,NaN,NaN,NaN,100,254900,NaN,NaN,NaN,NaN,0,0,20141.95,2850,784000,0,NaN,NaN
19350,767.8,0.65,NaN,NaN,NaN,NaN,0,37900,NaN,NaN,NaN,NaN,0,0,20141.95,29600,320350,0,NaN,NaN
19400,734.1,0.7,NaN,NaN,NaN,NaN,1400,204500,NaN,NaN,NaN,NaN,0,0,20141.95,3200,1076950,0,NaN,NaN
19450,669.6,0.7,NaN,NaN,NaN,NaN,0,39000,NaN,NaN,NaN,NaN,0,0,20141.95,51300,747100,0,NaN,NaN
19500,630.35,0.7,NaN,NaN,NaN,NaN,23750,505000,NaN,NaN,NaN,NaN,0,0,20141.95,287800,3220750,0,NaN,NaN
19550,580.6,0.75,NaN,NaN,NaN,NaN,300,87550,NaN,NaN,NaN,NaN,0,0,20141.95,2250,1121250,0,NaN,NaN
19600,531.1,0.8,NaN,NaN,NaN,NaN,2000,718700,NaN,NaN,NaN,NaN,0,0,20141.95,11100,3605800,0,NaN,NaN
