Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,530.25,2.45,0.00037209365668869674,0.00021237326743652613,0.25897191289647237,0.19382450404755056,0,3850,0.9306971028095852,-0.024199204285464713,-14.40355680470064,-3.739230967045441,0,0,18663.85,21350,1463450,2,1.8392659594391523,0.7856844037852353
18200,487.35,2.6,0.00047059371836907646,0.00025343376423598364,0.27160652575942773,0.17958897907770466,300,20500,0.8990758241519899,-0.027285484350514397,-18.98097336249905,-3.8238289641352137,0,0,18663.85,469800,4510950,2,2.439641026562767,0.8687278765723916
18250,438,2.9,0.000539970034284416,0.0003130936389962001,0.2524868899854569,0.16643098057417868,50,44850,0.8896646775253854,-0.03211733069244319,-18.824127548907185,-4.048261484461165,0,0,18663.85,68550,1504400,2,2.6022444694780926,0.9945990001005103
18300,388,3.5,0.0006243704587608678,0.00040461462357819117,0.2303584322777347,0.15501655382825136,3400,93250,0.8810562002410214,-0.04027531368161234,-18.193507442606066,-4.526679567401068,0,0,18663.85,829100,4578950,2,2.7452763143482204,1.1971794540050666
18350,339.2,4.4,0.0007374746654488715,0.0005367822738028279,0.21186062003083286,0.14412012101186042,50,46800,0.8660648730869749,-0.05229208308989951,-18.146090756705878,-5.173647443783238,0,0,18663.85,106650,2747950,2,2.982201240422717,1.4765983738043296
18400,292.25,6.35,0.0008852785311110596,0.0007475461463323963,0.19783857200668697,0.13675413373744053,4600,113100,0.841268755960057,-0.07478052986332305,-18.824531559527042,-6.461544533070505,0,0,18663.85,561900,6356750,2,3.342954787557865,1.951273164722754
18450,246.15,9.75,0.00107064098542542,0.0010427459947075946,0.18375310956689447,0.13118508924060854,2400,97850,0.8094253116658686,-0.11078046003979797,-19.46033050113267,-8.25249721043627,0,0,18663.85,122350,3910100,2,3.7550710944570262,2.610974362438784
18500,199.9,15.55,0.0013134028913990698,0.0014139472012538639,0.16641886619164914,0.1274105544249377,48000,277350,0.7721699142388684,-0.1656824190324417,-19.472231755093894,-10.488162621171464,0,0,18663.85,1644900,7530350,2,4.171959933343108,3.4385726154699654
18550,158.4,24.05,0.0015793702139110753,0.0018244718050709394,0.1562275436595421,0.12310970762509231,45750,159500,0.7124483178935688,-0.2392217054578385,-20.350262878246834,-12.523646871043528,0,0,18663.85,650000,3997900,2,4.709568843282189,4.28715374330564
18600,121.1,37,0.0018310703821547943,0.0022005022518239306,0.14862347050117888,0.11993144552711164,302450,533050,0.6345833764150492,-0.33572614856541455,-21.04615289736703,-14.160708905360368,0,0,18663.85,3720250,9668550,2,5.194359912547309,5.037261390453846
