Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,566.65,2.1,0.0003773988976563055,0.0001807505818131498,0.2954925300599076,0.198655646231696,0,116200,0.9158566446475377,-0.02062231390546866,-18.229403724637685,-3.3573391248929463,0,0,18695.4,21700,1512700,2,2.135766588713749,0.6876813897431804
18200,519.85,2.05,0.0004391950289678816,0.00020623088114147766,0.2885347599554785,0.18237634398159455,950,121150,0.9000251240144113,-0.021784591359395783,-19.92282951169661,-3.22306788759374,0,0,18695.4,468950,4318250,2,2.426957720597302,0.720325612344741
18250,476.35,2.25,0.000514827455738552,0.0002519349671609282,0.29094455390663687,0.16921392004947233,0,47400,0.8736741130959443,-0.02528215097046748,-23.216274963942418,-3.3828889805025764,0,0,18695.4,68400,1624300,2,2.8686567542609596,0.8164530020927074
18300,419.95,2.75,0.0005701986539911965,0.00032671169340918124,0.2454183968348413,0.1585359362518861,800,124050,0.8852949732207172,-0.03194917235903274,-18.83687136368963,-3.8418821614665593,0,0,18695.4,798300,4096250,2,2.6800318604433166,0.9919711803583728
18350,366.75,3.3,0.000648933883864387,0.000425067407352117,0.21137918460456528,0.1467425633419535,0,68800,0.8884575217519288,-0.04008486401196656,-16.294933591619642,-4.269939620121457,0,0,18695.4,106700,2430650,2,2.6270559599938834,1.1945946397160447
18400,321.8,4.35,0.0007881552644952998,0.0005793947029194077,0.20633943865339835,0.13686173248781358,2350,152250,0.8576146659067708,-0.05406301879184344,-18.4010858326905,-5.0444710832634625,0,0,18695.4,547200,5882050,2,3.1145885298974987,1.5186692801365829
18450,274.2,6.35,0.0009499999553223244,0.000817475154972625,0.1896347319956072,0.1292980304746276,600,199050,0.8338111081490649,-0.07830676695129864,-18.63396843829832,-6.323655686284897,0,0,18695.4,100600,4420200,2,3.4502305912003504,2.0242918483595393
18500,228.7,10.3,0.0011540778072475688,0.001159721957178241,0.17638661844107795,0.12497375635604302,24200,414300,0.7978314653879885,-0.12045866126923996,-19.376326938803874,-8.334212082231339,0,0,18695.4,1427600,6860350,2,3.898588329710296,2.7757436686213004
18550,184.4,15.85,0.0014073951901491548,0.0015797799689368376,0.16258171504164348,0.11894845411260702,18050,223200,0.7515646426715583,-0.17745491591893095,-19.875625994532683,-10.203602112699421,0,0,18695.4,469200,3731800,2,4.382222429741151,3.598836026858981
18600,143,24.9,0.0016961010048364572,0.0020498287009028966,0.15064101144534822,0.11425631650416253,158200,447550,0.6882888270418841,-0.2596310406730482,-20.323197221071947,-12.082862221691245,0,0,18695.4,2872300,9202100,2,4.893297142590827,4.485433712072141
18650,105.8,37.5,0.0019743496549716557,0.0025142490565151746,0.14088780267579562,0.10800728134747728,225700,418200,0.6052160778643576,-0.3648494206609752,-20.43355652978213,-13.017622722155371,0,0,18695.4,3295450,6368350,2,5.327262761106227,5.200774035045277
18700,74.05,55.7,0.002163212849171026,0.0028317899157499085,0.13324584184241686,0.1017863821712428,620800,737600,0.5040594192252303,-0.4956761973357894,-19.782184150824833,-12.653128944192789,0,0,18695.4,12260950,11353550,2,5.520260510977664,5.520232423541581
18750,48.85,80.45,0.002173118211608021,0.0028428267850536797,0.12783183885136695,0.09469062170014472,465300,242900,0.3928221267939422,-0.6442419462632692,-18.089847132548936,-10.390964943627509,0,0,18695.4,7179050,2525400,2,5.320213269333384,5.155419632612826
18800,30.25,112.2,0.001974154602408818,0.002390822690661412,0.1241035336355951,0.08499833274750301,452900,216550,0.2842372864252173,-0.7984080387033633,-15.345668013730482,-6.020668500410488,0,0,18695.4,15978050,8097200,2,4.692150812654401,3.891924712190117
18850,17.6,149.2,0.0016129171199967957,0.000442656585437574,0.12175477494554957,0.04666313003642859,306650,27800,0.19046989672006034,-0.9890921218040465,-11.976471818457735,2.3271583457894867,0,0,18695.4,6635900,1758400,2,3.761011906798765,0.3955919548497935
18900,9.4,190.8,0.0011851823901509015,NaN,0.11953792298185953,NaN,316750,29000,0.11664193732561098,NaN,-8.432419401226687,NaN,0,0,18695.4,10312700,3036750,2,2.713298344779381,NaN
18950,5.1,237.55,0.0008012978806796169,NaN,0.12042754144418732,NaN,263500,1350,0.0695113024344928,NaN,-5.757164309759539,NaN,0,0,18695.4,5361500,401750,2,1.848104262589079,NaN
19000,3.5,285.7,0.0005603099599177567,NaN,0.12817398084918838,NaN,239900,6000,0.047737391339876804,NaN,-4.539933598788161,NaN,0,0,18695.4,10836400,1611700,2,1.3754185261376333,NaN
19050,2.5,335,0.0003979296742861453,NaN,0.13628421308305885,NaN,178150,300,0.0337810473439333,NaN,-3.632540443895745,NaN,0,0,18695.4,2948850,107350,2,1.0386244253409271,NaN
19100,2.2,383.15,0.0003117349363017393,NaN,0.14877513487688115,NaN,165550,450,0.027965061610496,NaN,-3.3812987406402364,NaN,0,0,18695.4,6590500,101950,2,0.888223959008645,NaN
19150,1.85,429.15,0.0002428985148157861,NaN,0.15952389066299819,NaN,183150,0,0.02256677594875905,NaN,-3.022184793301715,NaN,0,0,18695.4,2881850,13150,2,0.742091140816611,NaN
19200,1.75,484.85,0.00020274747494116875,NaN,0.17272584072950625,NaN,281550,0,0.020022415911947186,NaN,-2.9516903425132837,NaN,0,0,18695.4,6693750,124050,2,0.6706862824137126,NaN
19250,1.65,543.4,0.00017112904049309925,NaN,0.1854794495661248,NaN,6550,0,0.017837272268493756,NaN,-2.868272848513828,NaN,0,0,18695.4,1051550,10550,2,0.607891636211029,NaN
19300,1.6,582.95,0.000148096683840881,NaN,0.19869064302413508,NaN,37950,200,0.016324506264001303,NaN,-2.844557184115491,NaN,0,0,18695.4,5345400,45200,2,0.5635460416624899,NaN
19350,1.5,624.95,0.00012711252346209875,NaN,0.21065803710733552,NaN,72800,0,0.014626165533990826,NaN,-2.741343189047887,NaN,0,0,18695.4,1356350,2350,2,0.5128295336229245,NaN
19400,1.5,680.35,0.00011377287383839485,NaN,0.22428683876319516,NaN,100650,0,0.01383060141046325,NaN,-2.7785983637099165,NaN,0,0,18695.4,2363600,8000,2,0.4887076894994086,NaN
19450,1.45,750.95,0.00010073793506169402,0.00012559387574657111,0.23669321267335222,0.25107471679289733,12800,0,0.012785872510871777,-0.9822280823207099,-2.737585265206199,-0.909945756156775,0,0,18695.4,447300,2600,2,0.4566521463296077,0.6039181730935573
19500,1.45,783.15,0.00009141757978706036,NaN,0.2500045654512936,NaN,62200,50,0.012175298560594874,NaN,-2.769443137650133,NaN,0,0,18695.4,7772850,217900,2,0.4377078278426199,NaN
19550,1.4,843,0.0000818418458164323,NaN,0.2619910396804385,NaN,3750,0,0.01131215359735105,NaN,-2.720963985837363,NaN,0,0,18695.4,427550,1100,2,0.41064686191934774,NaN
19600,1.4,916.25,0.00007507072051752181,NaN,0.2750193635036683,NaN,18500,0,0.01083071717076545,NaN,-2.7485655809356704,NaN,0,0,18695.4,978650,2750,2,0.3954035017779522,NaN
19650,1.35,946.4,NaN,NaN,NaN,NaN,1050,0,NaN,NaN,NaN,NaN,0,0,18695.4,251750,2300,2,NaN,NaN
19700,1.3,1008.75,NaN,NaN,NaN,NaN,89300,0,NaN,NaN,NaN,NaN,0,0,18695.4,3899750,6600,2,NaN,NaN
19750,1.25,1061.55,NaN,NaN,NaN,NaN,2250,0,NaN,NaN,NaN,NaN,0,0,18695.4,134450,750,2,NaN,NaN
19800,1.3,1100.25,NaN,NaN,NaN,NaN,26100,0,NaN,NaN,NaN,NaN,0,0,18695.4,4759800,1750,2,NaN,NaN
19850,1.2,1003.45,NaN,NaN,NaN,NaN,23800,0,NaN,NaN,NaN,NaN,0,0,18695.4,348950,0,2,NaN,NaN
19900,1.05,1195.15,NaN,NaN,NaN,NaN,9450,0,NaN,NaN,NaN,NaN,0,0,18695.4,1181600,1350,2,NaN,NaN
19950,1.05,0,NaN,NaN,NaN,NaN,9450,0,NaN,NaN,NaN,NaN,0,0,18695.4,334700,0,2,NaN,NaN
20000,0.9,1283.8,NaN,NaN,NaN,NaN,74700,1000,NaN,NaN,NaN,NaN,0,0,18695.4,5375550,306100,2,NaN,NaN
20050,0.9,1160.3,NaN,NaN,NaN,NaN,2650,0,NaN,NaN,NaN,NaN,0,0,18695.4,429500,0,2,NaN,NaN
20100,0.85,1371.95,NaN,NaN,NaN,NaN,5850,0,NaN,NaN,NaN,NaN,0,0,18695.4,530700,0,2,NaN,NaN
20150,0.9,0,NaN,NaN,NaN,NaN,2750,0,NaN,NaN,NaN,NaN,0,0,18695.4,87150,0,2,NaN,NaN
20200,0.65,1476.4,NaN,NaN,NaN,NaN,7200,0,NaN,NaN,NaN,NaN,0,0,18695.4,735250,0,2,NaN,NaN
20250,0.7,0,NaN,NaN,NaN,NaN,500,0,NaN,NaN,NaN,NaN,0,0,18695.4,190900,0,2,NaN,NaN
20300,0.65,0,NaN,NaN,NaN,NaN,1600,0,NaN,NaN,NaN,NaN,0,0,18695.4,799500,0,2,NaN,NaN
20350,0.65,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,18695.4,419450,0,2,NaN,NaN
