Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1345.85,2.7,NaN,NaN,NaN,NaN,0,2150,NaN,NaN,NaN,NaN,0,0,22036.95,5300,2243400,3,NaN,NaN
20750,1203.85,2.85,NaN,NaN,NaN,NaN,0,200,NaN,NaN,NaN,NaN,0,0,22036.95,0,1003750,3,NaN,NaN
20800,1236.15,2.95,NaN,NaN,NaN,NaN,0,50850,NaN,NaN,NaN,NaN,0,0,22036.95,23300,3223150,3,NaN,NaN
20850,1103.25,3.1,NaN,0.00006687741411349725,NaN,0.2859484610730226,0,20600,NaN,-0.015155097670372902,NaN,-3.58732859250351,0,0,22036.95,0,964350,3,NaN,0.7633058638464627
20900,1160,3.3,NaN,NaN,NaN,NaN,0,5250,NaN,NaN,NaN,NaN,0,0,22036.95,35250,2253950,3,NaN,NaN
20950,1000.15,3.4,NaN,0.00008033782148554596,NaN,0.2683150399608634,0,6850,NaN,-0.017428644960683047,NaN,-3.789625662515204,0,0,22036.95,0,669200,3,NaN,0.8603921328442372
21000,1042.1,3.7,NaN,0.00009003678635113947,NaN,0.2608402114153588,300,27950,NaN,-0.019273696956381325,NaN,-4.01109905771427,0,0,22036.95,315100,6856150,3,NaN,0.9374020347349964
21050,1020,4.2,NaN,0.00010313112670158081,NaN,0.2548989086685962,0,7150,NaN,-0.02201751348647904,NaN,-4.3844243613652685,0,0,22036.95,2000,826700,3,NaN,1.0492744583904645
21100,950.05,4.5,0.00010570114180663284,0.00011512537565799595,0.23952087901374317,0.2465065003512366,0,85700,0.9788339900567623,-0.024112412427994834,-7.079207783894893,-4.573629398519776,0,0,22036.95,59650,2899250,3,1.0105421163693378,1.132741466800459
21150,919,5.15,0.00022245373837698166,0.00013267850018302922,0.32444435175001796,0.24058771548973665,0,62400,0.9230497241725589,-0.027751244713554224,-18.44488527032518,-5.016635444893101,0,0,22036.95,12000,2972200,3,2.880787933725094,1.2741054244129426
