Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17050,0,22.6,-0.00000000000000000003420871218575343,0.00028328445716541834,-0.03708783027581345,0.24497363058278285,0,23750,0,-0.08683407183525121,0.000000000000000020353168228767987,-7.118922513981637,0,0,17769.6,0,371850,6,0.00000000000000006585395180275451,3.60210008059505
17100,727.25,25.75,0.0003361715525841368,0.0003166074488013761,0.27823899929968005,0.24038259437509393,50,65300,0.8683882619131106,-0.09837069441674016,-13.426751025759229,-7.647570125151296,0,0,17769.6,2250,815850,6,4.855038208793949,3.9503705582716537
17300,556.45,45,0.00046588420359500654,0.000484385604661784,0.26768846674774277,0.22418223365580364,650,120550,0.7947531539795736,-0.1641651364261511,-16.445873786660087,-10.086047658793305,0,0,17769.6,9150,2346500,6,6.4732344252186556,5.6364558487972385
17350,506.1,51.9,0.0005124703651165529,0.0005338446125469551,0.25035450309904417,0.22040895720102374,50,88050,0.7846120745454114,-0.18630196417532646,-15.881704261307046,-10.713843605021127,0,0,17769.6,2250,833250,6,6.659442190149057,6.107420093914312
17400,467,60.15,0.0005495499426160187,0.000584939326916678,0.24885573573992503,0.21714839700700547,550,242250,0.7587481903687661,-0.21150307755291206,-16.64771897777894,-11.35814342401204,0,0,17769.6,18700,1628500,6,7.098531459223832,6.592970587684397
17450,424.4,70.25,0.0005950839407891589,0.0006355190362632895,0.24093751030826657,0.21481968763506043,200,148800,0.7361420452601845,-0.24027230917553496,-16.817068803758076,-12.035047610132608,0,0,17769.6,10000,805350,6,7.442114339577481,7.08624778343814
17500,387.5,81.4,0.0006316914409382101,0.000685999581909471,0.23912906450982924,0.21200885138926515,11250,417350,0.7063533514969719,-0.2712082650437687,-17.42684195656364,-12.602546320702482,0,0,17769.6,205250,2864800,6,7.840631569178884,7.549036647079513
17550,350.6,93.8,0.0006697883826309454,0.0007354949173562693,0.2355053741909355,0.2088761183323151,4400,120650,0.6758769135963907,-0.30454694163878715,-17.79681166699645,-13.054615787777843,0,0,17769.6,18500,538250,6,8.187515253813451,7.974108737229827
17600,316.8,107.8,0.0007005957361387773,0.0007821747157546991,0.2337999069158487,0.20571624602675853,11800,287300,0.6422343743496008,-0.3405511689847396,-18.210325992971,-13.394195101957266,0,0,17769.6,100200,1797150,6,8.502086385029017,8.351914757442726
17650,283.75,124.35,0.0007300617607101546,0.0008210325295667611,0.23102594739316729,0.20346090510607223,12050,219350,0.6074639197871937,-0.3796173304876298,-18.413701299002128,-13.671043413874864,0,0,17769.6,60350,717100,6,8.754554503836784,8.670717285682127
17700,250.5,142.8,0.0007617522021160695,0.0008531493629850607,0.22609975471760926,0.20114825279192103,79500,343950,0.5716073236107607,-0.4207261131444266,-18.314345782448097,-13.788331677426818,0,0,17769.6,501800,2193400,6,8.939793745756894,8.90748346663719
17750,220.8,162.9,0.0007817871786088244,0.0008788071249233639,0.2231426503765139,0.19838352550682228,109650,234400,0.5334349968583167,-0.4635163167574324,-18.21234527247569,-13.70023499923103,0,0,17769.6,385350,1217550,6,9.054924224396848,9.049255756558841
17800,193.65,185.6,0.0007924958472805446,0.000892519149968571,0.22088558114704782,0.19611369478088783,267450,393850,0.49408493598523373,-0.5077815697704997,-18.000053047232743,-13.466322821970788,0,0,17769.6,2152450,2697150,6,9.08611128840241,9.085297533107658
17850,168.9,211.1,0.0007938072326658958,0.0008923206208808396,0.21909635008460632,0.19447704761231188,98600,108900,0.4542172390203037,-0.5526481980501714,-17.656224312941024,-13.092526322199891,0,0,17769.6,925900,778900,6,9.027424893125847,9.007473054753783
17900,146.25,238.45,0.0007866230983978313,0.0008824972483010941,0.21741625646916377,0.19238278614412785,231700,181950,0.4143202862322238,-0.5977166998360708,-17.155853328437587,-12.497919749479992,0,0,17769.6,4087400,3393550,6,8.877126283353649,8.812380878022031
17950,125.75,268,0.0007707034700709078,0.0008610499040187388,0.21590820941412792,0.1901986612146525,105700,43400,0.37490137152142067,-0.6424133620454937,-16.511711503190195,-11.719295532060091,0,0,17769.6,936250,413000,6,8.637143986228192,8.500597790722624
18000,107.2,299.05,0.0007469614231437775,0.000830895616383838,0.2143750187898857,0.1870672609791313,298250,110900,0.336306046565186,-0.687001124420254,-15.720862144054571,-10.698822849431604,0,0,17769.6,6169250,3557700,6,8.311626866071592,8.067852406892316
18050,90.2,331.9,0.0007169319042093343,0.0007900179184135189,0.21236276298408835,0.183247975761002,103000,10100,0.2985089454265293,-0.7310647509550077,-14.760492315849074,-9.473779310241273,0,0,17769.6,1116850,247250,6,7.902599343421248,7.514322273165292
18100,75.55,367.7,0.0006786041903147589,0.0007347882582253593,0.2109419794158961,0.18030038496490908,163150,51400,0.26280985229509213,-0.7721928515512746,-13.744291115231798,-8.215250032630403,0,0,17769.6,3890200,1472550,6,7.430075785929865,6.876580814731987
18150,62.75,403.4,0.0006344877652075704,0.0006724105267928128,0.20963181078899532,0.17367547449924978,128800,3800,0.22920491197477463,-0.8157302307237738,-12.657169866364118,-6.533962144457096,0,0,17769.6,1232800,284650,6,6.903894199653936,6.061591809689665
