Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,982,3.05,0.0001891966038455128,0.0000927107719455697,0.21659133566514,0.15737181771692668,0,50,0.9373527234931786,-0.017744246131390053,-8.542652084436476,-1.415390092852925,0,0,21642.85,7250,353700,7,3.6811921768805855,1.3106635837018938
20750,934.85,3.4,0.00021130656276654094,0.00010612752564581757,0.21467430610096686,0.15271397239563067,0,1000,0.9285956940289715,-0.02007790467244424,-9.076518711760556,-1.522637794807077,0,0,21642.85,50,142700,7,4.074995447822898,1.4559313161060536
20800,886.75,3.8,0.00023209257690835975,0.0001218696932422928,0.20970397141732608,0.14800719142408103,0,1550,0.921720682146178,-0.02278692892118478,-9.363732479000435,-1.6386984961157158,0,0,21642.85,20650,741850,7,4.372219736448378,1.6203640905641583
20850,834.95,4.3,0.000245297971674891,0.00014102595270303048,0.196038917218217,0.14347451013818255,0,0,0.9229485792794564,-0.026128891776878767,-8.877209369503644,-1.7775166172829686,0,0,21642.85,1100,351800,7,4.319866510616775,1.8176399832177035
20900,789.55,4.85,0.00027746268882922046,0.000163276290894327,0.19635823287879012,0.1387393839231265,0,2650,0.9090678904734011,-0.029923600699680464,-9.656233635893026,-1.9190433101677615,0,0,21642.85,474050,1021150,7,4.894268376874716,2.034965085355807
20950,740,5.95,0.0003022284079358813,0.0001960250622495165,0.18736277630169576,0.13591948628137393,0,3900,0.9042054456847406,-0.03643675743933597,-9.59300246687491,-2.204856011733747,0,0,21642.85,8550,258950,7,5.08689380138372,2.393466754134605
21000,690,7.35,0.0003296881852302059,0.00023543025245054272,0.1773739369861098,0.13323596532932475,1000,18800,0.8999187922758419,-0.04454855910063357,-9.436206006166735,-2.5363840188955384,0,0,21642.85,686400,2532950,7,5.253240263057145,2.817849641280511
21050,644.05,8.75,0.00036912061312656896,0.00027852510881510136,0.1745127247469326,0.12951948117556059,0,1400,0.8855986052446978,-0.05306245393920813,-9.956007868618181,-2.824966849312129,0,0,21642.85,3150,251950,7,5.786680076147029,3.2406604073637784
21100,588.75,10.6,0.00039642511225233866,0.00033103928271821124,0.15487824063117311,0.1261741201589914,0,2550,0.8929900778896676,-0.06394751381534781,-8.878571634196335,-3.1730171246240895,0,0,21642.85,60150,980950,7,5.515509524930442,3.7521819664501734
21150,544.65,13.1,0.00045169110063414576,0.0003945692101582007,0.15449356985917223,0.12333314362372166,100,3550,0.8718489127507479,-0.07801466277334113,-9.63455334383704,-3.5966007374026305,0,0,21642.85,6800,450100,7,6.268823134555667,4.371566289625843
