Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,836,3.2,NaN,0.00010078993473922488,NaN,0.15348096544781756,0,1400,NaN,-0.018968156145473532,NaN,-1.4565095682860159,0,0,21606.1,0,501300,7,NaN,1.384935748479426
20750,1059.55,3.8,0.00023783673018850312,0.00011910330920520793,0.4310367586690454,0.15021464567728446,0,1500,0.7654774558251679,-0.022522033710475595,-30.531316460919403,-1.6452523302691404,0,0,21606.1,0,130100,7,9.178065926154863,1.6017474642873544
20800,837.2,4.35,0.00019067990090474872,0.00013839933826562332,0.16834442631009786,0.14598935526065152,0,13050,0.9540030550095391,-0.026031478994088753,-6.37857048615,-1.801495569826337,0,0,21606.1,18900,632700,7,2.873833471619759,1.8088941047400457
20850,784,5.05,0.0001777347299815149,0.00016200607052400192,0.14771925203347888,0.14199157294533885,0,0,0.9640363428978682,-0.030420833182539964,-5.445248232666546,-1.989674321525354,0,0,21606.1,1050,217950,7,2.35053833169553,2.059452585398751
20900,732.3,6.15,0.00017070123778608126,0.00019347312644635666,0.13184436189203236,0.13908811652662562,0,10650,0.9701215444106388,-0.03680570770800569,-4.891834166202914,-2.273607601157215,0,0,21606.1,471300,821900,7,2.01491241171543,2.409176482248911
20950,598.75,7.7,NaN,0.00023294478674154372,NaN,0.13687887490132808,0,4300,NaN,-0.045367447520018804,NaN,-2.64318912010024,0,0,21606.1,0,334600,7,NaN,2.854613803185553
21000,645,9.65,0.0003270104719064462,0.00027934644924435724,0.15366312164695378,0.13472646180990502,500,50750,0.9185406292937468,-0.05586157332966367,-7.781808192623172,-3.060491140079704,0,0,21606.1,670500,2021800,7,4.498722978927122,3.369411075642138
21050,600,11.6,0.00038064239001338096,0.00032947583843412055,0.15416306412759642,0.1313598001352701,100,3900,0.8996773086253562,-0.06679939834533329,-8.576562794756164,-3.417971743519653,0,0,21606.1,2300,237700,7,5.253580901744608,3.874752703985827
21100,539,14.85,0.0003651266763841159,0.0003934614298864619,0.1208683847722684,0.12991535393417314,0,16750,0.9312434761570355,-0.083075987584114,-6.315756651841781,-3.9759551371265203,0,0,21606.1,51500,1035200,7,3.9510654287971807,4.576364267100805
21150,493.95,18.25,0.0004509053922874112,0.00046237682912262545,0.12258590906341439,0.12723514228087676,0,7900,0.9074952521884204,-0.1004230760740119,-7.169415606738495,-4.459391638111897,0,0,21606.1,6600,433900,7,4.948617882440403,5.266972870137921
21200,458.65,23.4,0.0005520940987754163,0.0005425334077681249,0.13716712628107636,0.1261645183616413,650,20750,0.8559888719063597,-0.12410442439741252,-9.319377103325774,-5.117735410174846,0,0,21606.1,127300,1339500,7,6.779865593040226,6.128040958010479
