Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,991,2.4,0.000026356479663056812,0.00007865605958725936,0.12463553190323315,0.15549531632688243,0,250,0.9964914739948767,-0.014464168233885353,-3.304278080151737,-1.176053124889887,0,0,21669.25,7650,341800,7,0.29581637438044306,1.1013933090456087
20750,951.3,2.65,0.00016532574654067232,0.00008974506292731767,0.19031814314609302,0.15067858063549433,0,1250,0.9549638111392166,-0.01625852796996855,-6.765721723454034,-1.257529904293523,0,0,21669.25,2200,169850,7,2.8334373867529052,1.2177412642799565
20800,905.4,3.05,0.0001986176976721091,0.00010475371481673019,0.19455224595237353,0.1466657728978766,0,37700,0.941771269359159,-0.018880762560888383,-7.715362212290016,-1.3877584949114035,0,0,21669.25,43100,863550,7,3.479742663481969,1.3835381660362895
20850,848,3.45,0.00016724733390173407,0.0001214120047226782,0.16095615372724342,0.14216457013103848,0,6700,0.9627971506911176,-0.021659426412592442,-5.745366912485781,-1.5076536150622117,0,0,21669.25,5000,372700,7,2.4241513131169037,1.5543397087199855
20900,792,3.95,0.00007408324633939038,0.00014178190707211596,0.11494745311493086,0.13781529120779404,0,22900,0.9902204384116454,-0.0250986866665662,-3.6870649657658294,-1.6501917534414503,0,0,21669.25,484350,1038900,7,0.7668533052258514,1.759588668473064
20950,745.9,4.7,0.00017241612905848883,0.00016865077283697137,0.135425025403574,0.13422177771918434,0,5200,0.9686670351161204,-0.029941706086754366,-5.030177632000908,-1.8565889640686284,0,0,21669.25,14350,248400,7,2.1026633840992024,2.038469688647042
21000,709.5,6,0.00029497278944206923,0.0002063383703263169,0.1680741282883511,0.13221878838038834,2050,10700,0.9196670020932403,-0.03756325990661168,-8.204215642027243,-2.1975838654659827,0,0,21669.25,707550,2704850,7,4.464530131500779,2.4567790779209173
21050,645.45,7.25,0.00020195182540129434,0.000246347286574926,0.11730752902665224,0.1288503271215802,0,2950,0.9681171795415404,-0.04527810748549934,-4.8005989489598155,-2.4829350365055665,0,0,21669.25,6300,286050,7,2.133372073108632,2.858421331875062
21100,615,8.95,0.0003753187720003144,0.00029582567794520805,0.1596999910484735,0.125956803655276,100,5950,0.8963060138387537,-0.05536333066327842,-8.943388521049428,-2.8380816390741614,0,0,21669.25,74400,1051700,7,5.397567898742134,3.3554474018866602
21150,565,11.15,0.00041615323377105286,0.0003550353572209545,0.1495798688234469,0.12327411370886883,600,2700,0.8907466406557784,-0.0680295204985918,-8.766705091526994,-3.248231384432955,0,0,21669.25,10850,443200,7,5.605564543864999,3.941272202168598
21200,520,14.3,0.0004742230890439925,0.0004268627187367853,0.1475723376888975,0.12145870306014833,0,17250,0.8710980290287949,-0.08498860054209452,-9.36520982165174,-3.772887485505633,0,0,21669.25,148650,1686450,7,6.302031765192586,4.668848710677302
21250,471.95,17.75,0.0005347107567362047,0.0005060262371404438,0.13978229494126304,0.11869791776361006,50,5500,0.8581390584287172,-0.10374416334154642,-9.409561740502555,-4.246943812568752,0,0,21669.25,15600,567050,7,6.7307587281738215,5.408901485940654
21300,427.05,22.7,0.0006061478325209194,0.0005976433543472144,0.13581441581717502,0.11700132418684732,2850,51350,0.8359481385427575,-0.12850132882442244,-9.817533453141277,-4.842487012853945,0,0,21669.25,192000,2071650,7,7.41339877998461,6.296885659903899
21350,385,28.25,0.0006817864366161575,0.0006970827081431049,0.13418881013105827,0.11444863021543279,1000,8450,0.8060717444470313,-0.15612764400118995,-10.433587249580905,-5.362758322153244,0,0,21669.25,62500,1132300,7,8.23867924539316,7.1843560045025345
21400,342,35.6,0.0007653522623353103,0.0008039102633381049,0.12986756139933162,0.11252138229649242,1300,47150,0.7768736737661613,-0.19012573312423445,-10.75322217624349,-5.925259735378707,0,0,21669.25,267850,2506000,7,8.950658584725462,8.145834228008049
21450,301.65,44.75,0.0008493184935941712,0.000913449671687894,0.12696887266941806,0.1107370214454792,200,8900,0.7408699143440368,-0.22990638589092063,-11.148374559378155,-6.45287188411528,0,0,21669.25,82050,1416200,7,9.710929028835396,9.10899361539679
21500,260.6,56.45,0.0009458434396435048,0.0010175889218190324,0.12175029052048146,0.10952071834280958,23600,58100,0.7036678247934771,-0.27635665026507045,-11.246845558739924,-6.946483950754144,0,0,21669.25,835400,3075000,7,10.370082175886667,10.036021654655142
21550,225.05,70.9,0.0010210110697584972,0.0011085050053963128,0.12000952263530605,0.10865900977090902,3750,13900,0.6564514929139226,-0.3285436640717263,-11.540957856363487,-7.342357343504714,0,0,21669.25,274600,923400,7,11.034155365768168,10.8466677476217
21600,192.35,87.45,0.0010807494925504245,0.0011865807836822938,0.11868659984133767,0.1072982344246866,60000,59050,0.60494304421329,-0.38459445065695014,-11.714243260580586,-7.5265911670182755,0,0,21669.25,1886150,3161000,7,11.5510021398951,11.465231344944971
21650,162.4,107.8,0.0011221732146947157,0.001233254254413184,0.11748788726972924,0.10674668286353835,33500,27350,0.5503922999791977,-0.44492388394145205,-11.714264948561352,-7.579615951445688,0,0,21669.25,1100000,1275450,7,11.872602513661562,11.854955998792848
21700,134.95,129.85,0.0011448964292664469,0.001264835774521825,0.11607514394103823,0.10506257765637872,110200,52900,0.4938300855846408,-0.5071942824657542,-11.495089462228316,-7.3153253394110385,0,0,21669.25,3353700,2105650,7,11.967360329069566,11.966719966197248
21750,110.55,155.1,0.0011427136571110607,0.0012646568505684575,0.11482674724333213,0.1034141500129385,12300,6450,0.4362418633649036,-0.5711158176228638,-11.082479177648501,-6.823010824065907,0,0,21669.25,711500,365450,7,11.816079822323946,11.777296353608063
21800,88.7,182.7,0.001118656450519498,0.0012387541181304578,0.113271737012201,0.10097190553389179,65600,35250,0.37855619590958145,-0.6361006890042793,-10.440622781663212,-6.031728615512472,0,0,21669.25,2389450,768800,7,11.410672149757522,11.263635796212295
21850,70.55,214.95,0.0010640722479462645,0.0011646636134816156,0.11244104625149562,0.099751511249382,11500,700,0.32319772820686654,-0.6978595044546173,-9.686053995252697,-5.156549995719433,0,0,21669.25,622450,95200,7,10.774296685518339,10.46195691621764
21900,55.5,249.7,0.0009866737771906128,0.0010644473082923407,0.11197877334957491,0.09791379495348912,26450,3650,0.27155801557329934,-0.757008224560179,-8.82648389567114,-4.068612893181937,0,0,21669.25,2211400,235550,7,9.94952225242511,9.385577219238044
21950,42.65,287.6,0.0008952149240032843,0.0009370072115461881,0.11118796140394192,0.09623786243810242,8000,100,0.22343943225410579,-0.8105860554513761,-7.833876822600043,-2.9062533274934026,0,0,21669.25,576700,29250,7,8.963508136762592,8.120482548699574
22000,32.85,326.2,0.0007912561394808434,0.0007874759238684961,0.1112945582887624,0.09153286169611363,49400,3150,0.1820718843598024,-0.8654743848409089,-6.8872249960755365,-1.383206810779634,0,0,21669.25,2427600,421200,7,7.930196682951409,6.490935009975905
22050,24.8,369.4,0.0006847191254623181,0.0006255526614089741,0.11118789347019191,0.08947897208986105,32500,1250,0.14552921937088376,-0.9055410277111634,-5.911210900482608,-0.22336062484807864,0,0,21669.25,587550,12250,7,6.85587509549599,5.040548504932379
22100,18.25,425,0.0005789179277287257,0.0005752349751704747,0.11077634614410463,0.10935784277489619,16500,0,0.11363613096585831,-0.8891371460510539,-4.933876578682545,-1.4695275490228534,0,0,21669.25,1381150,20900,7,5.775066252093425,5.66484660468721
22150,13.6,454.35,0.00048109039458209355,NaN,0.11124634741392408,NaN,3150,0,0.08867979597871291,NaN,-4.114097920908107,NaN,0,0,21669.25,515250,7800,7,4.81953770447187,NaN
22200,9.9,504.95,0.00039147812275437937,NaN,0.11142308712708258,NaN,15550,0,0.06773384908781081,NaN,-3.3435684117893163,NaN,0,0,21669.25,1601650,72000,7,3.928037451337151,NaN
22250,7.15,556.85,0.00031310935980617184,NaN,0.11174370732767037,NaN,2350,0,0.05113700269930789,NaN,-2.6789549788545153,NaN,0,0,21669.25,636650,6050,7,3.150736338553772,NaN
