Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,880,12.2,0.00027442034565688684,0.00020539218156734922,0.2466563271977769,0.17527829792578228,0,24350,0.8751407466653179,-0.0537552576516457,-13.680635127131323,-3.9718892634857887,0,0,21911.2,82050,1179000,7,6.232267259699447,3.3147406680410714
21150,874.95,14.5,0.00029353244711025235,0.00023544456613834098,0.29768584962202044,0.17314719280997531,0,5950,0.8167057888088401,-0.06297237613628523,-19.617507286009857,-4.433549096919279,0,0,21911.2,13150,304100,7,8.045477189971674,3.75354501131487
21200,776.9,17.4,0.0003147369858314883,0.00026965424023490703,0.2203745125666902,0.1714546932562318,0,27400,0.8706943173010985,-0.07412825924498213,-12.757589665948366,-4.967591922121233,0,0,21911.2,130700,1862200,7,6.386260763339467,4.256906712924506
21250,772,20.45,0.000334678774059096,0.0003060849894273052,0.26965264146788476,0.16897059263383377,0,4900,0.8068809036105461,-0.08597644258116101,-18.501762727314613,-5.4623622231302695,0,0,21911.2,12400,275650,7,8.309413093057817,4.762013924059808
21300,690,24.2,0.00037059318723291825,0.00034668728215142287,0.21722813847196246,0.16682248542401856,0,34800,0.8387569368697775,-0.10000551387450055,-14.11762661108038,-6.013703538164899,0,0,21911.2,208500,2372900,7,7.4122662925295995,5.32512736023424
21350,653.25,28.7,0.0003970580472810371,0.00039103361641020196,0.22252554782272105,0.16485325150601074,0,8650,0.8134088842289364,-0.11626715978007578,-15.471136266236856,-6.603361622255242,0,0,21911.2,17650,369850,7,8.135258978369606,5.935387988343458
21400,604,33.95,0.00043083293657560437,0.00043863420260816015,0.21130678120969554,0.1628630877678711,550,43100,0.8040972029974675,-0.1346972594826733,-15.170637516261888,-7.204724885621205,0,0,21911.2,175700,1521100,7,8.382235017446549,6.577527293916849
21450,556.9,39.65,0.000467742855854579,0.0004891452394594302,0.2023370792457184,0.16029212663012346,0,13850,0.7909797317866368,-0.15465129885721787,-15.078951041289125,-7.752247593491686,0,0,21911.2,26550,370250,7,8.714051878489414,7.219174233458476
21500,519.2,46.6,0.0004975900037276334,0.0005424928352242611,0.20317430170247303,0.15815095037264126,3300,79450,0.765441417633998,-0.17778181581170924,-15.91711593664916,-8.333481970692432,0,0,21911.2,1002350,3660800,7,9.308461876832748,7.899567500118108
21550,473,54.05,0.0005411217454019001,0.0005986191268272679,0.19388683561255196,0.15531378097408183,0,11150,0.7488353837016049,-0.2026087134656882,-15.740776559748161,-8.823995215556161,0,0,21911.2,29600,353350,7,9.66008195615162,8.560479331256866
