Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1071,4.5,0.00020018233504528964,0.00010003905923531572,0.25979000651479206,0.17422911574819222,0,34250,0.9120491455109606,-0.02244806348552919,-11.866621284371845,-1.959842601212496,0,0,22116.55,86200,1581600,7,4.878520455070972,1.6350471091753989
21150,986.65,5.05,NaN,0.00011365637211305514,NaN,0.17009825587705993,0,8750,NaN,-0.025393462235683343,NaN,-2.1186696272613217,0,0,22116.55,12650,499950,7,NaN,1.813566932566919
21200,978.35,6.05,0.00023455873959860203,0.00013294388991295732,0.25400359054481714,0.1677409577619012,50,25800,0.894227380252844,-0.030139389458984072,-12.912233152127506,-2.405797805983041,0,0,22116.55,134800,1796250,7,5.588965305992815,2.091931401455304
21250,890.05,7.2,0.00007326570400625281,0.0001547818194264202,0.13000865295994343,0.16518285717108658,0,12450,0.988657000598757,-0.035575836096929374,-3.930046403931124,-2.711024652668194,0,0,22116.55,14350,387950,7,0.8935377891642654,2.398417917217993
21300,879.9,8.55,0.00026889291173163844,0.00017972964457409687,0.23623797452435882,0.1625426775979309,0,45800,0.8843591879081736,-0.041900553899654774,-12.81292751674366,-3.041802025366005,0,0,22116.55,232200,2416450,7,5.958939868625907,2.74048269364726
21350,833.15,10.2,0.00029059269120472085,0.00020862627089103075,0.23111248681733784,0.16003407715500748,0,29300,0.8748732681172069,-0.04947097888831177,-13.135289407085049,-3.414932037990165,0,0,22116.55,19900,528500,7,6.300108607986902,3.131997478554542
21400,788.9,12.25,0.00031489499516918374,0.00024206638140867763,0.22922055708430766,0.15775044548678754,50,13550,0.8611207542347381,-0.05861592366298957,-13.78406911077722,-3.840503622292128,0,0,22116.55,179350,1951350,7,6.771100509978667,3.5821602559955337
21450,736.85,14.6,0.00033891838221006325,0.00027935844700393084,0.21535157522907977,0.15521696558855905,0,5800,0.8588369427998452,-0.06901766947560932,-13.23171266431536,-4.279126659373909,0,0,22116.55,28050,699250,7,6.846728649224126,4.06762525701001
21500,692.45,17.45,0.0003676038059435763,0.0003215887510088739,0.21222652205400977,0.1527954326831557,1650,65500,0.8440814687645966,-0.0813144830663253,-13.753461288425562,-4.759004167677916,0,0,22116.55,965900,4390900,7,7.318458167913677,4.609471777412663
21550,645.6,20.8,0.0003987052127021376,0.0003685927681223702,0.20510803044128786,0.15029075146822768,250,7600,0.8324209728880594,-0.09550444399587799,-13.868578595735944,-5.259340175915111,0,0,22116.55,27900,378900,7,7.6713980297501125,5.196596597499036
21600,598.1,24.9,0.00043375432475336364,0.00042093977986519386,0.1967295458124961,0.147993630002075,250,36700,0.820861708225629,-0.11227778241023577,-13.84865957074708,-5.802189900974139,0,0,22116.55,318850,2017800,7,8.004852721831188,5.843902089016222
21650,547.25,29.7,0.0004761229335034788,0.00047803516818201907,0.18391867403893516,0.1455947232998022,0,12300,0.8132964468791778,-0.13146137836259558,-13.376093835598917,-6.350272560303484,0,0,22116.55,48400,453650,7,8.214570601892248,6.528981260478843
21700,510,35.25,0.0005111319030954858,0.0005397305799639934,0.18660230334517056,0.14301835141028285,1650,44750,0.7847936085883667,-0.15318911139381058,-14.422898724201596,-6.884886428474423,0,0,22116.55,667500,2145200,7,8.947257322946758,7.241169794769977
