Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,982,2.05,NaN,0.0000738386518688964,NaN,0.2518547979579891,0,27100,NaN,-0.012933538112031451,NaN,-2.468431641437852,0,0,19767.2,451050,4027700,3,NaN,0.5972452310766533
18850,906.5,2.05,NaN,0.00008024222205440836,NaN,0.24036330144009727,0,14100,NaN,-0.013491102470029463,NaN,-2.4412581583714865,0,0,19767.2,20850,568350,3,NaN,0.6194265412660726
18900,888.15,2.3,0.00019298288475422875,0.00009296984302039463,0.3116539420587887,0.23257559901269936,0,14250,0.9470426450428103,-0.015406328478344933,-12.664003901815935,-2.645871618484374,0,0,19767.2,396300,3035800,3,1.9315685326625605,0.6944243626063829
18950,825,2.55,NaN,0.00010733844568370195,NaN,0.22420890959654055,0,7250,NaN,-0.01745859818324498,NaN,-2.836206801460553,0,0,19767.2,54450,642550,3,NaN,0.7729063436145152
19000,779.75,2.9,0.00014834214646049023,0.0001258596876786417,0.22894480925905386,0.21648146936290105,50,60400,0.9736522266589581,-0.020200033002354293,-6.891492861951395,-3.096994949519512,0,0,19767.2,1062850,8365850,3,1.0907219756285096,0.8750363203440935
19050,721.1,3.1,NaN,0.0001437444278139562,NaN,0.20649891611116492,0,7750,NaN,-0.022353161312490457,NaN,-3.2143582287780714,0,0,19767.2,46550,585900,3,NaN,0.9532954011636061
19100,684.3,3.4,0.00024279004627390064,0.00016697052833421593,0.2334576350692744,0.1971337184476736,0,13250,0.9508363645874585,-0.025277616483302984,-9.762838902629923,-3.397957793483245,0,0,19767.2,257550,4436100,3,1.8203615878201111,1.057108191806272
19150,624,3.75,NaN,0.00019542707701341268,NaN,0.1876959934743446,0,11100,NaN,-0.02878011900189146,NaN,-3.5995704096580856,0,0,19767.2,54150,1365800,3,NaN,1.178035672692083
19200,581.6,4.1,0.0002641305542662977,0.00022921900124314755,0.1897882068147358,0.177703634229419,50,11650,0.9577861000404678,-0.03266243323359395,-7.811812421004094,-3.777292871389421,0,0,19767.2,813100,4808150,3,1.6099284242957606,1.3081743473847993
19250,525.9,4.7,0.000039547053480977174,0.00027588451726057227,0.10564440047597619,0.16888250755303666,0,10750,0.9974904090676854,-0.03847974702612682,-3.08312966877409,-4.097321153750773,0,0,19767.2,73650,1222800,3,0.13417738299067558,1.4963414282589296
19300,482.8,5.45,0.0003655917708523945,0.0003354488574115123,0.16847146064046087,0.16006000545753704,300,18600,0.9454313410896734,-0.04584918594339884,-8.255330737031358,-4.463683248382683,0,0,19767.2,470400,4350450,3,1.9780690865539856,1.724359632217685
19350,431.95,6.75,0.0004065074832305524,0.00041929351176655584,0.14986247217651813,0.15295136677719492,0,19700,0.9461805306509042,-0.05732397767720346,-7.599577985575802,-5.079956780441593,0,0,19767.2,77600,2086500,3,1.956501297970076,2.0596347344643537
19400,386,8.8,0.0005509291061249575,0.0005322059263706155,0.15241475204563584,0.14722909592789485,150,58750,0.9185946352372838,-0.07421607070196512,-9.490305666451443,-5.954285117803373,0,0,19767.2,716650,5264350,3,2.6967545745230455,2.5164717225759556
19450,338.95,11.9,0.0006879712920298478,0.0006772756589845056,0.14635119418157827,0.14264526521472515,0,35150,0.896001894233651,-0.09816641901187542,-10.46923904612084,-7.084511178341989,0,0,19767.2,212350,2653400,3,3.233592506215676,3.102712471482921
19500,294.4,16.5,0.0008598323436163169,0.0008536857658719195,0.1442329132641197,0.13911283143708297,5000,119800,0.860190367299929,-0.13114612282374094,-12.058808182817494,-8.452870545948779,0,0,19767.2,2113700,7194850,3,3.9828766477988786,3.8140284945441905
19550,250.6,22.8,0.0010491713533729563,0.0010538385759795586,0.13975316126887807,0.135736079892146,2300,114300,0.8194827104787354,-0.17348749971086092,-13.340638217418466,-9.876518067468542,0,0,19767.2,343600,2739050,3,4.708979151791241,4.593969393357482
19600,209.25,31.7,0.001251849369717353,0.001264510961138745,0.13615851825050931,0.13323528319356165,37750,188950,0.7674056342648783,-0.22770075166855566,-14.648836581489896,-11.337201697761396,0,0,19767.2,1505900,7303350,3,5.47413614766587,5.410788404812101
