Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,930,2.65,NaN,0.00009329389268468753,NaN,0.24753309436207313,50,229650,NaN,-0.01657633106234321,NaN,-2.9918072883932587,0,0,19706.75,465550,3577350,3,NaN,0.7371313632979845
18850,948.45,2.95,0.00026663474014684894,0.00010736162919387295,0.5212783760805904,0.239414947972439,0,60400,0.8347918952845065,-0.018792856907760724,-40.825568208802075,-3.218006154430868,0,0,19706.75,0,370800,3,4.436544558925425,0.8204625454584817
18900,857.45,3.35,0.00027733406151768457,0.0001250392162506194,0.4004910368659664,0.2318212902837301,0,146650,0.8812476257603188,-0.02165468675897062,-26.098940216162386,-3.5105294434437395,0,0,19706.75,404400,2528900,3,3.54531164629591,0.9252475976538969
18950,859,3.75,NaN,0.0001449836945215072,NaN,0.22349971992990506,0,21750,NaN,-0.02471913011911005,NaN,-3.7794039722215285,0,0,19706.75,0,433150,3,NaN,1.0343191135015206
19000,735,4.3,0.00028608539722964956,0.00017039955924369433,0.2953665446781967,0.21582609762162944,2150,389950,0.918245352571648,-0.028764384541600033,-15.843805237096042,-4.137200118055811,0,0,19706.75,1141450,8265350,3,2.697213952323086,1.173899262929713
19050,756.4,4.7,0.0003407563941985436,0.00019679529674916348,0.45609549222999374,0.20615441184765673,0,46550,0.8025869802944745,-0.032383746510823895,-39.93227979694394,-4.353299420274651,0,0,19706.75,46600,574950,3,4.960874021698188,1.294988026539134
19100,639.95,5.4,0.00035899985246912414,0.00023296722664322773,0.2793371003683791,0.1980250880764306,100,242000,0.8970099443490335,-0.03787322405356491,-17.423602102367266,-4.747627615080079,0,0,19706.75,266550,3401850,3,3.200967726066308,1.4725615259956706
19150,614.15,6.2,0.00041559706715380983,0.00027663851485651794,0.32523539713368327,0.18957182961906233,0,83200,0.8417091069664956,-0.044358360224430037,-25.750204793024814,-5.1572532152727435,0,0,19706.75,55200,1272100,3,4.3144822319687055,1.6739591307714623
19200,541.4,6.85,0.0004445092613865345,0.00032557663414812626,0.2493692671984864,0.17935655900875733,250,288350,0.8815843146829911,-0.050727663181748546,-17.199250790294702,-5.421258508254701,0,0,19706.75,807500,3855450,3,3.538198121633585,1.8639269896136688
19250,485.7,8.2,0.0004845889913428741,0.00039551832111906377,0.2156029954956485,0.17173467522763788,150,178800,0.8910052047494109,-0.06144231169837611,-14.515656783165468,-6.023373925848736,0,0,19706.75,85800,947250,3,3.3349301254050108,2.168118440711909
