Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,652.75,0.2,NaN,NaN,NaN,NaN,1750,42700,NaN,NaN,NaN,NaN,0,0,18651.55,117850,6323650,0,NaN,NaN
18050,615.8,0.15,NaN,NaN,NaN,NaN,0,17500,NaN,NaN,NaN,NaN,0,0,18651.55,6000,417600,0,NaN,NaN
18100,560,0.2,NaN,NaN,NaN,NaN,0,119550,NaN,NaN,NaN,NaN,0,0,18651.55,15150,4070050,0,NaN,NaN
18150,509,0.25,NaN,NaN,NaN,NaN,100,83650,NaN,NaN,NaN,NaN,0,0,18651.55,20550,940100,0,NaN,NaN
18200,453.25,0.2,NaN,NaN,NaN,NaN,1000,200800,NaN,NaN,NaN,NaN,0,0,18651.55,82350,4264950,0,NaN,NaN
18250,410.1,0.2,NaN,NaN,NaN,NaN,400,83950,NaN,NaN,NaN,NaN,0,0,18651.55,39600,1680250,0,NaN,NaN
18300,353,0.3,NaN,NaN,NaN,NaN,2650,32350,NaN,NaN,NaN,NaN,0,0,18651.55,252100,5060300,0,NaN,NaN
18350,303.7,0.2,NaN,NaN,NaN,NaN,1150,126850,NaN,NaN,NaN,NaN,0,0,18651.55,75200,3076300,0,NaN,NaN
18400,252,0.25,NaN,NaN,NaN,NaN,101950,174650,NaN,NaN,NaN,NaN,0,0,18651.55,739700,5600500,0,NaN,NaN
18450,202.8,0.35,NaN,NaN,NaN,NaN,10450,173350,NaN,NaN,NaN,NaN,0,0,18651.55,197700,4762400,0,NaN,NaN
18500,153.3,0.4,NaN,NaN,NaN,NaN,130000,327950,NaN,NaN,NaN,NaN,0,0,18651.55,1074550,9320350,0,NaN,NaN
18550,102.65,0.5,NaN,NaN,NaN,NaN,192500,902700,NaN,NaN,NaN,NaN,0,0,18651.55,1049500,6612850,0,NaN,NaN
18600,53.75,1.6,NaN,NaN,NaN,NaN,1428950,6093650,NaN,NaN,NaN,NaN,0,0,18651.55,3877150,17427600,0,NaN,NaN
18650,15.5,13.55,NaN,NaN,NaN,NaN,4456450,11634500,NaN,NaN,NaN,NaN,0,0,18651.55,6978750,19552650,0,NaN,NaN
18700,2.05,49.95,NaN,NaN,NaN,NaN,10437700,6270100,NaN,NaN,NaN,NaN,0,0,18651.55,26162900,12171100,0,NaN,NaN
18750,0.6,98.4,NaN,NaN,NaN,NaN,3838300,1089900,NaN,NaN,NaN,NaN,0,0,18651.55,20428650,2762800,0,NaN,NaN
18800,0.45,148.35,NaN,NaN,NaN,NaN,1519350,488250,NaN,NaN,NaN,NaN,0,0,18651.55,17183050,1831350,0,NaN,NaN
18850,0.35,197.95,NaN,NaN,NaN,NaN,379750,72100,NaN,NaN,NaN,NaN,0,0,18651.55,10554450,455650,0,NaN,NaN
18900,0.3,248.5,NaN,NaN,NaN,NaN,457400,61250,NaN,NaN,NaN,NaN,0,0,18651.55,12445750,342250,0,NaN,NaN
18950,0.3,298.25,NaN,NaN,NaN,NaN,333200,8200,NaN,NaN,NaN,NaN,0,0,18651.55,4491150,82450,0,NaN,NaN
19000,0.35,346,NaN,NaN,NaN,NaN,133300,8050,NaN,NaN,NaN,NaN,0,0,18651.55,9905850,124450,0,NaN,NaN
19050,0.3,392.65,NaN,NaN,NaN,NaN,93300,500,NaN,NaN,NaN,NaN,0,0,18651.55,2915850,43700,0,NaN,NaN
19100,0.25,445.2,NaN,NaN,NaN,NaN,64500,550,NaN,NaN,NaN,NaN,0,0,18651.55,4621800,15550,0,NaN,NaN
19150,0.25,493.95,NaN,NaN,NaN,NaN,43400,250,NaN,NaN,NaN,NaN,0,0,18651.55,1729800,7650,0,NaN,NaN
19200,0.25,540,NaN,NaN,NaN,NaN,56200,0,NaN,NaN,NaN,NaN,0,0,18651.55,7096250,6550,0,NaN,NaN
19250,0.15,559.95,NaN,NaN,NaN,NaN,13900,0,NaN,NaN,NaN,NaN,0,0,18651.55,2256200,3450,0,NaN,NaN
