Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,715.2,0.4,NaN,NaN,NaN,NaN,1000,40250,NaN,NaN,NaN,NaN,0,0,18708.6,147500,6982300,0,NaN,NaN
18050,663.4,0.35,NaN,NaN,NaN,NaN,200,6000,NaN,NaN,NaN,NaN,0,0,18708.6,6350,529500,0,NaN,NaN
18100,611.35,0.45,NaN,NaN,NaN,NaN,150,9950,NaN,NaN,NaN,NaN,0,0,18708.6,25100,4595050,0,NaN,NaN
18150,545,0.45,NaN,NaN,NaN,NaN,0,7500,NaN,NaN,NaN,NaN,0,0,18708.6,21400,1004150,0,NaN,NaN
18200,510,0.4,NaN,NaN,NaN,NaN,50,46800,NaN,NaN,NaN,NaN,0,0,18708.6,99800,5184500,0,NaN,NaN
18250,464.15,0.35,NaN,NaN,NaN,NaN,150,45250,NaN,NaN,NaN,NaN,0,0,18708.6,39200,1837050,0,NaN,NaN
18300,413.8,0.45,NaN,NaN,NaN,NaN,1250,77350,NaN,NaN,NaN,NaN,0,0,18708.6,273800,5900050,0,NaN,NaN
18350,364.2,0.45,NaN,NaN,NaN,NaN,500,62200,NaN,NaN,NaN,NaN,0,0,18708.6,73800,3408600,0,NaN,NaN
18400,313.1,0.5,NaN,NaN,NaN,NaN,34400,227750,NaN,NaN,NaN,NaN,0,0,18708.6,708450,6560600,0,NaN,NaN
18450,263.65,0.65,NaN,NaN,NaN,NaN,23000,150100,NaN,NaN,NaN,NaN,0,0,18708.6,213000,5074150,0,NaN,NaN
18500,214.15,0.7,NaN,NaN,NaN,NaN,62050,543250,NaN,NaN,NaN,NaN,0,0,18708.6,1167350,10426300,0,NaN,NaN
18550,163.85,0.8,NaN,NaN,NaN,NaN,73850,816500,NaN,NaN,NaN,NaN,0,0,18708.6,1194800,8949500,0,NaN,NaN
18600,115.2,1.3,NaN,NaN,NaN,NaN,597500,2408900,NaN,NaN,NaN,NaN,0,0,18708.6,3925500,19274000,0,NaN,NaN
18650,67.85,4.35,NaN,NaN,NaN,NaN,1181700,4442050,NaN,NaN,NaN,NaN,0,0,18708.6,5297950,19032150,0,NaN,NaN
18700,29.1,15.6,NaN,NaN,NaN,NaN,5851950,3927800,NaN,NaN,NaN,NaN,0,0,18708.6,21849000,16881500,0,NaN,NaN
18750,9.15,45.6,NaN,NaN,NaN,NaN,5050950,1160650,NaN,NaN,NaN,NaN,0,0,18708.6,23887650,4421550,0,NaN,NaN
18800,2.65,89.25,NaN,NaN,NaN,NaN,3214100,510450,NaN,NaN,NaN,NaN,0,0,18708.6,24396850,2519450,0,NaN,NaN
18850,0.95,137.65,NaN,NaN,NaN,NaN,894750,115200,NaN,NaN,NaN,NaN,0,0,18708.6,13294150,498900,0,NaN,NaN
18900,0.8,187.55,NaN,NaN,NaN,NaN,619200,66200,NaN,NaN,NaN,NaN,0,0,18708.6,13188900,454400,0,NaN,NaN
18950,0.8,237.75,NaN,NaN,NaN,NaN,122550,9250,NaN,NaN,NaN,NaN,0,0,18708.6,5615500,75900,0,NaN,NaN
19000,0.7,287.65,NaN,NaN,NaN,NaN,189850,5500,NaN,NaN,NaN,NaN,0,0,18708.6,11255950,154800,0,NaN,NaN
19050,0.65,337.15,NaN,NaN,NaN,NaN,88550,1950,NaN,NaN,NaN,NaN,0,0,18708.6,3055000,52800,0,NaN,NaN
19100,0.65,387.15,NaN,NaN,NaN,NaN,134250,550,NaN,NaN,NaN,NaN,0,0,18708.6,4829000,17150,0,NaN,NaN
19150,0.55,444,NaN,NaN,NaN,NaN,28150,50,NaN,NaN,NaN,NaN,0,0,18708.6,1959450,8650,0,NaN,NaN
19200,0.55,494,NaN,NaN,NaN,NaN,98150,50,NaN,NaN,NaN,NaN,0,0,18708.6,7358200,7250,0,NaN,NaN
19250,0.4,556.1,NaN,NaN,NaN,NaN,10250,0,NaN,NaN,NaN,NaN,0,0,18708.6,2273150,4050,0,NaN,NaN
