Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,722,0.35,NaN,NaN,NaN,NaN,700,17550,NaN,NaN,NaN,NaN,0,0,18721.15,141200,6959000,0,NaN,NaN
18050,666.45,0.35,NaN,NaN,NaN,NaN,0,8300,NaN,NaN,NaN,NaN,0,0,18721.15,6250,504200,0,NaN,NaN
18100,623.45,0.35,NaN,NaN,NaN,NaN,150,25150,NaN,NaN,NaN,NaN,0,0,18721.15,23400,4532450,0,NaN,NaN
18150,554.3,0.35,NaN,NaN,NaN,NaN,0,5550,NaN,NaN,NaN,NaN,0,0,18721.15,21350,947800,0,NaN,NaN
18200,522.4,0.3,NaN,NaN,NaN,NaN,300,56550,NaN,NaN,NaN,NaN,0,0,18721.15,95700,5107150,0,NaN,NaN
18250,474.95,0.35,NaN,NaN,NaN,NaN,50,39400,NaN,NaN,NaN,NaN,0,0,18721.15,39100,1812100,0,NaN,NaN
18300,420.95,0.4,NaN,NaN,NaN,NaN,600,18450,NaN,NaN,NaN,NaN,0,0,18721.15,272400,5789450,0,NaN,NaN
18350,373.6,0.4,NaN,NaN,NaN,NaN,50,29650,NaN,NaN,NaN,NaN,0,0,18721.15,74450,3325600,0,NaN,NaN
18400,322.05,0.5,NaN,NaN,NaN,NaN,1550,25000,NaN,NaN,NaN,NaN,0,0,18721.15,663550,6247600,0,NaN,NaN
18450,271.9,0.55,NaN,NaN,NaN,NaN,1750,40050,NaN,NaN,NaN,NaN,0,0,18721.15,208950,4938000,0,NaN,NaN
18500,222.5,0.55,NaN,NaN,NaN,NaN,45050,129100,NaN,NaN,NaN,NaN,0,0,18721.15,1113950,9982900,0,NaN,NaN
18550,172.9,0.6,NaN,NaN,NaN,NaN,45600,593300,NaN,NaN,NaN,NaN,0,0,18721.15,1192650,7618100,0,NaN,NaN
18600,123.7,1,NaN,NaN,NaN,NaN,466150,1225700,NaN,NaN,NaN,NaN,0,0,18721.15,3605950,16537650,0,NaN,NaN
18650,75.05,2.65,NaN,NaN,NaN,NaN,790150,2984750,NaN,NaN,NaN,NaN,0,0,18721.15,4681200,17567400,0,NaN,NaN
18700,33.5,11.2,NaN,NaN,NaN,NaN,4342050,3622800,NaN,NaN,NaN,NaN,0,0,18721.15,19881600,18439600,0,NaN,NaN
18750,10.25,37.9,NaN,NaN,NaN,NaN,4749000,988000,NaN,NaN,NaN,NaN,0,0,18721.15,25728050,4664500,0,NaN,NaN
18800,2.75,80.6,NaN,NaN,NaN,NaN,3012200,317400,NaN,NaN,NaN,NaN,0,0,18721.15,25195450,2322050,0,NaN,NaN
18850,1,128.65,NaN,NaN,NaN,NaN,631050,58050,NaN,NaN,NaN,NaN,0,0,18721.15,13533500,519700,0,NaN,NaN
18900,0.9,178.45,NaN,NaN,NaN,NaN,115200,38900,NaN,NaN,NaN,NaN,0,0,18721.15,13283100,452900,0,NaN,NaN
18950,0.8,228.65,NaN,NaN,NaN,NaN,140850,4500,NaN,NaN,NaN,NaN,0,0,18721.15,5601350,76550,0,NaN,NaN
19000,0.7,279.2,NaN,NaN,NaN,NaN,92650,11650,NaN,NaN,NaN,NaN,0,0,18721.15,11063350,110550,0,NaN,NaN
19050,0.6,329,NaN,NaN,NaN,NaN,6700,850,NaN,NaN,NaN,NaN,0,0,18721.15,2963900,45900,0,NaN,NaN
19100,0.6,380.25,NaN,NaN,NaN,NaN,43950,0,NaN,NaN,NaN,NaN,0,0,18721.15,4894850,17350,0,NaN,NaN
19150,0.55,434.1,NaN,NaN,NaN,NaN,13100,0,NaN,NaN,NaN,NaN,0,0,18721.15,1954250,8650,0,NaN,NaN
19200,0.5,477.95,NaN,NaN,NaN,NaN,37950,250,NaN,NaN,NaN,NaN,0,0,18721.15,7343700,6900,0,NaN,NaN
19250,0.35,533.25,NaN,NaN,NaN,NaN,34750,0,NaN,NaN,NaN,NaN,0,0,18721.15,2281200,4000,0,NaN,NaN
