Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,750.9,0.85,NaN,NaN,NaN,NaN,550,24350,NaN,NaN,NaN,NaN,0,0,18760.65,310150,7856300,0,NaN,NaN
18050,708.35,0.9,NaN,NaN,NaN,NaN,100,850,NaN,NaN,NaN,NaN,0,0,18760.65,7450,914350,0,NaN,NaN
18100,651.55,0.95,NaN,NaN,NaN,NaN,100,18150,NaN,NaN,NaN,NaN,0,0,18760.65,28450,4820200,0,NaN,NaN
18150,603,0.95,NaN,NaN,NaN,NaN,150,6800,NaN,NaN,NaN,NaN,0,0,18760.65,24250,1232500,0,NaN,NaN
18200,555.85,1,NaN,NaN,NaN,NaN,2550,29150,NaN,NaN,NaN,NaN,0,0,18760.65,154700,6168750,0,NaN,NaN
18250,502.5,1.05,NaN,NaN,NaN,NaN,1150,48450,NaN,NaN,NaN,NaN,0,0,18760.65,45350,2457550,0,NaN,NaN
18300,456.35,1.15,NaN,NaN,NaN,NaN,7450,34950,NaN,NaN,NaN,NaN,0,0,18760.65,394700,5991850,0,NaN,NaN
18350,402.75,1.15,NaN,NaN,NaN,NaN,200,35100,NaN,NaN,NaN,NaN,0,0,18760.65,84300,4036700,0,NaN,NaN
18400,355.5,1.3,NaN,NaN,NaN,NaN,850,270400,NaN,NaN,NaN,NaN,0,0,18760.65,1139350,7996150,0,NaN,NaN
18450,305,1.4,NaN,NaN,NaN,NaN,2900,68100,NaN,NaN,NaN,NaN,0,0,18760.65,258550,4237050,0,NaN,NaN
18500,257.05,1.7,NaN,NaN,NaN,NaN,128200,272050,NaN,NaN,NaN,NaN,0,0,18760.65,1492200,14108000,0,NaN,NaN
18550,207,1.95,NaN,NaN,NaN,NaN,11250,95700,NaN,NaN,NaN,NaN,0,0,18760.65,1160150,8669050,0,NaN,NaN
18600,157.6,2.65,NaN,NaN,NaN,NaN,171250,718350,NaN,NaN,NaN,NaN,0,0,18760.65,3673950,15673300,0,NaN,NaN
18650,109.6,4.15,NaN,NaN,NaN,NaN,162850,1295050,NaN,NaN,NaN,NaN,0,0,18760.65,2103450,14293100,0,NaN,NaN
18700,64.6,9.1,NaN,NaN,NaN,NaN,937850,2533500,NaN,NaN,NaN,NaN,0,0,18760.65,7786250,25643300,0,NaN,NaN
18750,28.1,22.4,NaN,NaN,NaN,NaN,1853100,2292400,NaN,NaN,NaN,NaN,0,0,18760.65,14429100,15527300,0,NaN,NaN
18800,8.25,52.25,NaN,NaN,NaN,NaN,2601600,1291850,NaN,NaN,NaN,NaN,0,0,18760.65,20334400,7854650,0,NaN,NaN
18850,1.8,95.7,NaN,NaN,NaN,NaN,1511250,225500,NaN,NaN,NaN,NaN,0,0,18760.65,17459200,1508800,0,NaN,NaN
18900,0.85,145,NaN,NaN,NaN,NaN,444350,150700,NaN,NaN,NaN,NaN,0,0,18760.65,14285600,1078600,0,NaN,NaN
18950,0.65,194.8,NaN,NaN,NaN,NaN,140450,14000,NaN,NaN,NaN,NaN,0,0,18760.65,5713400,201200,0,NaN,NaN
19000,0.6,245,NaN,NaN,NaN,NaN,346650,26900,NaN,NaN,NaN,NaN,0,0,18760.65,10647100,244100,0,NaN,NaN
19050,0.6,295.95,NaN,NaN,NaN,NaN,136650,2250,NaN,NaN,NaN,NaN,0,0,18760.65,2925100,37000,0,NaN,NaN
19100,0.55,345.3,NaN,NaN,NaN,NaN,17950,300,NaN,NaN,NaN,NaN,0,0,18760.65,4971150,21450,0,NaN,NaN
19150,0.55,398.15,NaN,NaN,NaN,NaN,15750,0,NaN,NaN,NaN,NaN,0,0,18760.65,2010500,7650,0,NaN,NaN
19200,0.5,447,NaN,NaN,NaN,NaN,16450,0,NaN,NaN,NaN,NaN,0,0,18760.65,7489650,9600,0,NaN,NaN
19250,0.45,488,NaN,NaN,NaN,NaN,20550,0,NaN,NaN,NaN,NaN,0,0,18760.65,2382550,3700,0,NaN,NaN
