Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,715.05,0.3,NaN,NaN,NaN,NaN,50,12050,NaN,NaN,NaN,NaN,0,0,18715.85,141200,6959000,0,NaN,NaN
18050,666.45,0.35,NaN,NaN,NaN,NaN,0,7050,NaN,NaN,NaN,NaN,0,0,18715.85,6250,504200,0,NaN,NaN
18100,615.6,0.4,NaN,NaN,NaN,NaN,200,8150,NaN,NaN,NaN,NaN,0,0,18715.85,23400,4532450,0,NaN,NaN
18150,554.3,0.35,NaN,NaN,NaN,NaN,0,89300,NaN,NaN,NaN,NaN,0,0,18715.85,21350,947800,0,NaN,NaN
18200,518,0.35,NaN,NaN,NaN,NaN,1800,11800,NaN,NaN,NaN,NaN,0,0,18715.85,95700,5107150,0,NaN,NaN
18250,467.9,0.4,NaN,NaN,NaN,NaN,50,13500,NaN,NaN,NaN,NaN,0,0,18715.85,39100,1812100,0,NaN,NaN
18300,416.8,0.45,NaN,NaN,NaN,NaN,250,22600,NaN,NaN,NaN,NaN,0,0,18715.85,272400,5789450,0,NaN,NaN
18350,367.35,0.4,NaN,NaN,NaN,NaN,300,115800,NaN,NaN,NaN,NaN,0,0,18715.85,74450,3325600,0,NaN,NaN
18400,314.5,0.5,NaN,NaN,NaN,NaN,4450,54400,NaN,NaN,NaN,NaN,0,0,18715.85,663550,6247600,0,NaN,NaN
18450,265.85,0.6,NaN,NaN,NaN,NaN,250,52350,NaN,NaN,NaN,NaN,0,0,18715.85,208950,4938000,0,NaN,NaN
18500,214.9,0.6,NaN,NaN,NaN,NaN,19400,210850,NaN,NaN,NaN,NaN,0,0,18715.85,1113950,9982900,0,NaN,NaN
18550,165.4,0.6,NaN,NaN,NaN,NaN,30150,289800,NaN,NaN,NaN,NaN,0,0,18715.85,1192650,7618100,0,NaN,NaN
18600,115.8,1.05,NaN,NaN,NaN,NaN,206150,1496750,NaN,NaN,NaN,NaN,0,0,18715.85,3605950,16537650,0,NaN,NaN
18650,68.2,3.3,NaN,NaN,NaN,NaN,505050,1961000,NaN,NaN,NaN,NaN,0,0,18715.85,4681200,17567400,0,NaN,NaN
18700,28.35,13.35,NaN,NaN,NaN,NaN,2746500,2893400,NaN,NaN,NaN,NaN,0,0,18715.85,19881600,18439600,0,NaN,NaN
18750,7.85,42.75,NaN,NaN,NaN,NaN,4117750,890900,NaN,NaN,NaN,NaN,0,0,18715.85,25728050,4664500,0,NaN,NaN
18800,1.95,86.8,NaN,NaN,NaN,NaN,2560550,289300,NaN,NaN,NaN,NaN,0,0,18715.85,25195450,2322050,0,NaN,NaN
18850,0.8,136.95,NaN,NaN,NaN,NaN,687900,57500,NaN,NaN,NaN,NaN,0,0,18715.85,13533500,519700,0,NaN,NaN
18900,0.8,185.7,NaN,NaN,NaN,NaN,552800,25100,NaN,NaN,NaN,NaN,0,0,18715.85,13283100,452900,0,NaN,NaN
18950,0.75,235.15,NaN,NaN,NaN,NaN,168350,750,NaN,NaN,NaN,NaN,0,0,18715.85,5601350,76550,0,NaN,NaN
19000,0.65,284.55,NaN,NaN,NaN,NaN,77550,2800,NaN,NaN,NaN,NaN,0,0,18715.85,11063350,110550,0,NaN,NaN
19050,0.65,335.2,NaN,NaN,NaN,NaN,35450,50,NaN,NaN,NaN,NaN,0,0,18715.85,2963900,45900,0,NaN,NaN
19100,0.55,385.35,NaN,NaN,NaN,NaN,15850,350,NaN,NaN,NaN,NaN,0,0,18715.85,4894850,17300,0,NaN,NaN
19150,0.5,434.1,NaN,NaN,NaN,NaN,33550,0,NaN,NaN,NaN,NaN,0,0,18715.85,1954250,8650,0,NaN,NaN
19200,0.45,480.8,NaN,NaN,NaN,NaN,18900,0,NaN,NaN,NaN,NaN,0,0,18715.85,7343700,6900,0,NaN,NaN
19250,0.35,533.25,NaN,NaN,NaN,NaN,7250,0,NaN,NaN,NaN,NaN,0,0,18715.85,2281200,4000,0,NaN,NaN
